% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1037130, Wed Mar 11 15:56:27 2020, <python>{}</python>
1 10 0.2003295171651406 1.0000450010125153 2.377012963622092 2.3770129636220920e+00 3.122555905198459 3.2496590798593217   
2 20 0.21272594081258775 1.247969188321012 2.377012963622092 2.3869457241969880e+00 2.5696418874605174 2.886210065099069   
3 30 0.2127156818881306 1.4369969691898823 2.3726110793734674 2.3726110793734674e+00 2.729330252406388 3.222953321505221   
4 40 0.22835370498853189 1.4722472848188868 2.2028203295862374 2.2028203295862374e+00 2.445081049536243 3.0158398196814638   
5 50 0.2613465099432555 1.6147708874061657 1.8009321334784931 1.8009321334784931e+00 2.419664944079724 2.732334096686803   
6 60 0.28623227498849746 1.8757467433427164 1.5709711459031448 1.5709711459031448e+00 1.884804355001896 2.182290298208142   
7 70 0.31109523088513996 2.115728391043473 1.2515996416428918 1.2515996416428918e+00 1.5638048376435676 2.222572889933066   
8 80 0.3744695967381694 2.249295687272413 0.8694322196849134 8.6943221968491335e-01 1.4827074354309215 1.7190574726794652   
9 90 0.42759608140139727 2.357458455574681 0.5570666233916387 5.5706662339163870e-01 1.1572527368464518 2.276087105188349   
10 100 0.4757880909994768 2.4140858187476426 0.49723761160931285 4.9723761160931285e-01 0.748484689823477 1.1825045178066922   
11 110 0.5319073803814283 2.5243188058479857 0.43034506819689533 4.3034506819689533e-01 0.725462113993243 1.2254406193286187   
12 120 0.5880356594962783 2.5731719203573427 0.34027958502109007 3.4027958502109007e-01 0.8159386870607566 1.5094846495772634   
13 130 0.5896922302733788 2.5407685684108734 0.19205816321470534 1.9205816321470534e-01 0.8674626948515721 1.702892936289058   
14 140 0.6019765624275023 2.56088168765224 0.19205816321470534 3.3926903482431892e-01 0.8364606513896362 2.0897724964041884   
15 150 0.5400019302108626 2.4544671817257084 0.19205816321470534 3.4923943942399155e-01 0.5209768431299939 1.571704394677323   
16 160 0.5112223711924215 2.4680546783956343 0.19205816321470534 1.9365164538390084e-01 0.5952001882039135 1.1019349343076457   
17 170 0.4860473780333937 2.464326563097703 0.19205816321470534 2.3575593975503040e-01 0.41042605240935504 0.6161932254272587   
18 180 0.475438953626267 2.456286744516053 0.19205816321470534 2.2742419905658673e-01 0.48849993886925075 0.778323782603937   
19 190 0.46890092529097 2.474995002418021 0.1572566961290544 1.5725669612905441e-01 0.43181582883110714 1.4526712218712938   
20 200 0.4547380741688747 2.3849600668778446 0.15000520379011872 1.5000520379011872e-01 0.41346882898014287 0.8960481432737798   
21 210 0.43507209748648684 2.366242778893097 0.04183001389766534 4.1830013897665337e-02 0.41717838158032217 0.9887924015450921   
22 220 0.4409063823525172 2.3754774038395388 0.04183001389766534 1.1893326743772197e-01 0.179683530382649 0.3261114093078848   
23 230 0.4649155917229022 2.494784205462755 0.04183001389766534 1.1034369447940726e-01 0.3256456069498084 0.7065125714716357   
24 240 0.4386519086089951 2.5124392418988646 0.04183001389766534 1.3220174630691661e-01 0.2856758238971003 0.6429825633076169   
25 250 0.43403827142480683 2.58470703722384 0.04183001389766534 1.0337905285221381e-01 0.3042455638784199 0.4084906442082673   
26 260 0.43416402722346903 2.6656902724061093 0.04183001389766534 7.0741377243503947e-02 0.225614533577706 0.8311913208396621   
27 270 0.40586491411178555 2.661891116554274 0.04183001389766534 6.7283804518784990e-02 0.20503172863058425 0.47415289949517536   
28 280 0.3637469374983069 2.7526557891931254 0.04183001389766534 5.6579393365778885e-02 0.17924198631630983 0.30802621180955797   
29 290 0.31385332538296495 2.7779334685738895 0.032500483489551105 3.2500483489551105e-02 0.11677327537198164 0.18256566960669787   
30 300 0.2778024450904002 2.7724454887888585 0.032500483489551105 4.3331531955770476e-02 0.09766097860650584 0.2779433210600559   
31 310 0.2537102865452438 2.724448956636971 0.032500483489551105 4.4043843718668131e-02 0.09560151161678672 0.18459190725603558   
32 320 0.23165901426878074 2.7574844011688144 0.014531957399461764 1.4531957399461764e-02 0.06072964958575155 0.14050876493608225   
33 330 0.2166766445657969 2.8657213503146517 0.011374571617052395 1.1374571617052395e-02 0.03293298343885161 0.35307832366616304   
34 340 0.19528920196754349 2.8008990560257647 0.010061648752851912 1.0061648752851912e-02 0.033755538144824085 0.08544047379842463   
35 350 0.19205021808315037 2.7909214273810368 0.010061648752851912 1.1266888485933022e-02 0.0365129195488732 0.06904648649687294   
36 360 0.16884253514287198 2.8864589097927675 0.0094643195420294 9.4643195420293993e-03 0.019421243971413735 0.04602770724405697   
37 370 0.16204333787088748 2.893684888522649 0.0094643195420294 1.2373048450217814e-02 0.02473200915857244 0.05134284265138802   
38 380 0.15159750852078638 2.9102989210158046 -1.7417342720523915e-06 -1.7417342720523915e-06 0.015025293002997205 0.029548109250232185   
39 390 0.137038113898973 2.997778606625932 -1.7417342720523915e-06 3.4133319230186254e-03 0.015327971637614244 0.04477914391078849   
