% # columns="iter, evals, sigma, 0, fitness, xbest" seed=857718, Mon Mar  9 13:20:43 2020, <python>{}</python>
1 10 0.18183799145028742 0 2.9394131123047993 -0.5440693690925172 -0.9719725394452727 -1.132915473290426 -0.7491801969892059 -1.0244357850870494 -1.2999911173719318 -1.0999655785319442 -0.9817365742158608 -0.852362845518934 -0.9359563952220954
2 20 0.18401090474412346 0 2.6340474604376474 -0.6819450696164248 -0.6979187919817382 -0.9115323360140068 -0.7871598709086162 -1.1103668399427755 -0.9522748060321073 -0.831772356182117 -1.0794056216662873 -1.1281663988085624 -0.7320699643084115
3 30 0.1808727584836708 0 2.5584773906759595 -0.9051223691383006 -0.49985814475477 -0.7365707590931903 -0.5651686058476304 -1.0033597937324041 -1.097378246913679 -1.0989837211646318 -1.017815321601339 -0.9337368014865555 -0.8302883440330573
4 40 0.19699333175386938 0 2.379029484460535 -0.5548610558205077 -1.0218872245975048 -0.7544299689053862 -0.5956203354794353 -1.1974012987805902 -1.038922581469128 -0.31627278293768313 -1.1037976155594198 -0.8251430451958355 -0.7406343045022007
5 50 0.20442963295977473 0 2.180928088596322 -0.6255973980214108 -0.4266989580279024 -0.8431484844732536 -0.5820171206407613 -0.9088473074024489 -0.9894649916902968 -0.7377475866199511 -0.7559055880034324 -0.9059465548533256 -0.9888249029598865
6 60 0.2278701213693158 0 1.9075316919933383 -0.4621682359343577 -0.24637963284858852 -1.0259552284531872 -0.6442045814046147 -1.1849148708740473 -1.0129545733937744 -0.36413582313852594 -0.9235920848600399 -0.679473076186559 -0.2287757408550084
7 70 0.26428207200458054 0 1.3154391166469215 -0.1721200545842458 -0.17644911862231538 -0.4229145240048981 -0.5753284618481598 -1.2009969551268573 -0.561097645061397 -0.26757353382226756 -0.8026877899721744 -0.4521034278580026 -0.47646778625976116
8 80 0.2993581600358394 0 1.1243361303561112 -0.4936550919375013 -0.5898138839844489 -0.2365648158901038 -0.42783577532525385 -0.930141273231946 -0.6623255487420969 0.009742235994437853 -0.324223144657539 -0.5693222632376385 -0.3797102668811686
9 90 0.3491277214163969 0 0.8977081836456741 -0.09872097494618945 -0.17367554880934433 -0.38933241601482854 -0.6693039750665793 -0.7077240544594837 -1.1519839536650816 0.3005193813871169 -0.2707299183604063 -0.23683480805794246 -0.04229242541256795
10 100 0.42076897533184576 0 0.5360598294772977 0.3571731225979893 0.1228526627837091 -0.1488203844168756 -0.4912065845270327 -0.44570280752416397 -0.8871508462747535 0.6005518379067735 -0.7837314649613978 -0.25675331479283936 0.35118862044492993
