% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1107840, Wed Mar 11 15:56:23 2020
1 10 -0.0540741802484291 -0.01167988860097348 0.015497891626579035 0.057325794173354525 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
2 20 -0.05820849629113079 -0.006498459126294451 0.03209235855485689 0.06441048181197227 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
3 30 -0.053258055631331944 0.0021820032691281187 0.07084585064842472 0.13554822548995116 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
4 40 -0.04968034842279488 0.01399958037645924 0.09229429760538424 0.18373584512139732 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
5 50 -0.05446386657258008 0.011749130587062657 0.1033468493345314 0.17669764312579073 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
6 60 -0.04863642540987897 0.011898066500525243 0.11637016639257522 0.18753610150522837 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
7 70 -0.041514676940319774 0.040289156999334115 0.12219076591326346 0.1940396354555396 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
8 80 -0.05400160313558701 0.03591867171362566 0.12971055336032833 0.20346641002655322 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
9 90 -0.07015150326915204 0.034279546810121804 0.13273928174945496 0.20588823039160165 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
10 100 -0.06764000278112257 0.035994978394864784 0.13687516989390017 0.2517524380436106 0.9256303405906313 0.9691316042666637 0.9798669183787236 0.9912368878793446 1.001904250106663 1.0088601865140998 1.012796807808067 1.0182535591033508 1.039050834559621 1.0476007526328417
