% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=895022, Mon Mar  9 13:20:17 2020, <python>{}</python>
1 10 0.22820562327677815 1.0000450010125153 2.6217533506610327 2.6217533506610327e+00 3.2224874872631966 3.5417870031129883   
2 20 0.2812337561850792 1.2751956939209181 1.9183889500121674 1.9183889500121674e+00 2.993111455028418 3.2920558134007933   
3 30 0.304674584783473 1.2982597198759152 1.9183889500121674 2.0454643338886185e+00 2.486411342471779 3.0427537790861248   
4 40 0.3150785992728033 1.3074124428786955 1.8152789600772492 1.8152789600772492e+00 2.1549862530630324 2.528726039852737   
5 50 0.3470752283747299 1.2735195923203253 1.2609931732134225 1.2609931732134225e+00 2.2121433973124285 2.5920558964938265   
6 60 0.42229713106507794 1.3427183592522451 0.9030310129341294 9.0303101293412935e-01 1.479569565712375 2.0432320098575167   
7 70 0.5049922629492607 1.4547258945587835 0.5138909774811141 5.1389097748111412e-01 1.1550314946499918 1.4810930000261417   
8 80 0.6015821443800333 1.4438995485120574 0.3418156499608096 3.4181564996080960e-01 0.8336435272174529 1.4457499030768657   
9 90 0.6789494229417621 1.4255852459079619 0.33968602810737375 3.3968602810737375e-01 1.0624202377801257 1.6309283213682304   
10 100 0.6988940689271168 1.4734474070615649 0.33968602810737375 3.7836456890661341e-01 0.5334682894233322 1.046900975619075   
11 110 0.690534086025705 1.4537075571749005 0.33968602810737375 4.3260343529850476e-01 0.6017532022753521 1.297250687235316   
12 120 0.6910323051906682 1.4670071662687314 0.33968602810737375 4.4448974784242840e-01 0.63310277461678 1.0079762713844371   
13 130 0.6298619813898834 1.516513736105346 0.18733132856068405 1.8733132856068405e-01 0.8503847514392754 1.5942279378738287   
14 140 0.570215941668491 1.519170733839949 0.18733132856068405 3.7308999179019181e-01 0.9256119798189156 1.7191784003922368   
15 150 0.5238041689321453 1.530147398667104 0.17711455295888903 1.7711455295888903e-01 0.5869522482944247 0.8407103740685034   
16 160 0.5053912880321919 1.5776766243308689 0.15228511779345638 1.5228511779345638e-01 0.431775264261953 0.5407056951515034   
17 170 0.5000129947812388 1.5368368540045176 0.07646693036669941 7.6466930366699409e-02 0.2966900178247112 0.5181668120065029   
18 180 0.46940871642494425 1.605974921457303 0.07646693036669941 1.1371448125827727e-01 0.2959412686533132 0.45422603111746274   
19 190 0.43169512666906357 1.6638341811512452 0.07646693036669941 1.0233644941824652e-01 0.2758952750542776 0.6646520416098185   
20 200 0.4221350395848163 1.6916124044326875 0.07646693036669941 1.3390430625951139e-01 0.2640458294093248 0.528869294570254   
21 210 0.4231968900732159 1.649620127705831 0.06542756049774781 6.5427560497747811e-02 0.2473463353928033 0.4408729250231641   
22 220 0.41043306706825106 1.7225186830451293 0.06542756049774781 1.1258802151986343e-01 0.19016574106451578 0.33114178475514444   
23 230 0.40128928383776175 1.7470082431095406 0.024593177760674177 2.4593177760674177e-02 0.140719574459757 0.2890366186511197   
24 240 0.4139522085921914 1.772704641295263 0.024593177760674177 4.5878914187246378e-02 0.1423434782718652 0.3543438354997144   
25 250 0.4182851988890542 1.9119994150045436 0.024593177760674177 6.8831998211981535e-02 0.1763755200035616 0.23167314608347528   
26 260 0.3922852829262905 2.035837804384208 0.024593177760674177 6.9743298181516145e-02 0.1687838160227359 0.28608337539269124   
27 270 0.37075429863812925 2.047602722157032 0.024593177760674177 6.5064341900179831e-02 0.15554199661238838 0.4072232903619867   
28 280 0.3411652974947483 2.102910377197324 0.024593177760674177 6.3764976248701408e-02 0.1788347536412067 0.3164963190068803   
29 290 0.3236180180652738 2.1181742981451097 0.024593177760674177 5.5823185332399036e-02 0.1526980461694297 0.45583492740999115   
30 300 0.29602221196237694 2.1468732930506156 0.024593177760674177 3.8264973493362206e-02 0.07405435051638852 0.15750246793505232   
31 310 0.2664537485136215 2.2340251274157623 0.024593177760674177 2.5174269802404614e-02 0.08689493107127087 0.16830200375490667   
32 320 0.2556409471417375 2.2911162583221123 0.016859915816987144 1.6859915816987144e-02 0.06021002621409681 0.13225736400109486   
33 330 0.2512719379071731 2.3227913640797673 0.016859915816987144 3.2730788836489833e-02 0.07857025007629542 0.1008182420098865   
34 340 0.2518859473148652 2.302757706952163 0.016859915816987144 2.8114149726249378e-02 0.06642053773743534 0.10575156030970286   
35 350 0.2563390670494708 2.3344646948863073 0.008815951796726248 8.8159517967262482e-03 0.043296583358349794 0.10901058876447749   
36 360 0.2538417231499714 2.3227172272891985 0.008815951796726248 2.0105548764645643e-02 0.044207566219967576 0.1401148047174827   
37 370 0.2596393880717976 2.381833825191624 0.008815951796726248 1.3045644836027418e-02 0.040489354281116025 0.10461107987436305   
38 380 0.2509795821311754 2.4347418695357916 0.008815951796726248 1.6903105031238541e-02 0.07190351981960377 0.10558923419283364   
39 390 0.23437198324267836 2.463362104468091 0.008815951796726248 2.6636524618773520e-02 0.05413353491669136 0.09342651499773942   
40 400 0.23190452785793492 2.452778574663377 0.008815951796726248 5.1943461999388610e-02 0.06444374655922108 0.11962020553888711   
41 410 0.23604516036580223 2.4252577089413623 0.008815951796726248 3.8855563221218858e-02 0.06707329165717339 0.1223114709997763   
42 420 0.22196763625587923 2.613229045448262 0.006772717056549582 6.7727170565495820e-03 0.05935356640048779 0.0996478588816608   
