% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1048201, Wed Mar 11 15:56:10 2020, <python>{}</python>
1 10 0.19381076908028716 0 0 0.18698472417410456 0.18985519264227638 0.19500339474571374 0.19189654658831648 0.19991701185833716 0.1865437836291167 0.19837802120243825 0.1864600192037854 0.19360603489958983 0.1973483374843657
2 20 0.18449427610581845 0 0 0.17465333935884816 0.17714402448563116 0.18068910901814625 0.17793311351304653 0.1920964397836057 0.17625561044693216 0.18682812571388138 0.17940396063129305 0.183340970548259 0.18802901079035472
3 30 0.18019765892231376 0 0 0.17278134875425916 0.17577970466339968 0.17579256792978207 0.17237171103659077 0.1799669828552778 0.17545025302736258 0.18208596041871447 0.17590614245039646 0.17975430214918364 0.1820648089111684
4 40 0.17665931974525018 0 0 0.16954614240497443 0.1733275656898715 0.1717225697031735 0.16726361006178084 0.17510051668749965 0.1708961353414014 0.17911112440862184 0.17151377298694215 0.1783484238676784 0.1770340601201466
5 50 0.1865005335059582 0 0 0.17903985797858574 0.1851231094142715 0.17738581862227093 0.18157542893064402 0.19048430806360847 0.1770186134890055 0.18675469538502784 0.17412685897795432 0.1882838237271216 0.19101201312383218
6 60 0.19683269928914582 0 0 0.19133443436084166 0.18997054714172 0.17949714105232925 0.19908486851649124 0.2079193632797161 0.18580921883667365 0.19590623882680402 0.18305496380938324 0.19394071511956457 0.2018679427774093
7 70 0.22538432496937538 0 0 0.2202768980254313 0.20623527363409153 0.2093387123161352 0.24344538515339578 0.24680347603232689 0.21129199453274067 0.23087526402043218 0.20648841995096429 0.22373887349442462 0.22649793940920804
8 80 0.2648831177913234 0 0 0.25436764415755675 0.24166454445707147 0.24985707782997965 0.29257750044551456 0.29962212217941103 0.24521050976553216 0.27564228768117427 0.23994221466442747 0.27110432764120934 0.2684975780850761
9 90 0.2932681613288276 0 0 0.27272545091006123 0.26646265878652603 0.27539520187708627 0.3272013771443258 0.33875762645446117 0.2733206822249188 0.3094558778708126 0.27890994740940156 0.29635278285974154 0.28753290109674373
10 100 0.36970849995740573 0 0 0.3558302256963038 0.3459280178600873 0.34320594162285367 0.41332931544494456 0.43107670632815703 0.34911403701204335 0.3851596014223942 0.3578981825282639 0.3716743638316519 0.37031067864826445
11 110 0.43982720185217816 0 0 0.41923434991288716 0.40412672411465533 0.4066231248608598 0.4874405515989575 0.5154391184884672 0.40763969119850174 0.45786843290988516 0.4300616833915658 0.4431305617668531 0.43347453159328225
12 120 0.4776398701727352 0 0 0.4422337268287079 0.429491544274291 0.46220677927981146 0.5266011686226056 0.5533131122850863 0.4435405953045394 0.49145423406393174 0.4723092597844559 0.4781970397772945 0.4642041669561217
13 130 0.5194024984835086 0 0 0.4821977171474688 0.4632289499367808 0.4986310888509139 0.5649356227791948 0.6140695231278556 0.4807960526422687 0.5379635266420283 0.5024205546998111 0.518582720610095 0.5050794349626396
14 140 0.5014065628939213 0 0 0.46787461614989545 0.42569495391930134 0.48259668644330006 0.5409921429173107 0.588943794128836 0.45373717739348857 0.5102679563981152 0.4886933274861326 0.49538388918717585 0.4774441890007122
15 150 0.5281206699019456 0 0 0.495272989533432 0.4281807994489858 0.5359170543849657 0.5702282604906529 0.6168267654822834 0.473279331684903 0.5274233072664251 0.51646684628498 0.509278123544782 0.4996437514177419
16 160 0.5071758168271719 0 0 0.4787623151281632 0.41199374400086197 0.5053172159411479 0.5421958625960381 0.5907729084895773 0.43358037038115016 0.5075658159097569 0.49013304535408386 0.48690400306245296 0.47904944640526004
17 170 0.4711218357039983 0 0 0.4552408108239029 0.375608064249273 0.46411089071501166 0.493776974238828 0.5238596340570469 0.39940785903627163 0.4703217973365712 0.4579795006055079 0.45407267549463814 0.4305184273188895
18 180 0.45243570765602437 0 0 0.43659271329076177 0.3518564556183672 0.43889421206968554 0.4720956093351807 0.4904527876523793 0.38968306087900145 0.45656728419653836 0.42528355419333264 0.4321502096896069 0.3986681734410563
19 190 0.45601538345645604 0 0 0.43448982897577954 0.35952173090595774 0.44356027669009424 0.4489298433684101 0.49151122010486775 0.3893091200831953 0.4554877371933194 0.4309987002903199 0.4539846900124836 0.3928131717638621
