% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1073166, Wed Mar 11 15:56:05 2020
1 10 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
2 20 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
3 30 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
4 40 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
5 50 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
6 60 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
7 70 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
8 80 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
9 90 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
10 100 -0.07274903794204296 -0.012904014957113933 0.007192822077337716 0.032447500670467214 0.9545926246601104 0.9610815498187729 0.9845470754435384 0.9921407108320157 0.996898422589123 0.9979848713999245 1.0078673048036426 1.014144428890424 1.0279123837549566 1.0586451141745
