% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=890420, Mon Mar  9 17:26:09 2020, <python>{}</python>
1 10 0.18488836173058454 1.0000450010125153 0.011896564339712382 1.1896564339712382e-02 0.040015214801869634 0.12080431391529864   
2 20 0.17430147841075516 1.108712906835694 -8.995997555160633e-05 -8.9959975551606332e-05 0.019022943420143372 0.06569771889709136   
3 30 0.16597308148634907 1.164446407553024 -8.995997555160633e-05 4.6220078356379590e-03 0.02835601289858588 0.05039308082736582   
4 40 0.16325797255327812 1.2437862095372443 -0.00019788657719990585 -1.9788657719990585e-04 0.016452724675319316 0.028562046232340876   
5 50 0.14736008332231826 1.306000173966329 -0.00019788657719990585 -3.6143242816295341e-06 0.03014245566873367 0.06825874666176136   
6 60 0.1456514172138364 1.3499887709031466 -0.001532186936822741 -1.5321869368227410e-03 0.0051644208557099815 0.026042740081854598   
7 70 0.1443599872243543 1.3856097300981878 -0.0028610397038235404 -2.8610397038235404e-03 -0.0009567827750844553 0.021242855274709857   
8 80 0.13858344559719926 1.4146183679370894 -0.002865538676133616 -2.8655386761336160e-03 -0.00047045887270944663 0.02209113483293057   
9 90 0.124163954945032 1.524798575149501 -0.003293115111034673 -3.2931151110346729e-03 -0.0008783383904297697 0.017922057505394468   
10 100 0.1145144592522899 1.5420259299935082 -0.00516031109306749 -5.1603110930674902e-03 -0.0017195499560131303 0.022407661734561036   
11 110 0.11070300623516138 1.5305995971125093 -0.005858213096545609 -5.8582130965456093e-03 -0.004634748653393592 -0.0009091278654601577   
12 120 0.11740323707089803 1.6075459564636394 -0.009217340882179877 -9.2173408821798770e-03 -0.006639434448308088 -0.004417891513987901   
13 130 0.1171839998578813 1.7129736068393973 -0.009217340882179877 -5.2682073411348838e-03 -0.003097676149385906 0.0034564108049368603   
14 140 0.11123432120760021 1.6819673278806861 -0.009217340882179877 -2.0599853388165034e-03 -0.0008186286201019387 0.015399844634819082   
15 150 0.10180175146637838 1.6381045263573675 -0.009217340882179877 -5.7929804915197395e-03 -0.002982344262748595 -0.001089196003881359   
16 160 0.0990876665877615 1.6886935579821551 -0.009217340882179877 -5.7363183760753608e-03 -0.0028770419447420024 -0.0011264401765831893   
17 170 0.09775811214059547 1.6591998667026973 -0.009217340882179877 -7.2214410769950148e-03 -0.0042060685868748485 0.01350030200303709   
18 180 0.09542356944475122 1.6605514357311928 -0.009217340882179877 -7.6011776143374479e-03 -0.004910144095034474 -0.003772671475907691   
19 190 0.09571941932982332 1.6607233444100313 -0.009217340882179877 -6.0890764655891260e-03 -0.004987222439063036 0.004924536362785614   
20 200 0.09728177952754599 1.6623444775699683 -0.009217340882179877 -8.4425140784341827e-03 -0.0069223478609301455 -0.004076335043511968   
21 210 0.10306146285645094 1.685507991264901 -0.009217340882179877 -8.9743362341979608e-03 -0.007990412938034052 -0.00682661299413961   
22 220 0.10467516612136127 1.715748020251914 -0.009217340882179877 -8.2408411913435248e-03 -0.006928597557167411 0.019917436915463188   
23 230 0.10604735331188342 1.6680952361291552 -0.009976973354355911 -9.9769733543559110e-03 -0.008878529635666077 -0.008124780460822998   
24 240 0.1034940063250852 1.6640448161754227 -0.009976973354355911 -8.4004143028055846e-03 -0.005896724877300441 0.0005890324975089956   
25 250 0.09369434476052727 1.645933819818176 -0.009976973354355911 -8.2673473473341679e-03 -0.0059990663774730215 -0.004515812744687415   
26 260 0.09200017632143347 1.6841655655187078 -0.009976973354355911 -7.9451761758031775e-03 -0.007349601442301696 -0.0037750977489673623   
27 270 0.08546174450273751 1.6570715837624506 -0.009976973354355911 -6.5845029186147779e-03 -0.005783869307321721 -0.003813405667596659   
28 280 0.077932550559751 1.6380536983008986 -0.009976973354355911 -6.7238849324885962e-03 -0.005511633467631382 -0.00308426716100692   
29 290 0.07127952379987079 1.6852473929919893 -0.009976973354355911 -7.8876171094581192e-03 -0.006605572291592446 -0.005170336350223742   
30 300 0.06982060326308799 1.704706366565931 -0.009976973354355911 -6.6851292967295322e-03 -0.005541747638307831 -0.003028584975087126   
31 310 0.0671296964193994 1.789979774298279 -0.009976973354355911 -6.1218641213284875e-03 -0.005419562936082572 -0.003900113505158394   
32 320 0.06384651948835394 1.7483029088011743 -0.009976973354355911 -5.9627903983355528e-03 -0.005089310684402346 -0.004395946310396712   
33 330 0.06140702988635862 1.759306705038551 -0.009976973354355911 -6.5493424113686975e-03 -0.005940135937352043 -0.00521201731578432   
34 340 0.05957115395414216 1.7484515743496094 -0.009976973354355911 -6.8761888476165222e-03 -0.0065366363934015815 -0.0058130420727911785   
35 350 0.0651592343646483 1.7864005992984184 -0.009976973354355911 -7.3598742833378217e-03 -0.007058611033873462 -0.006260479949096833   
