% # columns="iteration, evaluation, void, void, void, xmean", seed=1042629, Wed Mar 11 15:56:05 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.8133293833570862 -0.7616874533299137 -1.148105576303907 -1.0613875880283001 -0.8074973395626382 -0.955520746595174 -0.9401045910645993 -0.9878884860199418 -1.0155142952302143 -0.8526460862013228
2 20 0 0 0 -0.7576389721442662 -0.8751717136413888 -1.035591889192777 -0.9551054918100476 -0.7951394688410623 -0.9316757102475335 -0.9741768990791753 -1.0797040410957313 -0.915426827655087 -0.7305835980341762
3 30 0 0 0 -0.5053896229137017 -0.9015081495820566 -1.0391690446385033 -1.1287570878198645 -0.7451844595652504 -0.8096088152420177 -0.8485253775345767 -0.9978876029101287 -0.885153463226897 -0.4874308152950733
4 40 0 0 0 -0.27233407881214156 -0.6947436640276435 -1.1615057493114964 -1.1362429884930247 -0.46829838219792314 -0.6453095532519326 -0.8634391962541084 -1.1242811783151496 -0.8290045303685633 -0.6351848567444195
5 50 0 0 0 -0.015278568018516014 -0.776223677963271 -1.1731081610926242 -1.0683709280848042 -0.3113146869857535 -0.5005632446424042 -0.6939636836633418 -0.984793136468201 -0.7439720207303661 -0.565608411275221
6 60 0 0 0 0.1706427608969055 -0.7891286923703215 -1.0159890821274338 -0.7626883941457179 -0.18724602900881093 -0.45120675753666745 -0.4029205980736176 -1.0818373587525603 -0.5184702638940185 -0.510879955527235
7 70 0 0 0 0.4098133648844654 -0.6592231674255442 -0.9295792117168837 -0.86385439671744 -0.15458981728916465 -0.32033593003010097 -0.165948188172211 -0.8550699581619503 -0.5438466853020563 -0.21961835881582548
8 80 0 0 0 0.534434197865001 -0.7747311049777332 -0.7635188687392784 -0.8524432330735677 -0.3233604214775865 -0.36483319399785324 0.17599401947912144 -0.9073625539971336 -0.42567907480566664 -0.01380137942022927
9 90 0 0 0 0.6643571770195855 -0.643736730407688 -0.5802030551014019 -0.9004320651321798 -0.18255984317348428 -0.3404273253803186 0.7245039429743583 -0.5689980755194999 -0.49951877770422476 0.5345569222350666
10 100 0 0 0 0.6673343952999662 -0.3587400649207805 -0.41408046637630186 -0.6521342665730016 -0.3052573854081765 -0.07014559820485328 0.6082667634162668 -0.6942284402114346 -0.5443558755168884 0.49392338796032226
11 110 0 0 0 0.4445576831246656 -0.5782651520960681 -0.11146491518509671 -0.33920447427083594 0.01408996537942031 -0.10013515288485833 0.288798281434864 -0.47090732478158276 -0.53967655844254 0.3196139019179647
12 120 0 0 0 0.7910165357173236 -0.3041485989125067 -0.4813634158903509 -0.25773359867463486 0.33356084783335316 0.28048005212991167 0.8858251602528728 -0.6056941284079134 -0.2317256699878334 0.628516485128638
13 130 0 0 0 0.4046498660315797 -0.3847663019205172 -0.5650828914722479 -0.40782490958604906 0.4684893025056412 0.5737685000804454 1.0108463519952142 -0.43242010387774465 0.2757542113941599 0.770666867672773
14 140 0 0 0 -0.013578990392134449 -0.1758422059504968 -0.6413439600705205 -0.08552483446912601 0.025615013576933743 0.14629951236191802 0.9062557658358482 -0.38636569460747056 0.16363663167277964 0.7691554192476943
15 150 0 0 0 0.22935161172226237 -0.4269197930804247 -0.12693824043423352 0.2105982584290645 0.2713520093668526 -0.030638019834865998 0.9436779054004193 -0.1549570742463331 0.2945002284237957 1.065980674693871
16 160 0 0 0 -0.26987178971624165 -0.61315334541366 0.29426745449038005 -0.28076025363865204 -0.07225415892105841 0.06274874213924159 0.9198496505852909 0.1144921839792985 0.22528992318219718 0.20364104853999754
17 170 0 0 0 -0.5517556566775692 -0.5066392177718878 0.7198652801174507 -0.22400068644841892 0.25140687373701204 0.046647235338258555 1.0719370785122964 0.6079584456426972 0.10848180012661013 0.015111249977211944
18 180 0 0 0 0.022903840552778054 -0.15341757772930192 0.19382075504133456 -0.2669222155204625 0.46920315904353904 0.21037885090224234 1.1449028794054137 0.5236508129338006 0.4103979779063636 0.3354296767979955
19 190 0 0 0 0.26322716756093156 -0.3189781126323896 0.06595199085855899 -0.17007402341306962 0.5923534756018957 0.0217711714251414 0.47626447796831084 0.5603657024927592 0.5967790992690116 0.515246286412326
20 200 0 0 0 0.4385406723443333 -0.6841079350155931 0.4142446437950086 0.16440639656841863 0.4215393158988567 -0.049075024603806694 0.406833348596184 0.36680660392937026 0.05612156708400873 -0.3158155336865106
21 210 0 0 0 0.5093223100175581 -0.8338821909584339 0.4929118348779072 -0.2931197361150344 0.24572470675730093 0.14866895142543757 0.41290971340381444 -0.004237480384395587 0.061080232296530555 -0.15406558273700224
22 220 0 0 0 0.14250059589589908 -0.5261617768965312 0.1582381439775185 -0.3923586580235509 0.68468630459874 0.29694062495575213 0.4797620473513201 0.10849207626716902 -0.3035716184089764 0.18786781722757237
23 230 0 0 0 0.3244471517738467 -0.34323249084666985 0.3268946101383499 -0.2331106034049995 0.6448975194679426 -0.0612413522398898 0.33966050426926675 0.0059026153588765395 -0.10186577632436433 -0.1288353855051683
24 240 0 0 0 -0.03914461553461224 -0.12286212955007464 0.48753532066870975 -0.40677398146603255 0.6947008733609059 0.11435186022080768 0.15194158893475596 0.04968254510223273 0.08017535535975434 -0.038202334724706896
25 250 0 0 0 0.06445419365976283 0.029002493542834573 0.3832588713853055 -0.24357398830903462 0.6892815848982629 0.15089058265514893 0.07510504951003037 0.13984725395910935 0.2424387243303321 -0.07095431005539611
26 260 0 0 0 0.16867322869354107 0.11185152077168656 0.37869525136640925 -0.38831436373889755 0.5513124853406587 0.24447270862953466 -0.0011751857427366036 0.37718013763957087 0.44361866701463293 0.44713902195391586
27 270 0 0 0 0.23058845524466426 0.27836710315721963 0.4312324879119239 -0.3675957702201909 0.32031539955282584 0.07638823764845756 0.22307707331004417 0.1656055143672604 0.3582573526873689 0.7209125940274123
28 280 0 0 0 0.19768987507277505 0.18780943926292357 0.15190006515308352 -0.3344809199663926 0.522801071038118 0.10079183241732673 0.029321749748992043 0.07627200794226993 0.1596781064250285 0.36398749791045804
29 290 0 0 0 0.24622461294532103 0.038035688560379116 0.3089510564352366 -0.03178290664720651 0.3208198323014495 0.19337952425692062 0.28151739003518167 0.19035994806547699 0.08578750328429594 0.24208664678964262
30 300 0 0 0 0.30328445079391536 0.13987016453661472 0.38314482163074215 -0.07098487803796293 0.3487582824433083 0.061289669180992795 0.22337711924106146 0.37129293929855467 0.19602899759921347 0.13181760556067953
31 310 0 0 0 0.28230879701495337 0.05866109933904343 0.4699135070063008 0.23593442282107724 0.13680552628502207 0.2002689105703402 0.4668374671876962 0.25528414121821746 0.06104896111802818 0.15878649281034957
32 320 0 0 0 0.31482475872990523 0.29516842668167803 0.28290583961392696 0.0860378575579559 0.25413394344795676 0.14662391446629713 0.3440778824284557 0.42936759234445965 0.14293179176141663 0.025055429922271583
33 330 0 0 0 0.2335740595997502 0.38771396448261514 0.2979576557640211 0.1678106753524503 0.33743300133549825 0.3457415359758945 0.41654412030685856 0.36278063700300645 0.1561664998344368 0.09608629405412993
34 340 0 0 0 0.1946517550672112 0.5565088819216379 0.16276189959665172 0.366223190345469 0.3787709791809682 0.3331544249237094 0.43546018094085254 0.2820737967067115 0.18204525179184217 0.16353085571321696
35 350 0 0 0 0.03287458319456171 0.5244329820743328 0.3474422412461259 0.38875186941987827 0.3792704325533762 0.4269604558486587 0.5135230514466501 0.4083843624896921 0.3100706049606787 0.24262112778810407
36 360 0 0 0 0.3551938653521289 0.5518080681163433 0.2632132387445488 0.2647157787305594 0.3377723607345948 0.3495687808347765 0.4637519702533844 0.3580305747449932 0.3624080183276603 0.24920379210700744
37 370 0 0 0 0.4135010260501685 0.4548582659985207 0.3215203919394618 0.26291210027177775 0.3114641015807805 0.4858216790421273 0.43643823738026194 0.3215673378960295 0.5636545615712506 0.3793456991594083
38 380 0 0 0 0.32057223544424684 0.5115615192355647 0.31407603793082584 0.3195892969122484 0.44672353428315814 0.5468054878225527 0.43856759306992166 0.23847654912823363 0.41217745521990234 0.3695578644072996
39 390 0 0 0 0.49898580638919565 0.4765144808971482 0.4106535747142009 0.39195928054444656 0.5047967684772581 0.6289477380702873 0.567535771400042 0.35326204876242195 0.44781152491490184 0.6228139109878185
40 400 0 0 0 0.5839660168749732 0.5545604763938753 0.44631990847093433 0.4527783016849089 0.458697927433186 0.5907367166605103 0.6590439404003747 0.48854159506308004 0.41514975194863624 0.5420898091409917
41 410 0 0 0 0.5360994438226008 0.5052109078948982 0.5814251618844507 0.6102734413209625 0.474000599769016 0.6564952354068432 0.7938254854299172 0.5442368539258895 0.5603555901648648 0.6698101112154287
42 420 0 0 0 0.4434655136638408 0.6227851017357298 0.6322025703072431 0.6521760707806945 0.5724733250111097 0.7300026559010834 0.6522335532258009 0.5193852274399056 0.45414200674312016 0.5347799375986467
43 430 0 0 0 0.5038839664729586 0.5334931970506689 0.6551365805712823 0.5815514409328154 0.5568911486987164 0.6019033643809973 0.6046312278057759 0.6455461687341982 0.5706044435916632 0.5168189763463861
44 440 0 0 0 0.5766307149271749 0.6249082069730868 0.553770213595251 0.4912353315334816 0.678170175760432 0.5769403675905717 0.5694719961778718 0.5886554289247092 0.5509119027899227 0.5547224645657213
45 450 0 0 0 0.607977038261526 0.5003338427632418 0.5593061413104574 0.48933289242813083 0.6259449979599311 0.5499386200218261 0.5796045535445096 0.6285085642008529 0.5317458917391854 0.5907284306914296
46 460 0 0 0 0.52063356912603 0.5042487533387102 0.5049991761734495 0.5080522939026926 0.6015797806326761 0.4763463008150941 0.49702927455612866 0.5930788298373488 0.4769859357597552 0.6025551955404658
47 470 0 0 0 0.5120158638233179 0.5957399435665152 0.4765996482136611 0.42736171952405966 0.6310028934569399 0.4287199659260673 0.4607611723600351 0.5960493298792187 0.47779256967963174 0.48205887357003074
48 480 0 0 0 0.5420679678655311 0.553451858979558 0.4768419302660736 0.49996931536853706 0.5369640661706534 0.4509510426768321 0.5452440663812946 0.6837486916239702 0.5387201498815556 0.47248964423831624
49 490 0 0 0 0.6331094038250148 0.6021545218248094 0.48618295823341384 0.5139428744163708 0.5249383860846302 0.47519722214225796 0.5521283595839142 0.6717713704366568 0.4800763396865143 0.46532675759343356
50 500 0 0 0 0.5846786341280018 0.5999401016800319 0.45773332035100756 0.5148238714802095 0.5685703923129644 0.48398743983950576 0.5049901961561163 0.6743318564828917 0.47120425216944867 0.47273382187257174
