% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=820488, Mon Mar  9 17:26:09 2020
1 10 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
2 20 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
3 30 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
4 40 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
5 50 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
6 60 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
7 70 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
8 80 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
9 90 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
10 100 -0.05602206689017253 -0.022406417183125055 0.014427155616264979 0.039748412637971034 0.9406419922436342 0.9734267373425989 0.9802963627169987 0.9837928186548545 0.9858379513909628 0.992730629276267 0.9974660135843457 1.0113249337082901 1.0620690103462445 1.0656950968366463
11 110 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
12 120 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
13 130 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
14 140 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
15 150 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
16 160 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
17 170 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
18 180 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
19 190 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
20 200 -0.1580596763545674 -0.07187252239371805 0.022381791590164474 0.17311518448060934 0.800407601478905 0.8767550195762829 0.9156600624985195 0.9627078113924081 0.9807448435944592 1.0064572767775286 1.0318888046764578 1.0506848043120618 1.115283024206055 1.1991674784804576
21 210 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
22 220 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
23 230 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
24 240 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
25 250 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
26 260 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
27 270 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
28 280 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
29 290 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
30 300 -0.19229977541056173 -0.05955768986746213 0.04882874105979319 0.3654034351477643 0.7563670287391099 0.8167878214888737 0.9141002173706854 0.9330251699693054 0.9665228927992732 1.0000357598178327 1.016919300064089 1.089863457778508 1.1299707985545155 1.2734410661908333
