% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1047392, Wed Mar 11 16:01:15 2020
1 10 -0.05579853331632453 -0.016146755832542693 0.014990197894167551 0.09364308923120782 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
2 20 -0.054489504078159515 -0.01964298351995268 0.022448529552956217 0.13743343281086468 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
3 30 -0.06690758326676995 -0.014560374216265545 0.05030556586000517 0.16057259562803505 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
4 40 -0.08946058340318311 -0.04141792223488465 0.06157059440328461 0.21029816224195183 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
5 50 -0.08629159262933597 -0.03420050226615537 0.07139489742292301 0.2331707268939098 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
6 60 -0.10533099171713416 -0.033732205817437216 0.08595126589312957 0.29307338057777266 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
7 70 -0.11883746067795488 -0.028811024270228455 0.09369887784096138 0.3008973564792388 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
8 80 -0.13970308447522764 -0.036288058302546417 0.09038443100695859 0.27958723519040213 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
9 90 -0.16090002400304126 -0.011633588184671667 0.10373029103567656 0.2967510318981194 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
10 100 -0.15254435022040477 -0.007798237599348962 0.11378771106574373 0.2842794798621393 0.9272816574424406 0.9597552495641067 0.9706983680206042 0.9860726486999662 0.99311402231135 1.0046219124680231 1.008803375103278 1.0158327940925305 1.0328305147117127 1.0920366124344494
