% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1036635, Wed Mar 11 15:56:11 2020, <python>{}</python>
1 10 0.18743947646750167 1.0000450010125153 2.7228615530616835 2.7228615530616835e+00 3.1488091863476075 3.355367644305793   
2 20 0.18534951683227596 1.2111109824075714 2.4967721721063505 2.4967721721063505e+00 2.7230778418775854 3.184935273708543   
3 30 0.20091408777686046 1.233608610495334 2.33587765390848 2.3358776539084798e+00 2.5639890219839905 2.663584445408701   
4 40 0.22029518889296087 1.3778782326809687 2.026068865402442 2.0260688654024421e+00 2.3196349025146774 2.5780886222560393   
5 50 0.23877442666603144 1.5475773722176465 1.809954283435178 1.8099542834351781e+00 2.074752896238177 2.800706363328416   
6 60 0.26870667546192223 1.6510249507720385 1.475262083831767 1.4752620838317669e+00 1.9626691700867298 2.7636408494736986   
7 70 0.3026285198139104 1.8299175273673407 1.033204985116626 1.0332049851166261e+00 1.6030587451945388 1.9863314248043102   
8 80 0.34086543621717164 2.036793126754953 0.7433626594255461 7.4336265942554614e-01 1.0014706976433805 2.052528211526898   
9 90 0.38635360751312714 2.3011866760827777 0.38415997589404244 3.8415997589404244e-01 0.728912992267677 1.419550355938843   
10 100 0.44524319941987417 2.607245797469804 0.22042982060083152 2.2042982060083152e-01 0.6417262916047166 0.9206284908111585   
11 110 0.5276652831648277 2.747027998248013 0.1951184667030911 1.9511846670309110e-01 0.6530754412850683 1.2718960231799816   
12 120 0.5901152446452116 2.79110982741485 0.1951184667030911 1.9885941799894691e-01 0.5939903464830828 0.7823971241882204   
13 130 0.6410518435597545 2.818077538407116 0.1951184667030911 2.2908679938142626e-01 0.6192671552487095 1.672402706120308   
14 140 0.597488337640081 2.747654719493165 0.18286055575387233 1.8286055575387233e-01 0.4357837357780893 0.5085756869994181   
15 150 0.5701448127555216 2.8664302153080308 0.18286055575387233 3.0687497068039443e-01 0.6025407715387453 1.1982360252843465   
16 160 0.552096735450139 2.8376274037646323 0.18286055575387233 4.2670913285828788e-01 0.6833371078764072 1.3038883944641737   
17 170 0.49851858234833113 2.846567400720769 0.1798682368767136 1.7986823687671361e-01 0.6798197960864922 1.4416244024268832   
18 180 0.4527215644284198 2.805674444441272 0.11136673155074998 1.1136673155074998e-01 0.32090604535521855 0.4432603658317085   
19 190 0.44417136064678236 2.8597883975721374 0.04956130784937937 4.9561307849379371e-02 0.322937125673783 0.4181978803893919   
20 200 0.440392270917293 2.8781361654436854 0.04956130784937937 8.5283620943849725e-02 0.17262649793283483 0.3308545725635407   
21 210 0.4193755653820148 2.9217827534053304 0.041804846533717965 4.1804846533717965e-02 0.14578534276798144 0.243589517081323   
22 220 0.39879064648873763 2.9064956183960082 0.0319792312729945 3.1979231272994499e-02 0.14286645679242474 0.2110147243991871   
23 230 0.3642097454739977 3.0118253156053862 0.0319792312729945 6.8704267353395562e-02 0.20528147173382244 1.0640157934172534   
24 240 0.32918857676669505 2.9474209188087968 0.0319792312729945 5.0853999083997271e-02 0.11094544623354205 0.36447383297842306   
25 250 0.3165899211398033 2.9590872396214687 0.030941536768409383 3.0941536768409383e-02 0.10928248055582522 0.2554953267239347   
26 260 0.3222570401459523 2.960614731841389 0.025151816058073838 2.5151816058073838e-02 0.05210512380261535 0.16685077896404968   
27 270 0.303029655002479 2.9382009272301133 0.025151816058073838 3.7937492926088209e-02 0.08552648341511047 0.10981101898660009   
28 280 0.295440204034828 2.8814859622801756 0.025151816058073838 3.2693469827881821e-02 0.07683665653273732 0.1056713899173278   
29 290 0.2799172427942386 2.8903854295880147 0.025151816058073838 2.6815818080443504e-02 0.07929888245280531 0.15596278604071506   
30 300 0.2608281686066518 2.93696611254382 0.02368334240861901 2.3683342408619010e-02 0.06251567342017333 0.26098669987752343   
31 310 0.24897250787900924 2.7688239705006157 0.014655587619964503 1.4655587619964503e-02 0.047486873504419824 0.06973749466113749   
32 320 0.23272798785829812 2.8318787754277865 0.014655587619964503 1.5677985569445128e-02 0.04620385467929546 0.1094719218753823   
33 330 0.2178722256988582 2.9230100582822747 0.0014274099881212143 1.4274099881212143e-03 0.026564602769325527 0.07889465651069086   
34 340 0.2017724210419991 2.856315057010676 0.0014274099881212143 6.3406851582377965e-03 0.02623986009941793 0.06257703612284288   
35 350 0.18935990468183847 2.8307073957103897 0.0014274099881212143 3.3403418608182467e-03 0.020075789450885007 0.05143446551675826   
36 360 0.1808909881080264 2.7124473643986406 0.0009852604107044582 9.8526041070445824e-04 0.023686450657030903 0.03953475183082009   
37 370 0.16829292110551036 2.7410084567504076 0.0007339253636942655 7.3392536369426553e-04 0.020060532295959915 0.03722620715625992   
38 380 0.16552147272977893 2.8137424275216083 0.0007339253636942655 1.3135762415512897e-03 0.004945240532030042 0.03143265547750351   
39 390 0.15384325131076534 2.888440907177108 -0.00010100683228429578 -1.0100683228429578e-04 0.014957629644378698 0.02155642559842269   
40 400 0.1435096063252445 2.96004804818606 -0.000141794593594015 -1.4179459359401500e-04 0.009205289871627803 0.034485827292167676   
41 410 0.13239686440623744 2.9699989340752087 -0.00016074611025886562 -1.6074611025886562e-04 0.0102020737793036 0.02900608732511519   
42 420 0.11841532626747583 3.045348897425525 -0.00016074611025886562 -9.5796645159353989e-05 0.006533554593701141 0.01569375587158378   
43 430 0.10813623382990038 3.1485756621971595 -0.00016074611025886562 -1.7569843417915750e-05 0.008542023942881782 0.01669543605093147   
44 440 0.10382744034182649 3.333577940029199 -0.00016074611025886562 -1.0910771204446870e-04 0.00962551863517765 0.023453463378674766   
45 450 0.09908323697839451 3.4669879884097776 -0.00016074611025886562 -8.1912504842949330e-05 -2.4411167673210345e-06 0.00908717506102888   
