% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=870187, Mon Mar  9 17:26:09 2020
1 10 -0.04401241771940065 -0.011252667842077946 0.015108226385910493 0.044575066525009865 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
2 20 -0.053313632316704544 -0.010530867008349053 0.025068830027148322 0.08241279434137971 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
3 30 -0.06641574938648472 -0.01563011896459024 0.03664427540094931 0.08946765626033751 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
4 40 -0.06383718719443217 -0.017477532059948384 0.0389681650914674 0.1397746837847367 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
5 50 -0.09548479304671645 0.006247368224188725 0.06923535789454684 0.24475169094364022 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
6 60 -0.08946886260328435 0.0012401207716938698 0.09161361066843396 0.27617381716799294 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
7 70 -0.06905162095222322 0.006753667732907826 0.11447390502024231 0.27083615291594804 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
8 80 -0.09097149597637189 0.0163697791257202 0.14288206950204474 0.28054957619023085 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
9 90 -0.10136222579556443 0.0005724973955407516 0.14413887357649496 0.29097010514222227 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
10 100 -0.08021410548929249 0.006850297895997745 0.135731484769309 0.2889286905521998 0.9365679790787054 0.956863412115968 0.9835927269218283 1.000238828803429 1.0055756543227294 1.01260790777072 1.0145057808420246 1.0209362413593277 1.0267753921680087 1.0377681814006907
11 110 -0.11362846746470417 0.002261172893325708 0.1202788942493711 0.27612955584475185 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
12 120 -0.14542453295193125 -0.019908052412156024 0.12264996953347929 0.2736326487845088 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
13 130 -0.13882396244973622 -0.019552920638218292 0.1263761118027001 0.25155945600239 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
14 140 -0.11092593897641338 -0.008157627254905495 0.1304967451881199 0.2699709326250147 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
15 150 -0.09490685697853059 -0.004270857352032131 0.1526661575711852 0.27570233527219773 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
16 160 -0.11709529339158928 0.00589501136114707 0.14982152470210172 0.30574648967519874 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
17 170 -0.10831372438078388 0.002791047734406004 0.15177704697910752 0.2777765873746186 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
18 180 -0.11312010725945057 0.006861929300722172 0.1526284232156003 0.2761549324273838 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
19 190 -0.1257474097373523 0.010813144512364191 0.15133492657107192 0.2672380750048356 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
20 200 -0.13055937760227962 -0.009475406579515653 0.14703425718198357 0.24467156220755645 0.8174470119377971 0.8213009216679501 0.863238439148766 0.9220636006241568 0.9527740529021105 0.984703312571362 1.0395684953817939 1.054480631922505 1.0712215614807852 1.3580488169345932
21 210 -0.1251331240368374 -0.0033629298824536928 0.13783806012544736 0.25640432613989755 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
22 220 -0.11475510422523609 -0.0015990359422912385 0.13407957666705791 0.24883056299689957 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
23 230 -0.117115785392032 -0.027245810082555083 0.13205540147590955 0.24146838133183524 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
24 240 -0.12762367465521188 -0.046780810451568275 0.11188397371086031 0.22983934932520006 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
25 250 -0.1433535617235854 -0.030336751004539843 0.09866063469504155 0.22002378167008252 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
26 260 -0.14153718854532893 -0.04769553342248831 0.08334871247289015 0.2094071318205121 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
27 270 -0.1615904836031154 -0.05087390481753772 0.07393010458033153 0.18809747237385946 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
28 280 -0.2320355420750178 -0.04202432983329731 0.07211032266190394 0.20899250922909887 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
29 290 -0.2589705692112238 -0.039942398977117675 0.05754444075235016 0.1883928792307569 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
30 300 -0.24978955555716714 -0.04421369395824098 0.04450730420192864 0.17812212961261673 0.7562102937549241 0.8211237701839293 0.8604072292880258 0.8884380065814562 0.973749056015648 1.0122617582579339 1.0189741927344729 1.0805652312673084 1.110391345993037 1.3462984055724103
31 310 -0.24270687354518966 -0.051345439862875805 0.03942868752907744 0.1374455206541408 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
32 320 -0.2429394377886527 -0.07825636684927376 0.0338834653404245 0.15501149093073568 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
33 330 -0.27893669222187 -0.08302826837412905 0.03662671285180057 0.13046722316556447 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
34 340 -0.275422931340859 -0.09213531473209419 0.038953621406028954 0.12642826415492556 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
35 350 -0.26904772090836515 -0.09603163549757769 0.028491446265525147 0.1465227530149438 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
36 360 -0.2520840469162289 -0.08311166935899958 0.023089851637412933 0.13217819383613735 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
37 370 -0.21205413439287202 -0.08225365091658329 0.03382434804540098 0.11799572789925848 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
38 380 -0.21864686484348544 -0.0930316878288813 0.042202495966366924 0.12966004811439122 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
39 390 -0.21166382816424192 -0.10139306294203376 0.04440784685606483 0.132856539738545 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
40 400 -0.218971099903278 -0.09632160476687256 0.047487745538116216 0.12330539744050834 0.803803597265059 0.8329744155000284 0.869509849297846 0.9479217746868447 0.957060530072873 1.0009260008586753 1.0699705232702728 1.0826518351100214 1.1313979830952772 1.2209010201035895
41 410 -0.2299447492839932 -0.11000323136354051 0.05752890627332046 0.1280005270098229 0.7305873780066764 0.8337788510377552 0.8434348056692157 0.9389956066120615 0.9782335861751961 0.9974218106539164 1.034737349961353 1.1324765110413213 1.142509716609252 1.252060616946011
42 420 -0.22109418699535088 -0.12494824631677044 0.038337410273872385 0.16778315897794102 0.7305873780066764 0.8337788510377552 0.8434348056692157 0.9389956066120615 0.9782335861751961 0.9974218106539164 1.034737349961353 1.1324765110413213 1.142509716609252 1.252060616946011
43 430 -0.23422105930446854 -0.11998914206085824 0.03875005069021227 0.16140351170316394 0.7305873780066764 0.8337788510377552 0.8434348056692157 0.9389956066120615 0.9782335861751961 0.9974218106539164 1.034737349961353 1.1324765110413213 1.142509716609252 1.252060616946011
44 440 -0.22675392003277492 -0.1212583737157739 0.04053883093970849 0.15390989724259793 0.7305873780066764 0.8337788510377552 0.8434348056692157 0.9389956066120615 0.9782335861751961 0.9974218106539164 1.034737349961353 1.1324765110413213 1.142509716609252 1.252060616946011
45 450 -0.2551644782381263 -0.12501044276265755 0.0317121727992904 0.16159175366430714 0.7305873780066764 0.8337788510377552 0.8434348056692157 0.9389956066120615 0.9782335861751961 0.9974218106539164 1.034737349961353 1.1324765110413213 1.142509716609252 1.252060616946011
