% # columns="iteration, evaluation, void, void, void, xmean", seed=930752, Mon Mar  9 17:26:16 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.8772019540895192 -0.8286905394957361 -0.9772687300905799 -0.8305070568228418 -1.0487617947964631 -0.9550450950320981 -0.7834152082759157 -0.9224083791539697 -0.9627487702018442 -1.0866770397534513
2 20 0 0 0 -0.7684037155458199 -0.8246039801246803 -0.739314931803121 -0.6098733572720612 -1.0233863515164416 -1.0281362460389945 -0.9255172611054682 -0.8115364946008742 -0.8318857083242671 -1.0859583913327278
3 30 0 0 0 -0.718908185919 -0.6748958947538903 -0.6660600811100771 -0.6905527001922022 -1.072898853217015 -0.9216716957631429 -0.8288189354686002 -0.6808113241561257 -0.6969330364874419 -1.1915730244713107
4 40 0 0 0 -0.7242860439282605 -0.5416231445383028 -0.6672199542227871 -0.7124247817438818 -0.9691609027619489 -0.7322653317929572 -0.8798931212839638 -0.4900929170483985 -0.7162720716864229 -1.354300216579563
5 50 0 0 0 -0.6010647016792343 -0.4813037219963574 -0.3221249888382458 -0.7099887610599354 -0.9524138040524945 -0.5287568094537697 -0.8619130413819089 -0.3664596746203457 -0.6282621693857873 -1.2093826611275087
6 60 0 0 0 -0.6294717931339219 -0.3515952603999595 -0.2850393628475365 -0.6386883584071341 -0.7470147226401791 -0.32617925309842577 -1.0106826717698483 -0.42327210407590893 -0.5283714970393074 -1.2493558863495173
7 70 0 0 0 -0.3079052776429433 -0.36404468748428304 -0.22722737141803068 -0.29042579649864636 -0.6665454694736122 -0.24323556753113684 -1.0092712331531968 -0.31379488888340223 -0.2764284406351243 -1.1881109711732778
8 80 0 0 0 -0.21857981142648475 -0.5249418515045551 -0.26134069651119646 -0.48069317603106665 -0.40722272573923307 -0.20200622862815004 -0.9928158219385349 -0.14568434535210537 -0.3207658545450528 -1.0639443655350922
9 90 0 0 0 -0.2193579558038958 -0.4285540450938129 -0.08757171969178956 -0.9611389806924127 -0.15835900821025986 -0.06097086379036398 -0.731601046336835 0.08244017322535954 -0.10098906890499185 -0.9993295695691573
10 100 0 0 0 -0.2628757596469978 -0.5472360232623006 0.04105585472804904 -0.7277808490946818 0.015391913441359373 -0.15324310373616865 -0.7820508402029621 0.26873644858118917 -0.21234773941830162 -0.8872769040379118
11 110 0 0 0 -0.14996515963031123 -0.6891793685388409 0.29176987924478504 -0.5307405610374383 0.22310851245757346 0.5414923550657004 -1.1289198890417338 0.7048835876266178 -0.07037117341634191 -0.9662045886049666
12 120 0 0 0 0.2900580298896055 -0.27695664398460595 0.9461819862445054 -0.02879498524959956 0.23999382215349924 1.0735717348757552 -0.9266109637740491 1.3081409387563452 0.29173645049877145 -0.6700536019722539
13 130 0 0 0 0.42782241118805253 -0.17759031255274302 0.19030576928017895 0.28608238474040154 -0.23387583271154316 0.16005462491601463 -0.9134058846036203 1.0653126421398966 0.3682563655367843 -0.48605501105733995
14 140 0 0 0 0.5111302580572373 0.16769832500293738 0.013530924475148087 -0.01822340268596312 0.3927566371660098 0.5360256144679982 -1.1432705398194951 0.7764480762070037 0.5406454796108174 -0.38453291059500505
