% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1037312, Wed Mar 11 16:01:14 2020, <python>{}</python>
1 10 0.1909601558425008 0 0 0.1859492181340179 0.18770653710738608 0.20262793076961666 0.19186727690747268 0.18412262084460618 0.1853166638471959 0.19440895427766006 0.1887459099386211 0.19027988100083146 0.1875283070774471
2 20 0.19191855303923064 0 0 0.18682936956513663 0.18776975682603508 0.2088354910962302 0.1946543550136737 0.1802430204044583 0.1857596892979096 0.19944349627088945 0.18991587566659943 0.18204074553495606 0.18773535959495574
3 30 0.20631814398760467 0 0 0.2048188715799643 0.19656667469653769 0.22800467742952985 0.2074596884347594 0.1888300275593844 0.20287062910027626 0.2196672584630942 0.20451112748833405 0.20567795678032055 0.1965539035174404
4 40 0.22875946346083378 0 0 0.2306939123889853 0.2137566681415929 0.26012774149301016 0.22371847234803593 0.21131937709936896 0.2232259899853345 0.2494347309270206 0.2250682507227173 0.2406672331322324 0.21166442209185277
5 50 0.24492610559756284 0 0 0.24708703738233462 0.22850024202860272 0.28467881765280373 0.23807107057955443 0.22494303977231744 0.2417048138683484 0.26461497474322054 0.24960974221914595 0.2651906064222404 0.2178846789561954
6 60 0.24759091832786134 0 0 0.2501097593489618 0.23353954272253474 0.28325481028154337 0.23856105286933674 0.2244814816517008 0.2447240492239889 0.26721313943200314 0.25596254161426263 0.2707341882802019 0.21641668550148507
7 70 0.2693022829671093 0 0 0.2648333271708297 0.2582343951380929 0.32178199247370526 0.2630149537637044 0.2424977101842069 0.2618175519648332 0.2886087128806914 0.2890446855651452 0.28641897790856935 0.23272068523375541
8 80 0.28472068921223753 0 0 0.2785043193874101 0.27657348042158325 0.34626457434964014 0.27511068805027594 0.2540266915217365 0.284429148415279 0.3056119831428344 0.3063665703994819 0.2938745895616046 0.24896165483896748
9 90 0.3192707632125003 0 0 0.3107851393310863 0.30871729359605693 0.37948032230241036 0.31696832280043663 0.2861179151220362 0.3325327559610192 0.34367502285294815 0.3449757236115396 0.32561796017762507 0.29696386388614565
10 100 0.36941149158762415 0 0 0.3513395643222353 0.3570077655722791 0.4367316253546964 0.36842928798232877 0.32703902822655506 0.39323114205732373 0.3924904802685347 0.3940736328700781 0.376183922732008 0.3581461081356187
11 110 0.42736603555231223 0 0 0.40384844734550107 0.41521870901643776 0.5009319167649008 0.41474077500229495 0.3802592361038079 0.46071176197022834 0.4410873548829509 0.4567083950240239 0.447043138309888 0.4157032777921714
12 120 0.5069380210411972 0 0 0.47930622885602137 0.49155403536051645 0.5964030538992547 0.49090633818735924 0.4392523273077805 0.5446130665839555 0.5279984656949156 0.5423284113984995 0.5217725471406449 0.4925157439954817
13 130 0.5563094120896365 0 0 0.5363673365749921 0.5363198003556567 0.6605366960082105 0.5368178102835011 0.47587731174351117 0.5767012308695327 0.579033420570212 0.5890680621302361 0.5612777842429465 0.5264447329656156
14 140 0.6106473884476549 0 0 0.592405473227594 0.6052661715551277 0.715122141253311 0.578365372682598 0.5190382576129534 0.6252520334547115 0.6174537284734573 0.6298621071022192 0.6061506318672728 0.5700721635285201
15 150 0.6200269236174382 0 0 0.588531698995406 0.6059070724694902 0.7217594232035899 0.5813651275010405 0.521003112143294 0.6317402476207018 0.6246223798712207 0.6418071859370075 0.6019759905747988 0.5784062480568783
16 160 0.5859470707677971 0 0 0.5425911626502166 0.5700681264120535 0.676447747749554 0.542792495008119 0.4864830855235861 0.5862079158200894 0.5719412910522871 0.5962312089224363 0.5658758974571789 0.5505664022561778
17 170 0.5274837431086816 0 0 0.4762022958465205 0.5131044705803038 0.6067211583767768 0.48445479814739556 0.4364262589316674 0.5243339808907937 0.5048215779142022 0.5268870676983118 0.5054667036531234 0.4803941736538305
18 180 0.47188153035165764 0 0 0.42807663256914147 0.45612224859686007 0.5429981491385616 0.4246565136516038 0.3837298950970557 0.4618694275933975 0.4477573322782627 0.46140600917311053 0.4491388485680581 0.42519310941997246
19 190 0.40185102226863817 0 0 0.3581966673598968 0.38828375746932925 0.46015731020017653 0.35736632637511684 0.31867881915627516 0.39028853674911257 0.3851291021841057 0.38524017582970704 0.37547072698905687 0.36029727577073883
20 200 0.3755119554327667 0 0 0.339953442023981 0.35515929983405836 0.42885525136087366 0.3369364427119994 0.2918728152644182 0.36291331953205547 0.3567793373789152 0.361747006771068 0.3480100067954676 0.33392243561164797
