% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=877334, Mon Mar  9 13:20:23 2020, <python>{}</python>
1 10 0.17690561502274824 1.0000450010125153 2.9249913802378478 2.9249913802378478e+00 3.2612252816308795 3.44179401712283   
2 20 0.17609705075961826 1.1381898279548714 2.595854877755826 2.5958548777558259e+00 3.0339655750756145 3.2900160251008987   
3 30 0.2179102187142054 1.231969857059162 2.2054835555801966 2.2054835555801966e+00 2.6636690348750642 2.8255050125418637   
4 40 0.2499186487942436 1.460740334567358 2.0872013820475965 2.0872013820475965e+00 2.5154654737385647 2.9966576665081144   
5 50 0.2722334320123412 1.4619959437071353 1.7965293003761778 1.7965293003761778e+00 2.352502072274092 2.5096256575017635   
6 60 0.30214199327929636 1.5166602033557512 1.529229306420416 1.5292293064204161e+00 1.8420458037282648 2.3752407944685903   
7 70 0.32862147481937193 1.6133767788996607 1.2168959455199437 1.2168959455199437e+00 1.8199378466948386 2.250007778704585   
8 80 0.3623873346198878 1.6546130369620393 0.9922210290582462 9.9222102905824616e-01 1.7417152952732513 2.1851770622558613   
9 90 0.43883079787520757 1.8313221083812798 0.5447410350769617 5.4474103507696170e-01 1.2010585191556025 2.6791670599992368   
10 100 0.5143726328951214 1.9416372021770196 0.33028382765649134 3.3028382765649134e-01 0.9505123650003193 1.4566508108332452   
11 110 0.5459594537654007 1.9211013662148453 0.15848598339328077 1.5848598339328077e-01 0.6709816382713502 1.448319386908346   
12 120 0.595118592163313 1.9019105493967854 0.15848598339328077 3.5623537549765022e-01 0.5471224096982547 1.1205851276669878   
13 130 0.6732372435030753 1.8396060195377955 0.15848598339328077 2.9449191199617436e-01 0.6473430134026045 1.2722113658562186   
14 140 0.6712381395930808 1.8128565066717213 0.15848598339328077 2.4834350204986561e-01 0.5425548256078633 0.7295174529676095   
15 150 0.6600089050540542 1.8263048162256807 0.11497998718904782 1.1497998718904782e-01 0.370358407106588 0.9806162794770037   
16 160 0.6783126982282213 1.8610941501894378 0.11497998718904782 1.4520746600778797e-01 0.5646014570280937 0.7627989364607507   
17 170 0.6421662711898354 1.8765382115113145 0.11476354960238161 1.1476354960238161e-01 0.4961430819284091 0.8938514254814965   
18 180 0.584197706734985 1.9148312525961266 0.11476354960238161 1.7451611197907341e-01 0.36997731793014915 1.0069973020135239   
19 190 0.5356486213914161 1.9266922291642798 0.11476354960238161 1.9227407520589818e-01 0.375852004633637 0.5898774684505363   
20 200 0.478406746663629 2.0440370633070226 0.11476354960238161 1.3055842148806338e-01 0.541833077875864 0.722091926475657   
21 210 0.42939049952312597 2.057699794408835 0.052157635937045886 5.2157635937045886e-02 0.23873419871925078 0.49614623386340234   
22 220 0.4119789098061667 2.101460592066774 0.052157635937045886 7.0528093219758184e-02 0.2032999173643046 0.45933925437105766   
23 230 0.3747983571357181 2.1860630582014022 0.052157635937045886 7.2128309507861255e-02 0.16441845293220125 0.5771787602973416   
24 240 0.35170734072787996 2.1720977295684922 0.03941882332244507 3.9418823322445069e-02 0.08786200265475629 0.1490359266452047   
25 250 0.3361819092321811 2.177993206524728 0.03941882332244507 6.0415594135512271e-02 0.11944243120447762 0.531818142968409   
26 260 0.3142511294344796 2.123205512921925 0.03941882332244507 7.0621123708226277e-02 0.16207838605220068 0.28352932597287056   
27 270 0.29923846022081474 2.1386210287812317 0.03941882332244507 6.1406740064879325e-02 0.10718376165229107 0.20515321906408082   
28 280 0.3138873259272622 2.2106746774564603 0.03800966209500248 3.8009662095002478e-02 0.11149308903104684 0.251149254527576   
29 290 0.30987204894349774 2.3140371077819086 0.0348265374497648 3.4826537449764799e-02 0.07939596179636887 0.18622835388829545   
30 300 0.2888497762840682 2.325288238890754 0.005344685159836604 5.3446851598366041e-03 0.07178031540374222 0.14150981354788145   
31 310 0.2636490303070408 2.3177045200276143 0.005344685159836604 2.3393054576996135e-02 0.09119019271901324 0.16005238861130297   
32 320 0.24541697553753097 2.427735615147889 0.005344685159836604 2.3112868844202990e-02 0.05291368305294454 0.1251597381227288   
33 330 0.23558588925198962 2.398260132342067 0.005344685159836604 8.1808593731836372e-03 0.06007478604212993 0.10423058995660126   
34 340 0.2213777020411243 2.4103475894960056 0.005344685159836604 2.2443695812498981e-02 0.038601701105405416 0.08905810330682579   
35 350 0.20102111919623666 2.4873119402718227 0.005344685159836604 1.6897793073174339e-02 0.052690467919803946 0.13309115774370356   
36 360 0.1844004898562035 2.5033729636580295 0.005344685159836604 1.3170801226043749e-02 0.033618880496935774 0.062417300591567984   
37 370 0.18392318161480123 2.4331478435452953 -0.00011274098834668686 -1.1274098834668686e-04 0.02439743789517535 0.061409110225902265   
