% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1010892, Wed Mar 11 16:01:03 2020
1 10 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
2 20 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
3 30 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
4 40 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
5 50 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
6 60 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
7 70 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
8 80 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
9 90 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
10 100 -0.05211420855703085 -0.00828558181428506 0.015922676717228634 0.05390623763736926 0.9352037605582806 0.9718219539794316 0.9809265894597137 0.989152646265942 0.9949392137260421 0.9961014410278238 1.007065713146259 1.018526584521563 1.0474125867831543 1.0533485100981743
11 110 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
12 120 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
13 130 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
14 140 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
15 150 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
16 160 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
17 170 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
18 180 -0.1679971685287247 -0.05892378435233722 0.054099723558425496 0.1541891430387215 0.8273905497247154 0.8479818160167445 0.8843809782374227 0.9202768992352417 0.942008078214508 0.9939969207564465 1.028915596981342 1.1140996908660776 1.1732920151480781 1.1897074238621352
