% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1025655, Wed Mar 11 16:01:19 2020, <python>{}</python>
1 10 0.19289781880160806 1.0000450010125153 2.7536783688389352 2.7536783688389352e+00 3.0101835299594466 3.279287076881435   
2 20 0.19278564886322205 1.2036599422237722 2.3843830994919863 2.3843830994919863e+00 2.8110878297776267 3.1125523664111054   
3 30 0.2004696173692355 1.3132496263868385 2.3077172509801307 2.3077172509801307e+00 2.6589392872105737 2.9810624572212956   
4 40 0.22828018613849357 1.3543328609283969 2.0064300421405403 2.0064300421405403e+00 2.5488731814864782 2.7120753122397967   
5 50 0.29416242644706997 1.5663322879188348 1.5989689602844417 1.5989689602844417e+00 2.261790727514892 2.508629155432314   
6 60 0.30718891870030196 1.7209757379145723 1.5989689602844417 1.8455794827632537e+00 2.2587747377452936 2.8835608060322158   
7 70 0.31955635159864365 1.7029143745419546 1.3735065649397769 1.3735065649397769e+00 1.8431445440720835 2.3171775187524797   
8 80 0.3130306426949818 1.8023395618942246 1.3735065649397769 1.5202625756540817e+00 1.7250163767937283 2.279947773595037   
9 90 0.31842515563107116 1.7707373117852088 0.9953965387221079 9.9539653872210787e-01 1.5832536288382473 2.4072831044197414   
10 100 0.35982103924408226 1.7709981285095742 0.7424493939280132 7.4244939392801323e-01 1.3331152315918522 1.839572094558974   
11 110 0.3892805261570196 1.9350349465029668 0.5480424527288258 5.4804245272882579e-01 0.942199332677936 2.012119185991487   
12 120 0.432105392435094 2.0096114221941677 0.24205487041555135 2.4205487041555135e-01 0.7086638796612958 1.0272704552931025   
13 130 0.500254368265577 2.119156483915237 0.24205487041555135 2.4456249735238489e-01 0.6586028292698971 1.3989218168563726   
14 140 0.5300573129790982 2.156011361870146 0.09122210249618885 9.1222102496188853e-02 0.42407558795323846 1.0329104839624432   
15 150 0.5327905123321977 2.093336481286492 0.09122210249618885 1.7457243181856172e-01 0.6149192756962657 1.0750534703369536   
16 160 0.5607290225149523 2.077588697200137 0.09122210249618885 3.1817958952396680e-01 0.4667709144080394 0.7453712029562802   
17 170 0.5683116047535298 2.0577101613046613 0.09122210249618885 2.3281284683513453e-01 0.47984928944009553 1.0629677170938057   
18 180 0.5608057828590559 2.0997150047888686 0.09122210249618885 2.3035221364329184e-01 0.456125036404647 0.7183298226264598   
19 190 0.5112397977217313 2.131297073777656 0.09122210249618885 1.2957219293295694e-01 0.32420114730177746 0.49206824282237593   
20 200 0.4710268969638864 2.2282287844550317 0.04389454663018744 4.3894546630187443e-02 0.3270339983893648 0.7241367710406892   
21 210 0.4361717986029537 2.1461086299681695 0.04389454663018744 1.1525823312640185e-01 0.27531938444422943 0.6463366828240924   
22 220 0.4108277285655233 2.125461924518863 0.041657581088215274 4.1657581088215274e-02 0.23379436312729912 0.4009538648614135   
23 230 0.38984996952276235 2.172020419319491 0.041657581088215274 4.8400961913465948e-02 0.17734971638887467 0.33439214172592885   
24 240 0.3715006357242449 2.2311522735531115 0.041657581088215274 6.7408456303212877e-02 0.17712171070668872 0.31807193363291075   
25 250 0.3576501922740673 2.300591440336282 0.029201422424228407 2.9201422424228407e-02 0.12077654775628074 0.35388546348313615   
