% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1100349, Wed Mar 11 16:01:03 2020
1 10 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
2 20 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
3 30 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
4 40 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
5 50 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
6 60 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
7 70 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
8 80 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
9 90 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
10 100 -0.054446441590054864 -0.011595088189136505 0.009031618868338493 0.02809478562397153 0.9578584278453015 0.9763768132757535 0.9815922263472595 0.9882584147040528 0.9927606223300904 0.997777588102814 1.0050611265300893 1.009496557649023 1.0258203028671706 1.0612941756804883
11 110 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
12 120 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
13 130 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
14 140 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
15 150 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
16 160 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
17 170 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
18 180 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
19 190 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
20 200 -0.19668726059227898 -0.09470354509518449 0.015004102481362136 0.15310301643447477 0.8037328279936707 0.8409988662189509 0.891425751607726 0.8932196762638184 0.9621080629013907 0.9912666249546533 1.051603443176541 1.1139290993354052 1.161835965837913 1.2039190543882847
21 210 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
22 220 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
23 230 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
24 240 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
25 250 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
26 260 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
27 270 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
28 280 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
29 290 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
30 300 -0.21123572024412396 -0.0721644723747664 0.042462096631148735 0.18491215297088442 0.8126902896659048 0.8308621034878823 0.8768955573604573 0.9026098101399781 0.9585957753309349 0.9799430234430653 1.0644592609426555 1.1275728445206947 1.1413881140570696 1.2161814485084546
