% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=859542, Mon Mar  9 17:25:47 2020, <python>{}</python>
63 630 0.06891340555501684 2.3763209230222277 -0.0016091511759354557 -1.6091511759354557e-03 -0.001340966036128125 0.0005331924977244051   
64 640 0.06652671155928304 2.3758258705895665 -0.0016091511759354557 -1.5681291799722232e-03 -0.001439590460820147 -0.0002957199850590872   
65 650 0.06321972215784588 2.3574549437151284 -0.0016091511759354557 -1.5648630532277799e-03 -0.0013706331339390701 -0.0008944669778771695   
66 660 0.0577833114392694 2.387972511369826 -0.0016091511759354557 -1.5175785857585555e-03 -0.0013698027017010905 -0.001103266457899614   
67 670 0.055818011642712176 2.394908243620201 -0.0016091511759354557 -1.4952767331305981e-03 -0.0013900240495155216 -0.0011537908038758082   
68 680 0.05078231273854705 2.3937620387255585 -0.0016091511759354557 -1.4190588883645652e-03 -0.0012664278965670865 -0.0009563918442482355   
69 690 0.046276167902728385 2.4256179703691148 -0.0016091511759354557 -1.4219834008002274e-03 -0.0013094012478105648 -0.000996457299556207   
70 700 0.040488311333949666 2.4126370810510522 -0.0016091511759354557 -1.4672879077674136e-03 -0.0013648353498106154 -0.0008793159671890252   
71 710 0.037057350148499854 2.3679997525295775 -0.0016091511759354557 -1.4744118212423559e-03 -0.0013911995784211136 -0.0011161893036217016   
72 720 0.034126353405309444 2.3521927938118723 -0.0016091511759354557 -1.5520648025554411e-03 -0.0013839267095725324 -0.0012965705213934507   
73 730 0.03199372226369202 2.347610654053791 -0.0016091511759354557 -1.5166838068817231e-03 -0.0014468505786400636 -0.0013089379355290054   
74 740 0.030040391305551705 2.2649165518599785 -0.0016091511759354557 -1.5504575865172216e-03 -0.001513419733281459 -0.0014390506368942694   
75 750 0.027551090859424414 2.2934010318383167 -0.0016091511759354557 -1.5464267147539976e-03 -0.0014984319979695398 -0.0014585960781629207   
76 760 0.02496470370751731 2.34067757342133 -0.0016091511759354557 -1.5713672659213378e-03 -0.0015230653883027121 -0.0014805075352229576   
77 770 0.022956160526630874 2.3367520396038555 -0.0016091511759354557 -1.5725384803334439e-03 -0.0015299846905382755 -0.001474156800945659   
78 780 0.024133368487226296 2.3786284847758465 -0.0016091511759354557 -1.5819635377134419e-03 -0.0015458590662947634 -0.0015193859955508115   
79 790 0.02423114984759689 2.377507773362347 -0.0016091511759354557 -1.5921727147584332e-03 -0.0015842839068403764 -0.0015334229797922191   
80 800 0.02403789276360267 2.423281789993709 -0.0016091511759354557 -1.5859932142087028e-03 -0.0015598024238525471 -0.0015482004173616032   
81 810 0.022982110654139066 2.407041696730522 -0.0016145679759266179 -1.6145679759266179e-03 -0.001593126941247082 -0.0015559605892566048   
82 820 0.02176082512704017 2.5265803951148773 -0.0016145679759266179 -1.5851238700793819e-03 -0.0015723119787176675 -0.0015619629663056864   
83 830 0.018992011533103682 2.4843425513232535 -0.0016145679759266179 -1.5746040936299264e-03 -0.0015663864630736737 -0.0015495546827232678   
84 840 0.017267228931735032 2.543907631917869 -0.0016145679759266179 -1.5812826212794453e-03 -0.0015664717826564295 -0.0015282411368145335   
85 850 0.0164169359784929 2.6764452494811253 -0.0016145679759266179 -1.5711906879303326e-03 -0.0015664405132345086 -0.001559068532641848   
86 860 0.0158006214156245 2.6067949069897263 -0.0016145679759266179 -1.5497354689325506e-03 -0.001540020673391166 -0.0015277796374709896   
87 870 0.013836020445758355 2.5513194360248455 -0.0016145679759266179 -1.5488678861794902e-03 -0.0015380595516423492 -0.0015288208270913684   
88 880 0.012555966104142922 2.5891917195886043 -0.0016145679759266179 -1.5452686266256436e-03 -0.0015387042215388445 -0.001529775964856211   
89 890 0.011377400153310202 2.6214299276812825 -0.0016145679759266179 -1.5281957080645620e-03 -0.0015217929418309135 -0.001520425156866931   
90 900 0.011033800149941694 2.574700630605545 -0.0016145679759266179 -1.5360431874010009e-03 -0.001532544746983534 -0.001529987541091366   
91 910 0.010542695371848244 2.622748209510535 -0.0016145679759266179 -1.5448310426975686e-03 -0.001541892920136571 -0.00153218654229401   
92 920 0.010530893245676664 2.6717655690541906 -0.0016145679759266179 -1.5453888315421303e-03 -0.0015412497841092616 -0.001539506776398912   
93 930 0.010339095259442316 2.681843490026376 -0.0016145679759266179 -1.5419141199466591e-03 -0.0015397358076584973 -0.0015335683774459121   
94 940 0.010984002611337607 2.718018238356352 -0.0016145679759266179 -1.5295544052447531e-03 -0.001527326085408996 -0.0015184703218107162   
95 950 0.0103120551041516 2.7856686279360563 -0.0016145679759266179 -1.5169760357404852e-03 -0.001514876787840027 -0.001508984325453664   
96 960 0.010315678337127447 2.8202707902450204 -0.0016145679759266179 -1.5046822600619414e-03 -0.001501061744720817 -0.0014984947316323892   
97 970 0.009579946906884181 2.9546569003796126 -0.0016145679759266179 -1.4886254728417028e-03 -0.00148597653982367 -0.0014830767509638682   
98 980 0.00865686963079209 3.02336087493903 -0.0016145679759266179 -1.4721047862224681e-03 -0.0014690455891238773 -0.0014675926596809741   
99 990 0.00786538046875883 2.9004388842841835 -0.0016145679759266179 -1.4667603394951498e-03 -0.0014653479849627607 -0.0014636895306086673   
100 1000 0.007541914871200711 2.931091995379612 -0.0016145679759266179 -1.4634301933260780e-03 -0.00146219359635463 -0.001459466482845186   
101 1010 0.0070775870337081255 3.04651784520361 -0.0016145679759266179 -1.4558858130926469e-03 -0.0014550378602281816 -0.0014530506068752562   
102 1020 0.006806875814305051 2.940683086364818 -0.0016145679759266179 -1.4652974084609117e-03 -0.001464455368205753 -0.001463487990996471   
103 1030 0.00624314522043752 3.00317111399983 -0.0016145679759266179 -1.4610070658680238e-03 -0.0014602396806503944 -0.0014590642789805112   
104 1040 0.005640792156477904 3.016490720617855 -0.0016145679759266179 -1.4549455805982084e-03 -0.0014545144357810222 -0.0014538170334308558   
105 1050 0.005600464893315187 3.174583103537695 -0.0016145679759266179 -1.4595692996599743e-03 -0.0014591947833890071 -0.0014586453926941818   
106 1060 0.005428382696855333 3.1772610341991814 -0.0016145679759266179 -1.4611560621349343e-03 -0.001460709142853325 -0.0014600079805424176   
107 1070 0.005100336686191091 3.3083726412993206 -0.0016145679759266179 -1.4667339470964319e-03 -0.001465923231992236 -0.0014644088506871073   
108 1080 0.0047204524223914725 3.1987635978307116 -0.0016145679759266179 -1.4647274783360312e-03 -0.0014639872823858197 -0.0014632918310750677   
109 1090 0.0045737967818837415 3.322267198459823 -0.0016145679759266179 -1.4628533643311944e-03 -0.001462211944374688 -0.0014614169393201216   
110 1100 0.004202728798068982 3.351691512765061 -0.0016145679759266179 -1.4632023630893596e-03 -0.0014627791156229968 -0.0014625736199271762   
111 1110 0.003899266881802303 3.2929027791103778 -0.0016145679759266179 -1.4559570206453159e-03 -0.0014555144856266394 -0.0014545178418980233   
112 1120 0.004150913340536453 3.420703783868799 -0.0016145679759266179 -1.4424864000358833e-03 -0.0014421924787869987 -0.0014420825734484963   
113 1130 0.004173216525201189 3.4484948081526294 -0.0016145679759266179 -1.4450682071106466e-03 -0.0014448518472230075 -0.0014443916748694881   
114 1140 0.003966036305607998 3.4608694223608882 -0.0016145679759266179 -1.4425648834321366e-03 -0.001442342466492486 -0.0014421068188904128   
115 1150 0.0036377745798942237 3.413644271355828 -0.0016145679759266179 -1.4390582446082050e-03 -0.001438883519493081 -0.0014387340708300373   
116 1160 0.0036556300036687515 3.4452430224330874 -0.0016145679759266179 -1.4405857127145635e-03 -0.0014404375489569048 -0.0014403568925068025   
117 1170 0.003358179309929491 3.471837900259715 -0.0016145679759266179 -1.4406069570282371e-03 -0.0014404710524650673 -0.0014401754573761855   
118 1180 0.0030671079529784257 3.348933367184545 -0.0016145679759266179 -1.4405997397968966e-03 -0.0014404738324535983 -0.0014402382908976958   
119 1190 0.0028308093908773597 3.4215262318599833 -0.0016145679759266179 -1.4406236783772847e-03 -0.0014405812159390095 -0.0014402818532252696   
120 1200 0.002539975884488925 3.493469738757137 -0.0016145679759266179 -1.4406412985130733e-03 -0.001440548125052495 -0.0014404419722896657   
121 1210 0.0024889811465231763 3.624689013414696 -0.0016145679759266179 -1.4405830393042118e-03 -0.0014405244373201528 -0.0014403232397289588   
122 1220 0.0022375928176707163 3.6700442774844917 -0.0016145679759266179 -1.4406509154270620e-03 -0.001440495033521993 -0.0014403560954425508   
123 1230 0.001959205193145914 3.630386696765753 -0.0016145679759266179 -1.4406734996538332e-03 -0.001440571544087604 -0.001440421697180549   
124 1240 0.0018242222157749436 3.819059384122034 -0.0016145679759266179 -1.4406887876201118e-03 -0.0014406351214925747 -0.001440507279883868   
125 1250 0.0017754092104207697 3.851758985620979 -0.0016145679759266179 -1.4407043247766781e-03 -0.0014406540430103932 -0.0014406059629347037   
