% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1024224, Wed Mar 11 16:01:17 2020
1 10 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
2 20 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
3 30 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
4 40 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
5 50 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
6 60 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
7 70 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
8 80 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
9 90 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
10 100 -0.04027713722925316 -0.02005008609014588 0.02310808806609624 0.06955996562496261 0.9473258595548688 0.9633100335703869 0.9786284229926395 0.9826264641617203 0.9853289620067146 0.991365648743377 0.9993850558436047 1.015569374748818 1.0240467649387073 1.1040093759796403
11 110 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
12 120 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
13 130 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
14 140 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
15 150 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
16 160 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
17 170 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
18 180 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
19 190 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
20 200 -0.23766782206222428 -0.10557787145523384 0.06182412365195053 0.19734543297018808 0.673135046703151 0.8378482590119103 0.8897731919115253 0.9277549205695985 0.9359612276948087 0.9877207470238867 1.0401519847742713 1.11956927929475 1.1792188862310475 1.2708066650837635
21 210 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
22 220 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
23 230 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
24 240 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
25 250 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
26 260 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
27 270 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
28 280 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
29 290 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
30 300 -0.2555685884934645 -0.11247826166867711 0.05501298364922697 0.1918530221181867 0.6883956907111772 0.7970125444951386 0.8407849313634951 0.8950512589827081 0.9478422262219033 0.9987145201717393 1.0805904250406753 1.1372343110915173 1.2208091126560892 1.2392168118390434
31 310 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
32 320 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
33 330 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
34 340 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
35 350 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
36 360 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
37 370 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
38 380 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
39 390 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
40 400 -0.35713434144392564 -0.11050791605522806 0.05892020739378971 0.2842221429275435 0.6724069225738718 0.7769548866193069 0.790470485442471 0.8606718742018202 0.9383261385438969 1.0458725724660896 1.069570250284769 1.1094821248725515 1.1228388588589329 1.4030704837798715
41 410 -0.3805712682801919 -0.10233098762539297 0.05856665511392008 0.28635117702019164 0.7135279878472299 0.729581531945442 0.7906786307367969 0.8966501326744327 0.9507542309439442 1.0010210828667871 1.0398308526923958 1.1168384506317104 1.1703393302826952 1.3875111351788652
