% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1036635, Wed Mar 11 15:56:11 2020
1 10 0.18743947646750167 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 0.18534951683227596 1.0707456894743277 0.8841020393901382 0.8841020393901382 0.9607973006902976 0.9821942884203168 0.9936096507053603 0.9994025804233014 1.0000797925257403 1.0019394392693322 1.005706445606425 1.012412472873749 1.0707456894743277
3 30 0.20091408777686046 1.1056688958523346 0.8962882444605932 0.8962882444605932 0.9317225512502597 0.9413406750048767 0.981456751878604 0.9869947664214596 0.9925743473945621 1.0004228820696457 1.005747275129817 1.0485033561213246 1.1056688958523346
4 40 0.22029518889296087 1.2236328678003001 0.8880558809753821 0.8880558809753821 0.9089572294712664 0.9328261948722926 0.9605315172582463 0.970321278111657 0.9770064214476781 0.9908494001456882 1.0101605828547817 1.0637113186270324 1.2236328678003001
5 50 0.23877442666603144 1.3196135656983252 0.8526963429345998 0.8526963429345998 0.9027191461564291 0.9255553731191839 0.9441673027234131 0.966927118992956 0.9755937805802204 0.9890993716771822 1.0396219134967783 1.0629933952061734 1.3196135656983252
6 60 0.26870667546192223 1.3910095281173764 0.8425127236671525 0.8425127236671525 0.8800016399329562 0.918122727202365 0.9380496159788233 0.9588696405731908 0.9779141885076055 0.9855847767382165 1.0498570909743565 1.0613298890927791 1.3910095281173764
7 70 0.3026285198139104 1.5232890065642237 0.8324358796408403 0.8324358796408403 0.86503819227419 0.9063549679715701 0.9380833113722824 0.9441687215993961 0.9704929139393507 1.0132268541052518 1.0440199817024676 1.0878371999708534 1.5232890065642237
8 80 0.34086543621717164 1.6651405508066661 0.8175305233180903 0.8175305233180903 0.8414271566154636 0.8950340595094657 0.9267720673432902 0.9500498761913396 0.969521997521349 0.9818451819212324 1.026102589673018 1.0993610555357956 1.6651405508066661
9 90 0.38635360751312714 1.7773781086131242 0.7723745870277187 0.7723745870277187 0.8371054402143112 0.8736233895880176 0.9250274920435788 0.946832569586168 0.9765262369101289 1.006375122581227 1.0420742654815711 1.1219492276385927 1.7773781086131242
10 100 0.44524319941987417 1.917854299283723 0.7355863038095222 0.7355863038095222 0.8198521787947859 0.8633887204407799 0.9166153723335223 0.9629627599694168 0.9726792019918953 1.0080400400409262 1.0620137892527814 1.1121475386109083 1.917854299283723
11 110 0.5276652831648277 1.963917875810299 0.7149245938020428 0.7149245938020428 0.8025299067432355 0.8463701542112112 0.9073933466037035 0.9557495929201371 1.0001142187605538 1.0222262348501692 1.0705273016468497 1.1053727375971163 1.963917875810299
12 120 0.5901152446452116 1.943383252570798 0.6962761670939965 0.6962761670939965 0.8037252822613755 0.8297158556311843 0.9067268672253757 0.95228379036951 0.9914645194247522 1.0322994861333716 1.078264013623372 1.1051666889334895 1.943383252570798
13 130 0.6410518435597545 1.9637086581746852 0.6968256307399716 0.6968256307399716 0.7735381954021173 0.835595010430512 0.8855779475516184 0.9538272626237191 0.973312364651433 1.0144291027550572 1.0813624177808638 1.0986977125118382 1.9637086581746852
14 140 0.597488337640081 1.937126908577561 0.7050110389906944 0.7050110389906944 0.7484740482425887 0.828305390954928 0.8886191148961365 0.9531499362934992 0.9802071142445784 1.0034581554208135 1.0726925890817525 1.0919061041958338 1.937126908577561
15 150 0.5701448127555216 1.954170740067099 0.6817436997527256 0.6817436997527256 0.7201240908471522 0.8128744913262649 0.8811993394451355 0.9436619356056122 0.9676950745549804 0.9944181461555761 1.0646762491750437 1.0784955867406505 1.954170740067099
16 160 0.552096735450139 1.9359244578656043 0.6822334938326455 0.6822334938326455 0.7353763537728151 0.8071100153510018 0.8673207222746077 0.9160905926930162 0.9657750813926995 0.9858415885411027 1.0379053603714243 1.05960687220969 1.9359244578656043
17 170 0.49851858234833113 1.8873002315846759 0.6630091495837406 0.6630091495837406 0.7408563065434092 0.7905975476288409 0.8587345362715075 0.9158300114330655 0.9620210182288143 1.0130113519566684 1.0312572987624784 1.0578906135636694 1.8873002315846759
18 180 0.4527215644284198 1.8166965650597748 0.6475079703773527 0.6475079703773527 0.7390367513015325 0.787304600857109 0.8455445478232093 0.9151041841092923 0.9479643015406396 0.9977558729715683 1.022603876731219 1.0622778722713537 1.8166965650597748
19 190 0.44417136064678236 1.8192456566961668 0.6361469464806012 0.6361469464806012 0.7294014219290821 0.794113312236311 0.8347438396344425 0.8919374419952292 0.938418489489692 0.9820166311821664 1.0095869666799828 1.0487125201243381 1.8192456566961668
20 200 0.440392270917293 1.8243328838224377 0.6338591292956439 0.6338591292956439 0.7397595487700209 0.8104582216268051 0.8217740172329547 0.8855903595986989 0.9190391120802637 0.9550792093726378 0.9977026752175207 1.0455506769616667 1.8243328838224377
21 210 0.4193755653820148 1.8134970533193913 0.6206816886730422 0.6206816886730422 0.7396936195669188 0.806033163259437 0.8429506430492395 0.8619789923913489 0.9100923305341196 0.9501348339691967 0.9870044345244573 1.0379127902352445 1.8134970533193913
22 220 0.39879064648873763 1.8152490035749023 0.6245490246349223 0.6245490246349223 0.7332028647098029 0.7767579284061502 0.838103130214295 0.8585239500252769 0.9185242893534754 0.9423613038863113 0.9778864056687356 0.9929627292498573 1.8152490035749023
23 230 0.3642097454739977 1.8052177501936264 0.5993766440703325 0.5993766440703325 0.7255075331172782 0.7758729553766027 0.8518109677034177 0.865816498713803 0.8889165128447758 0.9371381178585863 0.9650876019695322 0.9799563859326014 1.8052177501936264
24 240 0.32918857676669505 1.7480581162786075 0.5930805827981593 0.5930805827981593 0.7250268401660709 0.7755928549114073 0.8296869208066641 0.8420046743492475 0.8867301161499386 0.9273249188530928 0.9705289363573412 0.9860198379368345 1.7480581162786075
25 250 0.3165899211398033 1.7108318517515828 0.5781620186265395 0.5781620186265395 0.738564506017087 0.7722097498941691 0.8185859982510729 0.8401763030372909 0.8643012022163445 0.9207063645717862 0.959181529297893 0.9799237895589875 1.7108318517515828
26 260 0.3222570401459523 1.7028858298602894 0.5751798136872607 0.5751798136872607 0.7083628528277606 0.7715316706502884 0.8253895241804753 0.8325094565731509 0.8535603424779771 0.9174471306359386 0.9621344811473395 0.9766729207178978 1.7028858298602894
27 270 0.303029655002479 1.7017525332169405 0.579181810694345 0.579181810694345 0.7288085792065447 0.7405886665980917 0.8061321195598046 0.827621897754707 0.8386185378309114 0.9176523679246897 0.956719144392828 0.9926536232973533 1.7017525332169405
28 280 0.295440204034828 1.655362783532106 0.574482334879114 0.574482334879114 0.715034685019278 0.7354165166998432 0.8180640513759481 0.8259965117814999 0.8386840302314669 0.9147292477406932 0.9452932371803299 0.979185925563902 1.655362783532106
29 290 0.2799172427942386 1.6436004195956826 0.5686440302288528 0.5686440302288528 0.6886312022854276 0.7427774620999903 0.7938280659076701 0.8185661490111663 0.8564790597833104 0.9204043972611874 0.9490543664490485 0.985177174173682 1.6436004195956826
30 300 0.2608281686066518 1.6492202721927134 0.561538747467624 0.561538747467624 0.6801652462373233 0.7230013195679593 0.7902352017540236 0.8173322454441847 0.8627270904792327 0.9240728030629869 0.9320559395469237 0.9789694183273249 1.6492202721927134
31 310 0.24897250787900924 1.5808559278730818 0.5709485126955384 0.5709485126955384 0.6904644993547379 0.7410602203253177 0.770866446873544 0.8126602454325168 0.8586398552948404 0.891426054963933 0.9247038601227345 0.9772178203814763 1.5808559278730818
