% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1057069, Wed Mar 11 16:01:24 2020, <python>{}</python>
1 10 0.19855145924197937 1.0000450010125153 2.498016308491406 2.4980163084914060e+00 3.060538287364685 4.08107591074077   
2 20 0.20511926794652216 1.216590880765096 2.307372349137816 2.3073723491378160e+00 2.764260301819082 3.1094535226180344   
3 30 0.2245913695985101 1.3259897988096043 1.9583626618663712 1.9583626618663712e+00 2.3123006316877457 2.93038683089772   
4 40 0.25709348636683654 1.6088676651447715 1.5754529577380771 1.5754529577380771e+00 2.113484123258605 2.642726221267031   
5 50 0.3174171688750923 1.7034962942879257 1.0557795901663947 1.0557795901663947e+00 1.873510851479081 3.4320311267891683   
6 60 0.38470201602205784 1.699234233167748 0.8361727891402089 8.3617278914020887e-01 1.6209905436371521 2.21488607914045   
7 70 0.4647524220283253 1.715865603203888 0.5176377821830731 5.1763778218307310e-01 1.1423108912326383 1.6399690439245942   
8 80 0.5150519662665229 1.747758439507084 0.49117183446812823 4.9117183446812823e-01 0.9770383988209079 2.1266306262224886   
9 90 0.5610438374365535 1.8286565068086542 0.32099041719189714 3.2099041719189714e-01 0.9179679828283781 1.7532135360885925   
10 100 0.6076247709371296 1.8380804131504858 0.32099041719189714 5.4364770931526007e-01 0.790735802213912 1.4672165114396893   
11 110 0.5993870431959689 1.8745120824312753 0.32099041719189714 4.5578429235685575e-01 1.183609049945844 2.3241903452036694   
12 120 0.5734599522709538 1.832875782461881 0.2869026962988374 2.8690269629883741e-01 1.0305362424784728 1.3045270789994445   
13 130 0.5428114065945726 1.8126685660422495 0.2869026962988374 2.9211615304677063e-01 0.5900666856405151 0.9404863704886282   
14 140 0.5674812974963349 1.8523480227634535 0.2683352501056115 2.6833525010561149e-01 0.5044454330729645 1.0088346323859434   
15 150 0.548450209286217 1.7913500124416104 0.19271981388761578 1.9271981388761578e-01 0.4177961366838547 0.9572898611773468   
16 160 0.5067771140962457 1.7752928059093573 0.19271981388761578 2.1321936612756212e-01 0.4667453781634387 1.0347472229119192   
17 170 0.47036838394529634 1.7319221964909948 0.1026852797625593 1.0268527976255930e-01 0.2728581845428277 0.4739654867429868   
18 180 0.46505839192779613 1.7792282546391185 0.0895325165693467 8.9532516569346701e-02 0.2567749879824296 0.4945602527939341   
19 190 0.4161674696858704 1.756668938079244 0.0895325165693467 9.2473105532816346e-02 0.32214136942646215 0.4645242170802002   
20 200 0.36132938070799947 1.7699279675611925 0.07828873392775831 7.8288733927758314e-02 0.1713646304630714 0.40954286359345116   
21 210 0.31362590518134786 1.7760993062123596 0.0441113416035423 4.4111341603542298e-02 0.1876977520503793 0.4748828625844852   
22 220 0.3004379963538604 1.736868862270389 0.0441113416035423 7.0643601098419620e-02 0.11973533212057579 0.1949416661071922   
23 230 0.27834767011949935 1.742346802937448 0.04305611519461748 4.3056115194617481e-02 0.11875613751213951 0.1972950614691402   
24 240 0.2696542210450888 1.7757367488416842 0.01756270962646229 1.7562709626462291e-02 0.1052076362742227 0.13734746965742298   
25 250 0.28897200716625926 1.8044495703962327 0.01593922631101624 1.5939226311016241e-02 0.03742987657484646 0.1318185150865812   
26 260 0.28571366631192807 1.9057665910655412 0.009409973640495964 9.4099736404959639e-03 0.04361222035768889 0.1280712902315681   
27 270 0.266739464702602 1.9574525486247074 0.009409973640495964 1.5372395927402790e-02 0.04398460146801296 0.11396830230833525   
28 280 0.2462519791477327 2.027643793834145 0.009409973640495964 1.0507492279145977e-02 0.05114418049807078 0.09427798089224938   
29 290 0.2263975088223536 2.0744822047329365 0.009409973640495964 3.9248280617130149e-02 0.0472485665977253 0.09618484217490877   
30 300 0.2083614825634642 2.086232142560474 -0.00014371617095414624 -1.4371617095414624e-04 0.03846521621393582 0.07612842694590707   
31 310 0.191709561096216 2.0773034542164526 -0.00014371617095414624 -4.6317206360052903e-05 0.0180031567954258 0.0500916547323368   
32 320 0.18260343961595993 2.130847076873421 -0.00014371617095414624 5.5487671114735626e-03 0.02094821097991456 0.045405543717656704   
33 330 0.17159247675529568 2.2593425696341205 -0.00014371617095414624 -2.1299122009061712e-05 0.028668046788417556 0.05252552634530222   
34 340 0.14832121107173246 2.2931093498718744 -0.00014371617095414624 2.7919045672784534e-03 0.037323346816626336 0.059373918321134936   
35 350 0.13439741555861293 2.3628627511556894 -0.0001609815769526757 -1.6098157695267569e-04 -2.844558392172581e-05 0.030353985274232054   
36 360 0.1155230239775791 2.3546979311222316 -0.00020607697946384192 -2.0607697946384192e-04 0.0049217366050031686 0.017054798347787253   
37 370 0.10786118337403258 2.3723780959609146 -0.00025013227525594875 -2.5013227525594875e-04 0.004950709575027135 0.01137292530749711   
38 380 0.09657158041370298 2.4304333481101494 -0.000417395321988628 -4.1739532198862802e-04 -4.087657935588845e-05 0.005363247716292194   
39 390 0.09326125301471319 2.490487948909427 -0.000417395321988628 -3.2361830536582070e-04 -8.543684298974902e-05 0.000938534583501377   
40 400 0.09126558018184863 2.561771768746443 -0.000417395321988628 -1.8976083626763064e-04 0.0041573236488137155 0.005530898506419317   
