% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1041346, Wed Mar 11 16:01:30 2020, <python>{}</python>
1 10 0.1899257587345035 0 0 0.1926473475766179 0.19061629872178285 0.19040711729136042 0.18624680131892316 0.1904122289246235 0.18488485005812144 0.18961576896716992 0.1884370046624572 0.1929152081962014 0.19093099218849147
2 20 0.1894153293515088 0 0 0.1907868272982322 0.18289669204184555 0.1891587288950425 0.18489059120279946 0.19022979178252972 0.1836587607154842 0.18982272092838554 0.1899192846035494 0.19206526789510908 0.19203998733418368
3 30 0.21111067223072516 0 0 0.21577914398698025 0.20666975196276746 0.21721077252157003 0.19997529647919926 0.20709962892496822 0.20436613157574657 0.20932914379165898 0.23104150961415246 0.2190073526634609 0.22046736408256884
4 40 0.2428606837650675 0 0 0.25236376140750433 0.24445597434696137 0.24551208522279805 0.22904999242265556 0.24201065598849777 0.23550504241248896 0.23236972676474374 0.2744877318104335 0.2515995669547848 0.25654397856511524
5 50 0.31050257097219575 0 0 0.3235325784862787 0.32761522063459075 0.31458525611647986 0.28937386659778275 0.31722653707235837 0.3036725531509923 0.300562121944328 0.35601599321867594 0.31780958132832543 0.31683025166830914
6 60 0.3808627833259372 0 0 0.39159451274638957 0.40147913324514334 0.38507542038063974 0.3527917103797281 0.39385442009840854 0.37953264780615725 0.3665051030559116 0.42637441812093285 0.3977254275714244 0.3811838503916148
7 70 0.46005767612190124 0 0 0.4775008664026288 0.486763589850835 0.45706201964258286 0.43330137407349145 0.4717938267779716 0.4557892942282412 0.4347268280628578 0.5035286168849391 0.48459779225028177 0.46101569231576034
8 80 0.5627664224419673 0 0 0.5874220346377114 0.591650442657716 0.5499249267938926 0.5314837786587462 0.5601798429161787 0.5612646044177654 0.532781725521683 0.626424954240787 0.5943995764807024 0.5550479434633796
9 90 0.6581627137300028 0 0 0.6933338902784245 0.6691432678043278 0.6282355450970649 0.6171963266024376 0.6503938431686879 0.6470591968372879 0.6315316122340301 0.7340754881992266 0.700926779251786 0.6370803348690987
10 100 0.6292606550297539 0 0 0.6518114879334368 0.6353850565419116 0.5872268035906781 0.5706409334025142 0.6204888554685961 0.6089282476670087 0.588287051423565 0.7170842662771757 0.6719823228538104 0.6090880971075043
