% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=981111, Wed Mar 11 16:01:03 2020, <python>{}</python>
1 10 0.18431335678149163 1.0000450010125153 -0.11208100309665094 -1.1208100309665094e-01 0.058771626294077894 0.13761211571939128   
2 20 0.19343380012442354 1.1726222818920005 -0.11208100309665094 -6.6208042976594689e-02 0.028386138951636823 0.07239544189554957   
3 30 0.19561015582884392 1.3116678232142023 -0.11208100309665094 -6.4258057962605323e-04 0.01472901456453333 0.03495314620991931   
4 40 0.2162760015231223 1.3833046023047066 -0.11208100309665094 -4.9670561340316742e-02 0.013343986456314752 0.049210301420490835   
5 50 0.23911640808932857 1.5714129069022984 -0.11208100309665094 -6.6128617375993973e-02 0.010445342635491614 0.15251046535142282   
6 60 0.2591729435473775 1.7738201143753387 -0.11208100309665094 -7.0991581660485067e-02 0.02410255600430533 0.10181721817121231   
7 70 0.2842898881709666 1.9350271079700319 -0.11208100309665094 -6.2127047124312957e-03 0.008479832425396017 0.04201189640091444   
8 80 0.2948543840475674 1.9950752871529651 -0.11208100309665094 -2.7731628434597071e-02 0.02021267486068809 0.09084178981313373   
9 90 0.26032435028946593 2.172213253847765 -0.11208100309665094 1.1604332357605052e-02 0.0577122140933678 0.23772169236144075   
10 100 0.23248732053134835 2.203529920671051 -0.11208100309665094 -2.0883682758133545e-03 0.03637385582975411 0.07819322476588296   
11 110 0.2154833751809845 2.238849547010748 -0.11208100309665094 -4.6255533786481720e-03 0.011890572557541515 0.07620288971256817   
12 120 0.19798562918063714 2.240003166274498 -0.11208100309665094 -6.6482641795384007e-03 0.013236481959140928 0.07722693717860002   
13 130 0.17859982941687993 2.249775437027214 -0.11208100309665094 -3.5885097464867432e-03 0.014705099145968126 0.033221598022596555   
14 140 0.16967294881698053 2.261889522387366 -0.11208100309665094 -1.5899154075776629e-03 0.008169006240969917 0.03871819551641076   
15 150 0.16897717077770247 2.1832711611879327 -0.11208100309665094 -7.6955582071321178e-03 -0.0005134179967557704 0.022709751594867933   
16 160 0.18890605546030925 2.190812916758287 -0.11208100309665094 -6.3806789122194778e-03 -0.0031725460425742714 0.011802975982807745   
17 170 0.20310610982567212 2.2838761276406307 -0.11208100309665094 -1.0606138232337912e-02 -0.00030782181670392693 0.06400360346050565   
18 180 0.19924338317502394 2.3455419411032836 -0.11208100309665094 -4.3806068314345059e-03 0.0037098074136197035 0.08358086929829342   
19 190 0.2041002529178051 2.3811333983053924 -0.11208100309665094 -8.8428768321285288e-03 0.005196572459015059 0.06191539305459026   
20 200 0.20574276942481168 2.4153195825554845 -0.11208100309665094 -5.8975450205590542e-03 -0.002940398200295521 0.03327806793058183   
21 210 0.18174681626334405 2.5112110234497864 -0.11208100309665094 -1.7969559375811562e-02 -0.007939355511903657 -0.0009307099847656552   
22 220 0.17447958155675236 2.5545412386836213 -0.11208100309665094 -2.3567367413568609e-02 -0.019051327666479514 -0.0012470159018640066   
23 230 0.16167825775091416 2.480417553281713 -0.11208100309665094 -1.7102126619916988e-02 -0.006431326721123997 0.011492036298764163   
24 240 0.1523581544562426 2.482367416073759 -0.11208100309665094 -1.4985384781681411e-02 -0.009990627478136635 0.020310235385787856   
25 250 0.14104421524201718 2.446265153196847 -0.11208100309665094 -1.5121832760041559e-02 -0.000805028830772148 0.009768547210994072   
26 260 0.13250377941200486 2.4964828893427344 -0.11208100309665094 -1.6453341376669255e-02 -0.012232007773715648 -0.0048290670168915336   
27 270 0.12142341616968125 2.402161991234415 -0.11208100309665094 -1.5554331924555215e-02 -0.013047976814874148 -0.0012665675816503003   
28 280 0.107601485111619 2.338393532620612 -0.11208100309665094 -1.2927635550524407e-02 -0.010382392190200236 -0.007677345688145967   
29 290 0.09924988500965613 2.3674192523936513 -0.11208100309665094 -1.2067558273535001e-02 -0.010802582654028043 -0.00727105101729769   
30 300 0.09737723541820274 2.3697636331652445 -0.11208100309665094 -1.3602529157487423e-02 -0.01058572901603939 -0.007454712313525048   
31 310 0.09187781890666796 2.260459207345562 -0.11208100309665094 -1.2639756310953839e-02 -0.009413214760778601 -0.0015201409100616817   
32 320 0.08266210508390846 2.0665074789116216 -0.11208100309665094 -1.3046576125571771e-02 -0.011008432582243096 -0.007027919224832959   
33 330 0.07295985069723016 1.997048565133511 -0.11208100309665094 -1.3795758927121406e-02 -0.012497770911976777 -0.009087866570665903   
34 340 0.06733088469018504 2.033679302963299 -0.11208100309665094 -1.5800862581795513e-02 -0.014841066156607585 -0.012242430752394319   
35 350 0.06284102315923157 2.024356425026066 -0.11208100309665094 -1.1826628646529511e-02 -0.01125342236670326 -0.01048816434560271   
36 360 0.0583098067832864 1.9981132811258513 -0.11208100309665094 -1.1770761226543778e-02 -0.011150363185316814 -0.010215292726356151   
37 370 0.054146173751661954 2.0124192401024303 -0.11208100309665094 -1.1009663512646990e-02 -0.010084062574607821 -0.009691362888927189   
38 380 0.04945056462040799 1.9698899847787876 -0.11208100309665094 -1.0827503558229675e-02 -0.010500603380060864 -0.00887766517705296   
39 390 0.04592793209148476 1.8121047603514076 -0.11208100309665094 -1.1491616946583655e-02 -0.0109537487863159 -0.010520317056006255   
40 400 0.04162950049610899 1.8829540111952654 -0.11208100309665094 -9.9811365027646821e-03 -0.00986440907873417 -0.00938655312308337   
41 410 0.04021120297863231 1.9191776591518652 -0.11208100309665094 -1.0682889517718303e-02 -0.010431105827734375 -0.010102155054828789   
42 420 0.03762738717798938 1.8784577799305031 -0.11208100309665094 -9.6855818050523915e-03 -0.00950920078385542 -0.009286538265701503   
43 430 0.0377898156036602 1.9053480715023685 -0.11208100309665094 -1.0441823628528829e-02 -0.010278952597335439 -0.010062706335579782   
44 440 0.0353000088094267 1.9042474493097394 -0.11208100309665094 -9.2923130508389736e-03 -0.009056236168044027 -0.008956267337446542   
45 450 0.033985590172491996 1.8643522005853346 -0.11208100309665094 -1.0141891730248005e-02 -0.010018490213754994 -0.009646078656015541   
46 460 0.031799301047815774 1.991931914825219 -0.11208100309665094 -1.0595561655677791e-02 -0.010364197788413158 -0.010008300203761545   
47 470 0.02899126929199288 2.002242702581623 -0.11208100309665094 -1.0310180419740059e-02 -0.010207650700508913 -0.010136107268213122   
48 480 0.026356544092646365 2.0427197685931304 -0.11208100309665094 -9.1961385235665195e-03 -0.0091111735412839 -0.008908129767007281   
49 490 0.02620886869823247 2.0078265372955344 -0.11208100309665094 -8.4066394133234836e-03 -0.00827988582718547 -0.008066457163086668   
50 500 0.024937689980151653 1.9490653906742517 -0.11208100309665094 -9.9736985151079281e-03 -0.009897250258225642 -0.009709449897051655   
51 510 0.023404053029524634 1.9082799832939945 -0.11208100309665094 -1.0002868475236260e-02 -0.00992181486389943 -0.00984023997314349   
52 520 0.02280784745380072 1.9093444905891495 -0.11208100309665094 -9.6643209689216067e-03 -0.009587104897790423 -0.009485357674975173   
53 530 0.021285074366313283 1.9351837526069098 -0.11208100309665094 -9.9576961841260237e-03 -0.009890356129597568 -0.009760076686612709   
54 540 0.02135776705284409 1.9006316079921415 -0.11208100309665094 -9.1844425079546255e-03 -0.009140263883325183 -0.00901338635788661   
55 550 0.020087970604920666 1.9151043589102885 -0.11208100309665094 -9.2106219689936999e-03 -0.009171287836698757 -0.009067660208891132   
56 560 0.018334447261144523 1.925043764583706 -0.11208100309665094 -8.3216793650224136e-03 -0.008200526714789198 -0.00809340155549653   
57 570 0.018818322619152457 2.0387736388856523 -0.11208100309665094 -8.1500566350550720e-03 -0.008126497466775415 -0.008024187693109796   
58 580 0.01852955855882987 2.220438037825689 -0.11208100309665094 -7.8116233985295516e-03 -0.007767742600342913 -0.007668896606643135   
59 590 0.018824741188669294 2.316019599953573 -0.11208100309665094 -7.8501929958325473e-03 -0.007810739567925985 -0.007670583710216577   
60 600 0.02018397799060607 2.4091674721877023 -0.11208100309665094 -7.7806903662351462e-03 -0.00772058065009498 -0.007703917282789151   
61 610 0.01968702833944117 2.2347975030382585 -0.11208100309665094 -8.1681789411457203e-03 -0.00814381570727901 -0.008108207723038347   
62 620 0.019198554527917747 2.1651399489656953 -0.11208100309665094 -7.8741766451553459e-03 -0.007848347656508877 -0.007761463535319061   
63 630 0.017806113954043214 2.20407384725536 -0.11208100309665094 -7.9974527433143931e-03 -0.007925160556822313 -0.007715385661278459   
64 640 0.017219633465415878 2.2309166744549542 -0.11208100309665094 -7.5018618838938039e-03 -0.007449204127417099 -0.007418478770447907   
65 650 0.016353203793343055 2.16885753733337 -0.11208100309665094 -7.4110558435394125e-03 -0.007378977407132534 -0.007337793326881991   
66 660 0.015053876776228322 2.134422228411144 -0.11208100309665094 -7.4498462789921475e-03 -0.007433558407110104 -0.007389351747585178   
67 670 0.014290699008219538 2.243404589472266 -0.11208100309665094 -7.6327597275176800e-03 -0.007595295475866288 -0.007577803493478161   
68 680 0.013778949692165613 2.210977181097117 -0.11208100309665094 -7.6826868311078052e-03 -0.007671813826982851 -0.007605906984647073   
69 690 0.01273467755898203 2.1726890686803 -0.11208100309665094 -7.6911504869537160e-03 -0.00767767492546211 -0.007657240856604582   
70 700 0.012189494762674892 2.1676761200384926 -0.11208100309665094 -7.6089837825501190e-03 -0.007596663363462011 -0.007573900291139424   
71 710 0.012523933054975244 2.1955772399066653 -0.11208100309665094 -7.6851688922985337e-03 -0.007678912122031629 -0.007656905395865221   
72 720 0.011995567394242365 2.162484806495353 -0.11208100309665094 -7.7668092047463531e-03 -0.007758206341006324 -0.007735937016429874   
73 730 0.010972124499768957 2.128058244426503 -0.11208100309665094 -7.6783773068925341e-03 -0.00766802725178824 -0.007653584269631333   
74 740 0.009927220710160943 2.203744505381605 -0.11208100309665094 -7.6314957411104693e-03 -0.007621045671023037 -0.007610735651074025   
75 750 0.009265729007149611 2.1197597596246327 -0.11208100309665094 -7.4809520136996013e-03 -0.007474242941338484 -0.0074654331172172   
76 760 0.00888919415943611 2.094841758505607 -0.11208100309665094 -7.4761617153467925e-03 -0.007472043977583189 -0.007450529977987134   
77 770 0.008339342833503833 2.039552506195071 -0.11208100309665094 -7.4715166357244515e-03 -0.007465104277232133 -0.00746089843412479   
78 780 0.007878155415991779 2.086977913061283 -0.11208100309665094 -7.4736026746445592e-03 -0.007470221799017156 -0.00746598351638248   
79 790 0.007824964072165961 2.090019817006501 -0.11208100309665094 -7.5691506118088980e-03 -0.007566007058529594 -0.007559684622359638   
80 800 0.007434499737193458 2.034366069260861 -0.11208100309665094 -7.5295049452938079e-03 -0.007525935347408133 -0.0075225031833424365   
81 810 0.0075180715765045345 2.0529231698032593 -0.11208100309665094 -7.4616435939150877e-03 -0.007458601029953599 -0.00745588093404066   
82 820 0.007411130593027533 2.0735389070197665 -0.11208100309665094 -7.5075337672736372e-03 -0.00750510710148804 -0.0074987567609489355   
83 830 0.0068106864091534 2.1141911409158527 -0.11208100309665094 -7.4670546736569070e-03 -0.007459657350137582 -0.007457651986200659   
