% # columns="iteration, evaluation, void, void, void, xmean", seed=1038208, Wed Mar 11 15:56:24 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.7613520707581083 -0.9461608555046991 -0.792783671409858 -0.8173719882783131 -1.143871755340363 -1.1271692056679132 -0.9926821813871985 -0.9605728656445448 -1.1658899341631521 -1.1141683233231163
2 20 0 0 0 -0.817402521078238 -0.8479483052749363 -0.7127628735713489 -0.7228996358964127 -1.0586747306229383 -1.0565793509408923 -1.019379076866948 -0.8068539534930071 -1.1693627321021456 -1.0100290688297693
3 30 0 0 0 -0.7305966255979194 -0.8327343856111667 -0.5624848943914147 -0.6065204292946971 -0.9567065588203195 -1.190079896132513 -0.8927679297923903 -0.8158537926560147 -0.937025085201445 -0.9627296276178668
4 40 0 0 0 -0.5510664183195558 -1.0185601298409446 -0.4150768333777961 -0.49001344041933814 -0.8118336011900292 -1.1996872103710154 -1.0699743454987232 -0.7813992445780265 -0.6818086565357644 -0.9122102926339191
5 50 0 0 0 -0.4474264090063966 -0.7269417231472332 -0.07300766369916117 -0.37296055457292876 -0.7172742404965767 -1.336805733010499 -0.8920020201420629 -0.7429192128274698 -0.5294348661631418 -0.8035741948087354
6 60 0 0 0 -0.2735518881437389 -0.5991996715351219 0.1855999172056308 0.0860268105161538 -0.6795149770982926 -1.0735522547492664 -0.5678962581498518 -0.7729223430119848 -0.28073981676415866 -0.5170796759574201
7 70 0 0 0 0.12500911498350153 -0.36463104859684686 0.4057512365241169 0.6031236447125625 -0.4771002519878182 -1.1046626900797993 -0.07916232955107949 -0.6399201743222486 0.11915768016907136 -0.28155355943832144
8 80 0 0 0 0.3360744332328991 0.11541292665225938 0.29217625161430344 0.713494046180053 -0.8096790466121283 -0.7957876207389607 -0.04724762287711384 -0.3164210363951139 0.09840107903829341 -0.1465307861069588
9 90 0 0 0 0.28829503623349023 0.17709916385331553 0.06538148109173267 0.6760805896326572 -0.3118789378786915 -0.7185073752965777 0.4459190813324444 0.6206739182677244 0.1925967248194438 0.011534005093999045
10 100 0 0 0 -0.17699843534765974 0.37694180983774656 0.2008568200487561 0.11204065357788373 -0.5034792548391872 -0.9264151105569449 0.4741126126001784 0.42571705960939565 0.0215884606912482 -0.17294856944342493
11 110 0 0 0 0.730147270669331 0.19484154781085317 0.3207470151919679 -0.15984435713076506 0.141268938077303 -1.0926286842766368 0.4901682796012419 0.49501225923925074 -0.04172439718018414 0.027432541041902375
12 120 0 0 0 0.47648764320538245 0.9201909301503695 0.4440274586536716 0.26007224438364834 -0.1020787132401329 -1.2345031926528172 0.1741397353551558 0.3754363663100287 -0.14944642857851045 -0.26458017321878624
13 130 0 0 0 0.6710867784585877 0.16119209275995705 0.20299955348656565 -0.17919280267093668 0.19745483879793008 -1.11333782912682 0.27974880353577086 0.8342269382479256 0.33289882574782315 -0.04929609971654059
14 140 0 0 0 0.23148427598630694 0.11480769731671009 0.1640885800498307 -0.043592637031205306 0.1950479017795721 -0.4601928233240973 0.4691536074609929 0.6451899742965524 0.22245153443068424 0.023457357243452034
15 150 0 0 0 0.13469081699349233 0.18815802729391368 0.08990519983976533 -0.05790847207117787 0.07145885174303457 -0.21306492943483263 0.366839424611725 0.49027821612779093 0.12303636962872891 -0.02023167443261236
16 160 0 0 0 0.667736876003775 0.15438014119115143 -0.04382386585306705 -0.15170952751328143 -0.09612196339671863 -0.5395589294093903 0.3171208204161118 0.87663463400731 0.36314642190191126 -0.0018947250762256715
17 170 0 0 0 0.32065029629319225 -0.10708291673151729 0.0633554453530169 -0.358085521790763 -0.1213432883120276 -0.11230650193691272 -0.16553595309565494 0.6712157384891074 0.08862197201018618 0.036434054835738805
18 180 0 0 0 0.30552616478043754 0.05696859934799692 -0.08584560123688606 -0.18698753495796666 -0.1439304095907103 -0.17537063899398825 -0.438930463119737 0.6140784635216767 0.25472147100997417 -0.1507341598408604
19 190 0 0 0 0.10281160456936361 0.3759002980337621 -0.03730508182889132 -0.6509465699366102 -0.12928401362415762 0.2519652630677188 -0.31433553041238965 0.6051126375470449 0.2798304222523511 0.20044238223052455
20 200 0 0 0 0.16467268704079857 0.4502798211569394 0.12563788102060802 -0.26862632922796886 -0.1956906733316605 0.12216580673362623 -0.10728837283477516 0.5364072670651977 0.25689722593166203 0.38172356794962814
21 210 0 0 0 0.2507268716390445 0.4379156812209031 0.0912551243745435 -0.08827092910542098 0.01659289268399461 0.06594895883099397 0.11976769282349226 0.22001981950384808 0.1578692953944329 0.25380118764252196
22 220 0 0 0 0.29908056950849266 0.2739375566373306 0.16568272533023914 0.10293700926902441 0.03543322412457395 0.10636495869991762 0.3014913803790146 0.09535160685858737 0.3155874537274032 0.23454415552712657
23 230 0 0 0 0.5161741631594168 0.21211431223464938 0.1240654249579461 0.2947982434288788 0.2721260424047978 0.08019831449080908 0.21699672173199314 0.08162890287536481 0.2842099818937326 0.08416582715201545
24 240 0 0 0 0.43814400640833595 0.32807890532935646 -0.052149159792128294 0.11397636455931232 0.28230754191539853 0.14522849914088337 0.32943683238165483 0.029547491477102242 0.19425511432579984 0.31761492783515977
25 250 0 0 0 0.4095028660498986 0.2513428746107558 -0.12076181081782386 0.1808273578159428 0.3669337195891905 0.041785008882055844 0.12847028937872682 0.21418147287388278 0.01573387094605727 0.2766311182401443
