% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1021664, Wed Mar 11 16:01:15 2020, <python>{}</python>
1 10 0.20703402754477926 1.0000450010125153 2.5231162480065277 2.5231162480065277e+00 3.0798195957734356 3.6408526859060713   
2 20 0.21519341308618062 1.2724743119907251 2.410544473595353 2.4105444735953530e+00 2.8299685919093998 3.1813348917620328   
3 30 0.23971616278237035 1.4505401036958145 1.5907215274928235 1.5907215274928235e+00 2.8162967244645514 3.083750902240178   
4 40 0.2743981306001282 1.6009615284753784 1.5907215274928235 1.7794572477050559e+00 1.9327996261539202 2.6674954880279573   
5 50 0.3300304049890229 1.70021204118581 1.17668474432849 1.1766847443284900e+00 1.9033482897152483 2.2837347888600332   
6 60 0.3620148726165628 1.7390513056246124 1.17668474432849 1.2789411771998838e+00 1.4575931534119255 2.087078628293141   
7 70 0.4083044262164777 1.7379799116730401 0.8387474758949987 8.3874747589499865e-01 1.2485378025866922 1.594513777359123   
8 80 0.4491220449573172 1.8115268333822812 0.5073395711506571 5.0733957115065709e-01 1.0536138392310734 1.5088722565137196   
9 90 0.4948869271642849 2.0107508116219184 0.4814636051632523 4.8146360516325232e-01 0.8111919307616435 1.1426982396829848   
10 100 0.5195337437263574 2.0695449594417488 0.43724447556785323 4.3724447556785323e-01 0.720277594084321 1.2460909250377639   
11 110 0.5276916862482356 2.1392396662557944 0.43724447556785323 5.0122541826700351e-01 0.9228699637207849 1.6456572158128104   
12 120 0.52730028521103 2.1552686979427067 0.22105257358187982 2.2105257358187982e-01 0.6979414671883767 1.2385206518706224   
13 130 0.5274217780209399 2.1741479054663087 0.16964166249460277 1.6964166249460277e-01 0.40364422121622456 1.5687916210181923   
14 140 0.49167748586035065 2.15359621771276 0.16964166249460277 2.1846981417723396e-01 0.5246858998731054 0.7906043831051828   
15 150 0.4588333506385561 2.168421811033279 0.15999934816617328 1.5999934816617328e-01 0.3438486799371133 0.6127941411990923   
16 160 0.4439306556405428 2.1309555569348184 0.08760216129319717 8.7602161293197173e-02 0.2597265988087482 0.6872289912061033   
17 170 0.4151796992334602 2.1099610574171375 0.02232637553619056 2.2326375536190560e-02 0.21062021002745712 0.3804907110038328   
18 180 0.4419077930154874 2.0821794587246125 0.02232637553619056 5.4627886423151438e-02 0.29191883759724807 1.3082467805430908   
19 190 0.44238637145164184 2.062337691401237 0.02232637553619056 9.0688190220087811e-02 0.20587096126483698 0.9935846697769062   
20 200 0.3967646721450493 2.12413663227856 0.02232637553619056 1.1527479298497931e-01 0.17152935012591966 0.8470186366410319   
21 210 0.3680291852719688 2.0590752965814647 0.02232637553619056 7.0132053700184355e-02 0.17068927483466437 0.2888322463646607   
22 220 0.34272973869260337 2.0987436493639513 0.02232637553619056 9.4221633681093875e-02 0.1786324418827613 0.2776697441658845   
23 230 0.3097751897695368 2.016652423949993 0.02232637553619056 1.3652199395589346e-01 0.2055779547230702 0.5396663129171001   
24 240 0.2811901579725182 2.0481276122808545 0.02232637553619056 5.7924497647259821e-02 0.16013145535845325 0.4798366286817435   
25 250 0.25652237009538975 2.001879809448555 0.02232637553619056 3.8954604618916207e-02 0.10615652165738393 0.19015304027807034   
26 260 0.24583375831478702 2.06728163155321 0.02232637553619056 3.5994136607553087e-02 0.08515444520111944 0.16993599708089294   
27 270 0.23682306941967812 2.012655939299948 0.016793575094208146 1.6793575094208146e-02 0.06561684318766806 0.12705902860452312   
28 280 0.24219848962844795 2.0404159706283256 0.004457021395681035 4.4570213956810351e-03 0.05899945347958421 0.09679433099214899   
29 290 0.25737154354409386 2.0360264501056413 0.004298153499335183 4.2981534993351833e-03 0.03844036503422265 0.15818241818314002   
30 300 0.25529222346443464 2.0673749240990564 -0.00010707906326584925 -1.0707906326584925e-04 0.06283898710549456 0.11540168878979477   
31 310 0.25896282728491893 2.125575067027835 -0.00010707906326584925 1.8710535054404231e-03 0.049113092211012524 0.08619440082844479   
32 320 0.2511239808129839 2.1158383640666583 -0.00010707906326584925 -1.9356059788662528e-05 0.027353508171575034 0.132204766768338   
33 330 0.2571404766875003 2.1574701679831074 -0.00010707906326584925 2.7699959886400838e-03 0.06436512112285842 0.18944556818417957   
34 340 0.25470257450138206 2.1957971982036453 -0.00010707906326584925 1.7844574367475229e-02 0.061851874044680885 0.11721422159911753   
35 350 0.257537828750776 2.2588810808992292 -0.00010707906326584925 6.7078767748353085e-03 0.046497992407157136 0.12421764525745549   
36 360 0.2373131008548289 2.39744739729572 -0.00042311350746265103 -4.2311350746265103e-04 0.04445769116678128 0.08946498784088526   
37 370 0.22769794250530206 2.3993965514079214 -0.00042311350746265103 -1.2712708537551829e-05 0.03878643429772584 0.10006776531146658   
38 380 0.2070781437935881 2.417087444123473 -0.00042311350746265103 -1.3086710553462252e-04 0.029513176912515093 0.06540784832101977   
39 390 0.19554671463555504 2.3977487569792095 -0.0009195267210823108 -9.1952672108231077e-04 0.027901182543754705 0.054231246974136664   
40 400 0.17439104020539115 2.460840454759512 -0.0009195267210823108 -5.3550288596239078e-04 0.0006970958117528403 0.028319064590111853   
41 410 0.17402614005194036 2.417922507067302 -0.0009195267210823108 -3.2671069391635512e-04 0.014965740892706025 0.040495224764155346   
42 420 0.164923033943699 2.390443334283487 -0.0009195267210823108 -1.6924598811034653e-04 0.011450086969289472 0.037975903153317905   
43 430 0.15714871268224012 2.393655145377474 -0.0009195267210823108 -2.0910437070339305e-04 0.008533317183187616 0.023798959781914958   
44 440 0.16012128889945682 2.4147931837386807 -0.0009195267210823108 -4.2827644018197395e-05 0.00850302768538086 0.02226905256120365   
45 450 0.1493116153619938 2.5357133632501427 -0.0009195267210823108 -4.2190843083644174e-04 0.004896568438815141 0.05530409810023491   
46 460 0.13171035948031012 2.5467408802719786 -0.0009195267210823108 -7.4112753735131704e-04 0.006462382933186628 0.037756478790176906   
47 470 0.12382380313849253 2.481252461096346 -0.0011262798585727639 -1.1262798585727639e-03 -0.00023119150328740907 0.01547247459455714   
48 480 0.1213524974881352 2.4914571052984646 -0.0011262798585727639 -7.7858593701794114e-04 -0.000328012081597059 0.021759223452822607   
49 490 0.12181002384856804 2.4698540368721225 -0.0011262798585727639 -9.9713366928859100e-04 -0.0006035162358259369 0.013916033298897512   
50 500 0.1136608879352038 2.56853037647657 -0.0011262798585727639 -8.3585538697475686e-04 -4.820106479452672e-05 0.012015368440994822   
51 510 0.10886254316157241 2.658914458830236 -0.0011262798585727639 -7.4326725153498569e-04 0.0032956118155224035 0.00817844869949258   
52 520 0.10332273809249697 2.692799870941379 -0.0011262798585727639 -1.0713275269708621e-03 -0.0004054046326599797 0.010691444802417321   
53 530 0.10002748807339298 2.690978750346885 -0.0011262798585727639 -8.8892749578674496e-04 -1.3253211644527926e-05 0.013035306233745242   
