% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1051815, Wed Mar 11 15:56:07 2020, <python>{}</python>
1 10 0.19297722965841746 0 0 0.19155287307031407 0.19503859861176837 0.18748845614537885 0.19759525550822218 0.19409474162543233 0.19226264192288925 0.19272337309074739 0.19411638474734746 0.1882782168044772 0.1928710017694778
2 20 0.19941207597489688 0 0 0.20037971891359627 0.20155114563384163 0.1984349630084396 0.20321468255757688 0.20333255561901264 0.1984895244958447 0.18932260553853164 0.20030342944364293 0.19860935171750405 0.19968097478177688
3 30 0.22479867548043297 0 0 0.22234223438957632 0.23183506291773537 0.2381417323171131 0.23005933078053667 0.2392631754814213 0.22250985608294663 0.21238429967279268 0.21834659104093698 0.23122756157698354 0.22273865414649363
4 40 0.23893835961571247 0 0 0.23796573855263103 0.24781332185403326 0.25625314553580886 0.25053576277430384 0.2502955354955804 0.2378593459183517 0.21298796264487127 0.2323579068497641 0.24578521542417542 0.23939341508641204
5 50 0.2716360203268777 0 0 0.27788128717868005 0.3008797029820519 0.2901556532955787 0.2866012572798517 0.28364788367531535 0.2720145761617625 0.24203849369416838 0.26924882921000753 0.27630797514172156 0.28215563891735296
6 60 0.3087850998228012 0 0 0.32870471891976705 0.34863442078370627 0.3319715077699976 0.3264220409568553 0.31825603078290055 0.30987151973855226 0.2779701888877993 0.30256694908049864 0.31980785642396764 0.33180085443418167
7 70 0.3525886459814454 0 0 0.37851390000915336 0.4149563365621715 0.38855606280478766 0.3600755712743284 0.375672073868882 0.3507737522334087 0.32385697385056517 0.35123092135000944 0.3744876744911219 0.40227218933913655
8 80 0.41048440111528617 0 0 0.4510933880995846 0.4987398839216987 0.4609156031102026 0.4244157505817046 0.45082015781337414 0.4079974950418362 0.35989946257935507 0.41454112313410474 0.43303051632037576 0.48083779924509756
9 90 0.4579902014510075 0 0 0.4941004615536179 0.5424104537957231 0.5163626554952003 0.46950037754777574 0.500129976077301 0.4639330852274839 0.4186622191192474 0.45968956115387954 0.4852365581832725 0.5345895357383157
10 100 0.47655074780404244 0 0 0.5150043283675332 0.5544114752752405 0.5200582754099823 0.4647368807049613 0.5159387236999246 0.4850888425376824 0.4402160786992426 0.47890346266893674 0.4990171502807144 0.5466154941805355
11 110 0.47714686864859635 0 0 0.5124727153962958 0.5531383140164504 0.5183924073616575 0.4504171681836227 0.5155002211233148 0.49319277541570783 0.43013873493754445 0.4835999593639752 0.4921845876138838 0.5431827498085539
12 120 0.49254521100105003 0 0 0.5205554496349564 0.5515751071279876 0.5258532013495081 0.46633381794339257 0.5346900377821725 0.5175228776366 0.4600769771752593 0.49267627475117853 0.5138279995796624 0.5460364976383226
13 130 0.4821293579469728 0 0 0.503100498434957 0.5284197416180171 0.4890519910279111 0.44335516745789 0.5147079292003202 0.5059708625814248 0.44964263436868407 0.48614082451698953 0.5040617666034041 0.5340353362697817
14 140 0.46706160948399406 0 0 0.48731169796256557 0.4882337250441112 0.459697246387021 0.4305179311594548 0.4879262387576911 0.5014750807037109 0.4436737638525786 0.46622139828654185 0.47029273458070037 0.5169463024854916
15 150 0.438661665752203 0 0 0.45583440745666004 0.45652389196178605 0.4188117090040603 0.4009269532072692 0.45015295688530543 0.4746280172134439 0.4063780597334768 0.4381397488570927 0.44067568777766347 0.4745609748281685
16 160 0.4146037087264523 0 0 0.4264725091717468 0.42884047576391077 0.39236443754363315 0.37536407339989364 0.42153418995022046 0.46730925234254617 0.3723682511362017 0.4163311061791717 0.41137392833163466 0.44228458615032057
17 170 0.4002117612395663 0 0 0.4010585059585215 0.42209072347993937 0.37517124771546073 0.3614841198100322 0.40081823165733244 0.446031476145982 0.3566181440288835 0.40465693532096936 0.39725086161288026 0.4258460410926272
18 180 0.3845999204011971 0 0 0.38622721289432477 0.4031890145084847 0.36115422309153383 0.3470731187532662 0.3906138471132581 0.419365211079714 0.33979544086386126 0.39014303764255814 0.3800296143453965 0.40833555642917396
19 190 0.3594160135795321 0 0 0.3605271862749915 0.36592635317623023 0.34111995254285604 0.32430477084440046 0.35194458270582535 0.3918630770691156 0.3202041561800971 0.3654287515728418 0.35009538830209996 0.36904241181885494
20 200 0.31967826079167316 0 0 0.3224573845168334 0.3182823829469291 0.3010108294489116 0.29111156747643024 0.3010936341279802 0.3475340381921085 0.28301974242454525 0.32352627521636196 0.3047184320300898 0.32854548676060624
21 210 0.30540895484163577 0 0 0.303556686741052 0.3000067650098393 0.28245957024917856 0.27952590608653216 0.2912424792570469 0.3251428944472577 0.2688333302871572 0.3089889751936854 0.28682768765018196 0.32112147916732997
