% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1014084, Wed Mar 11 16:01:23 2020
1 10 -0.09118554321322608 -0.02409628792617228 0.018244455059634415 0.054027257054086904 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
2 20 -0.11557229201407118 -0.024474808884286277 0.041215237334648755 0.10455345315872207 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
3 30 -0.11791946102650502 -0.025947720018467832 0.042899956857837006 0.10857016340244906 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
4 40 -0.12310310650815026 -0.008337539012897115 0.06742668463277324 0.1742271531007129 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
5 50 -0.12430965175335199 -0.01793537839679442 0.0689922552238306 0.1529850072641967 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
6 60 -0.11565184995472945 -0.006612928592616172 0.07133728612754758 0.13265866565129034 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
7 70 -0.10691770746678889 -0.003036712728690076 0.0723593345386601 0.16003684276919256 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
8 80 -0.08749955140964588 0.007127816123689607 0.08206013131138479 0.18614691913492007 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
9 90 -0.11377204760773438 0.005718237910843144 0.08429462005673001 0.19779165464350268 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
10 100 -0.13454142716882356 0.0035982656617684493 0.09219511536810843 0.21633582807708313 0.9185881715861285 0.9468166904307486 0.9727634956852327 0.9832499229110033 0.9999021840192275 1.004718549352858 1.0149414872745164 1.0161161759308608 1.0258782805279725 1.105620370309377
