% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1014084, Wed Mar 11 16:01:23 2020, <python>{}</python>
1 10 0.1969513217205464 1.0000450010125153 2.74980604445947 2.7498060444594699e+00 3.1925210702350895 3.754083853554863   
2 20 0.2269856430118367 1.2142564835127558 2.186280991052767 2.1862809910527670e+00 2.845270872044857 3.3625059183141617   
3 30 0.2543147609077783 1.3080816832883386 1.987681238099705 1.9876812380997051e+00 2.374845666300753 2.8751141173082653   
4 40 0.2826336863499255 1.319756111376421 1.425333827952645 1.4253338279526451e+00 2.2163890018745662 2.439981555145025   
5 50 0.3274565074737528 1.3982161524259114 1.2990525171453007 1.2990525171453007e+00 1.83874056272304 2.1849179633584037   
6 60 0.3550766711266694 1.3951775750656712 1.2602001423612963 1.2602001423612963e+00 1.55764667947196 1.9730825039046793   
7 70 0.4143995596039563 1.424724367945776 0.7832224643018746 7.8322246430187459e-01 1.3810035410001202 1.7459411642826999   
8 80 0.46372827980708725 1.5011174046725637 0.3689117221347357 3.6891172213473572e-01 0.9955459437456987 1.663580886940151   
9 90 0.49897192556169 1.543003739761445 0.3377465166671466 3.3774651666714661e-01 0.6790687565795391 1.7684669388280019   
10 100 0.5073259837326887 1.5839140775253842 0.2430204515446543 2.4302045154465429e-01 0.7247889843197117 1.332991368496758   
11 110 0.53323311676719 1.5984953105245852 0.2392302863760786 2.3923028637607860e-01 0.5430367982863562 1.1667733628798698   
12 120 0.5515246779540284 1.7020138925944852 0.23621840656134385 2.3621840656134385e-01 0.639876242617707 1.1922031595808007   
13 130 0.5695023673087665 1.7212375350580265 0.1128011468696548 1.1280114686965480e-01 0.6244741247570351 1.2044096479282207   
14 140 0.5665797126874257 1.802044968597861 0.1128011468696548 1.2890274437576102e-01 0.4208512137303599 0.9167968274733032   
15 150 0.5719099214061758 1.8376656136793312 0.1128011468696548 1.3384686515808819e-01 0.35796679466002645 0.8358888967086218   
16 160 0.5309410401143964 1.883274179372271 0.1128011468696548 1.5716852023698374e-01 0.512936921508805 0.8834955620745558   
17 170 0.48458604782720577 1.876666411638491 0.1128011468696548 1.2682618993902695e-01 0.2337459762156347 0.3219581974147158   
18 180 0.45294744375441953 1.8696353825414778 0.1128011468696548 1.2012212539968929e-01 0.2868575654975887 1.1318135910145461   
19 190 0.404198262765919 1.7761617279300128 0.06502879468657653 6.5028794686576533e-02 0.2673790988082067 0.4030306936444992   
20 200 0.34537660523495695 1.8128192564374155 0.06255597176710223 6.2555971767102231e-02 0.1961941314910136 0.26290377806627224   
21 210 0.33558931512895035 1.8364684736927521 0.05942242828845908 5.9422428288459082e-02 0.11595870632027971 0.21046294646168487   
22 220 0.31157755939060655 1.8316935637822902 0.016348574680282293 1.6348574680282293e-02 0.11858788703329641 0.2870505507393573   
23 230 0.29420618567892926 1.81416039405087 0.016348574680282293 3.5544913235985555e-02 0.10275821030570247 0.37863318564255044   
24 240 0.271062598931222 1.7473628967695416 0.016348574680282293 5.3771740783211008e-02 0.09493480389769386 0.12130534842558668   
25 250 0.2553934718104435 1.7174999081033215 0.010868313688153705 1.0868313688153705e-02 0.07885680471819588 0.16775237845638766   
26 260 0.23797398741703046 1.6812042378204848 0.010868313688153705 2.3577558716730201e-02 0.06710519823773428 0.1341146932191637   
27 270 0.227019925971863 1.736862552557946 0.010868313688153705 2.6903214445445151e-02 0.08554323239370143 0.14127009972980462   
28 280 0.208853542357858 1.7442833554839532 0.010868313688153705 1.5292957735336322e-02 0.039300094793162384 0.10463343486797982   
29 290 0.19359939537269216 1.7821767537384154 0.0108002361172157 1.0800236117215700e-02 0.039279202560052476 0.06550966520508947   
30 300 0.1771542603553757 1.8732366091721604 0.003316685318923762 3.3166853189237622e-03 0.02974658719658015 0.07001394364898403   
31 310 0.1775310000274736 1.791821289276135 0.003316685318923762 5.0579825585142756e-03 0.015194295893199514 0.04677809219038385   
32 320 0.17302525199052773 1.7786174432975665 0.003316685318923762 6.6573418934300146e-03 0.02363061730677335 0.06938192576306207   
33 330 0.15784852198090096 1.8088760536731445 -2.6802855868381526e-05 -2.6802855868381526e-05 0.01855900561478993 0.05661781575440505   
34 340 0.14663765070368726 1.8276265358625854 -2.6802855868381526e-05 6.9620403862553915e-05 0.008640019472220845 0.017102294123839658   
35 350 0.13221642599293534 1.8140950971091727 -2.6802855868381526e-05 3.4450977220135126e-04 0.01679415889151718 0.0232886830468726   
36 360 0.12241438568468173 1.8084957291703463 -2.6802855868381526e-05 3.5081690209963420e-03 0.009645369653930112 0.017573388904401764   
37 370 0.10988095843074622 1.8914230588286225 -4.500801144440431e-05 -4.5008011444404310e-05 0.005838395462914925 0.014780123604835133   
