% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1035533, Wed Mar 11 16:01:03 2020
1 10 0.18543865072187954 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 0.15424731939904035 1.052321781844731 0.912543225024709 0.912543225024709 0.9463242539167384 0.9833334419237173 0.9892981220063531 0.9970709974398493 1.0003494051119397 1.0020458383728552 1.0084179507922566 1.0245292612240782 1.052321781844731
3 30 0.13823849338323893 1.07990209825254 0.8830369014041279 0.8830369014041279 0.9135306418098873 0.9560130973035809 0.9682722612648266 0.9836062342067686 0.9881784513881469 0.9967999365236696 1.00194766885302 1.0141676439967768 1.07990209825254
4 40 0.12743903228837156 1.06339933454208 0.8583887869805354 0.8583887869805354 0.8845311556766502 0.9295128798550378 0.9522539942333238 0.9769560002398221 0.9869804243829755 0.9950085326492468 1.0045989007210572 1.016029152305878 1.06339933454208
5 50 0.11876314511515654 1.0711219076147651 0.7977887748525151 0.7977887748525151 0.8593389133606174 0.9356096420633317 0.9472180352199824 0.9707083162975321 0.9791559851315494 1.000289391248155 1.0104065591055154 1.0265865303120032 1.0711219076147651
6 60 0.1043798977177545 1.0742518582052694 0.7779248297156662 0.7779248297156662 0.8576759120897611 0.9044697368632341 0.9434980982482359 0.9444937427173727 0.9649824830893806 1.0059835305284284 1.0336586484751638 1.0444308378223253 1.0742518582052694
7 70 0.09676433508651361 1.07443704777614 0.7552556724465058 0.7552556724465058 0.8312473103628674 0.8956745172511293 0.9232806065839306 0.9378991905651919 0.9590314784919945 0.9826492117758076 1.0289731825110042 1.041878378703438 1.07443704777614
8 80 0.08756971387322204 1.07779895037892 0.7503185454841479 0.7503185454841479 0.8358524001819283 0.8539806856465444 0.9309799449983113 0.9379755036350775 0.9595755886562944 0.9640943758295847 1.013507668041264 1.0326205452512964 1.07779895037892
9 90 0.07969928693153573 1.0581892985522208 0.7477188086397332 0.7477188086397332 0.7944080489974208 0.8411226277058765 0.912265354386311 0.9311189630907796 0.9521089681610773 0.96686106992233 0.9983580497072841 1.0436055578743426 1.0581892985522208
10 100 0.07606424419348462 1.067794981667919 0.760194698547498 0.760194698547498 0.779158007918559 0.8273377520330949 0.8887095193764212 0.9188134982429742 0.9425916942720958 0.9591303229007239 0.9707572972705558 1.044842975625598 1.067794981667919
11 110 0.0695308450672116 1.0823013749428605 0.749167693436774 0.749167693436774 0.7783898396292375 0.8378859799287731 0.8652375531585867 0.9058212875712552 0.9232097266909084 0.9456990417970105 0.9789358811178976 1.0258810780918595 1.0823013749428605
12 120 0.061290975275630294 1.068738828511382 0.726565004101208 0.726565004101208 0.7665225689089538 0.8255313120258876 0.855727791184746 0.8893981634562828 0.9219014582115005 0.9501138783506298 0.969832006022612 1.014642284536016 1.068738828511382
13 130 0.057581144211928 1.0584381398460418 0.7311869882974027 0.7311869882974027 0.7629154497662868 0.785383818859494 0.8375615890871556 0.8611100074158955 0.9287379421355747 0.9424874051775595 0.9648350866095106 0.9980420259336389 1.0584381398460418
14 140 0.05281591358171757 1.0437710933276456 0.7238378180801346 0.7238378180801346 0.7358982976669636 0.7983554199768952 0.827309825881378 0.8691114357337343 0.9208562770783117 0.9292839508553856 0.9596974550679691 0.9770487199687482 1.0437710933276456
15 150 0.050004318317208654 1.0450052492842088 0.7073164634536252 0.7073164634536252 0.7285091840370811 0.7912957242782795 0.8250739761914074 0.8583111819247015 0.9122536904333207 0.9183375834091443 0.9442350615577549 0.9618006648520889 1.0450052492842088
16 160 0.050041605504287705 1.056552743290698 0.6668193214533353 0.6668193214533353 0.7101223106510223 0.7721711623528293 0.8193662159657501 0.8626854074295853 0.9183478090256485 0.9201153819092681 0.9445314566723935 0.9697895974567932 1.056552743290698
17 170 0.04928328818328803 1.0615435710594554 0.6829452816426639 0.6829452816426639 0.7102293379474109 0.7571643506501091 0.8311282025915537 0.8608267037016489 0.9057639728484455 0.912798950151908 0.9257613002156384 0.9983594275463351 1.0615435710594554
18 180 0.044485924501299484 1.0532049308183773 0.6837101625511203 0.6837101625511203 0.7172697636355173 0.7418462697705802 0.8341803077745833 0.8547636261613638 0.8822504623809809 0.9177662085580578 0.9284890987645441 0.9999419866599487 1.0532049308183773
19 190 0.04248040985721994 1.0422215265066699 0.6641195218181528 0.6641195218181528 0.7174243719782023 0.7337960715015497 0.8305432646639973 0.8427549167780995 0.8626247305783254 0.9093773493538428 0.9276641921462492 1.0046134550643495 1.0422215265066699
20 200 0.03766142739180799 1.031817507434868 0.6438064221486199 0.6438064221486199 0.7163123094878904 0.7280365429262188 0.8265470694502715 0.8451396203488162 0.8731599799079991 0.8972751233683474 0.9076033464362463 0.9921431403901566 1.031817507434868
21 210 0.033987060801157175 1.0283923143606921 0.6383212829735431 0.6383212829735431 0.7062089489849378 0.7350980343297325 0.8009081110365696 0.8213993401614493 0.8644043810351101 0.8998219377536398 0.9013872134341081 0.9737780112990309 1.0283923143606921
22 220 0.03312892939244903 1.0148979979304353 0.6221011618459067 0.6221011618459067 0.6850596205741458 0.740586308059718 0.7788021732385774 0.8117983668027597 0.8534237000602897 0.8885852205080611 0.8985440964481677 0.9737378877322913 1.0148979979304353
23 230 0.030317276278657383 1.02422769611887 0.6156817829812155 0.6156817829812155 0.6889104596519875 0.7084449854031593 0.7539357292100293 0.8209672850882418 0.8617650800428175 0.8760212842890759 0.8885007962518541 0.9931394858015868 1.02422769611887
24 240 0.028040637161563263 1.0222461130746077 0.6095327520388034 0.6095327520388034 0.6559907691676332 0.7150980768934583 0.7495666951624569 0.8047288276562503 0.8478621507679296 0.8643666877343021 0.9003616220255206 0.9809454729993183 1.0222461130746077
25 250 0.025724372091601343 1.0033740894178311 0.603573075274729 0.603573075274729 0.6533280776477799 0.7196505790719683 0.7511013154154257 0.7965082275520522 0.8148388645784513 0.8468998269874977 0.9250563989625811 0.9406152781977366 1.0033740894178311
26 260 0.023895476523331856 1.0150193182467506 0.577951180876246 0.577951180876246 0.6438070378700226 0.7252328081374959 0.7435518644552372 0.7780544768466654 0.8083387610468046 0.8429269159654843 0.9001931006003553 0.9327799957138975 1.0150193182467506
27 270 0.023351283189632498 1.0344183544818883 0.5708155939751517 0.5708155939751517 0.6016966497329449 0.7142263283484008 0.745325410243007 0.7790502958432436 0.7980655046558578 0.8471036235650623 0.9005545232353699 0.9233863485560514 1.0344183544818883
28 280 0.02269286160847937 1.039702091769865 0.576361722512294 0.576361722512294 0.5975688815416023 0.7026090953530759 0.7311244829517599 0.7722319276725799 0.7872770762368826 0.8269291399787538 0.8824884218608858 0.946504127680045 1.039702091769865
29 290 0.020898781618270117 1.0300461616277832 0.5697969363185827 0.5697969363185827 0.6116516540844658 0.6896457197301884 0.7289429062974379 0.7385683517743942 0.7845815670655452 0.8047443392588801 0.8850248512455963 0.9567801715814602 1.0300461616277832
30 300 0.01864369778626764 1.0258795550375877 0.5662647245197941 0.5662647245197941 0.5898981078288097 0.6817017968196717 0.7253820638821247 0.7305090794660445 0.7896183493895226 0.7996279613169387 0.8887421924381101 0.9598626985814733 1.0258795550375877
31 310 0.017476781249817715 0.998866498637744 0.5567693259050646 0.5567693259050646 0.5947091945499903 0.6693173758302823 0.7229322239201993 0.7277109292498325 0.7646413469969022 0.805896070510985 0.8783104987864232 0.94347885570478 0.998866498637744
32 320 0.015754187471476146 1.007464006230411 0.5403758128204253 0.5403758128204253 0.5939524442561855 0.6465701844810849 0.7088628202159426 0.7189841888049019 0.7627274409365594 0.8051883836936728 0.8735064340607185 0.9436699214341866 1.007464006230411
33 330 0.015275183560942351 1.0095967879952887 0.5322757275737422 0.5322757275737422 0.5707478057344841 0.6369109071726823 0.7047865976083454 0.7198243671752114 0.7653488218254587 0.7744957701467583 0.8697303676531928 0.9333965612105831 1.0095967879952887
34 340 0.015253130151992306 1.0140447048067485 0.5209153984891485 0.5209153984891485 0.5595023151637974 0.635896445936948 0.6892661850916314 0.7314128249600236 0.768295522614645 0.7783045769473548 0.8727528011964014 0.9326646535303603 1.0140447048067485
35 350 0.015215232857459871 1.022497581594822 0.5213458780055384 0.5213458780055384 0.5617002140028378 0.6112056712076761 0.6790052718658249 0.7491751319945059 0.7657382490276755 0.7961454913908744 0.8602009023058218 0.9101388634478907 1.022497581594822
36 360 0.014773014121238066 1.0179478982333083 0.5211449791599587 0.5211449791599587 0.5413890925184395 0.6057908134210559 0.6790404372350004 0.7552592276607587 0.7618897560747497 0.7956703293236028 0.8609580837661911 0.900658264303306 1.0179478982333083
37 370 0.014777751847561417 1.0111427347001836 0.5168244837710736 0.5168244837710736 0.541643805723458 0.6034699053738596 0.6905913400462779 0.7247924537587147 0.7514159806401035 0.7938992551856344 0.8510608792027534 0.9049752602501537 1.0111427347001836
38 380 0.015075387970469421 0.9942607464175082 0.4995887110353589 0.4995887110353589 0.5587577128997963 0.5996183087632287 0.6803189306772708 0.7276813265692333 0.7354265163497498 0.8000373780464229 0.8319321525952383 0.9079311333468123 0.9942607464175082
39 390 0.01511418251009942 0.9885945044990629 0.49296571449188437 0.49296571449188437 0.566327118720117 0.6120924365068294 0.6621112585943163 0.698804664527508 0.7358563319706062 0.8011700810423443 0.8499478593768844 0.9044594696723651 0.9885945044990629
40 400 0.014416948233547345 0.9818363541016282 0.4868327562827632 0.4868327562827632 0.5646587295490775 0.6240160075254042 0.6464802081767163 0.6976819536145876 0.7361236283051485 0.77654954740131 0.8458537971954193 0.9003429659632954 0.9818363541016282
41 410 0.01379768384390915 0.9794004387434869 0.49478367713832355 0.49478367713832355 0.5546817808717383 0.5986248478298011 0.6372038269875441 0.6985432975677007 0.7302290415985914 0.7907123785434103 0.84620781103377 0.8834891423110864 0.9794004387434869
42 420 0.012345822083045993 0.9852908536731113 0.48342085487479747 0.48342085487479747 0.5447540955482322 0.6020949734886506 0.6423303310460189 0.6913225981277287 0.7236102039426138 0.7860452807468252 0.8476958475193621 0.8793363255169167 0.9852908536731113
43 430 0.010736161556056946 0.9645477551619411 0.4839338047304272 0.4839338047304272 0.5411826176449392 0.602852115752219 0.6357388257839441 0.6795945165837922 0.7123765625225247 0.7714152179242377 0.8525904214557198 0.8644869827207388 0.9645477551619411
44 440 0.01021307544131261 0.9417056892615018 0.48406081849592514 0.48406081849592514 0.5349151184574364 0.5766734859437912 0.6273408560467216 0.6624875879682114 0.7162767766989275 0.7597728197385948 0.8483163383238947 0.8654686667166982 0.9417056892615018
45 450 0.009892277235205837 0.9101282334917761 0.4884506830130265 0.4884506830130265 0.5384180503278276 0.5713575262445892 0.6157891344594913 0.663956616608731 0.7032210334118587 0.7732544895994812 0.8364951019449622 0.8740015196286001 0.9101282334917761
46 460 0.010073410361398315 0.9220460231247615 0.4870683643510284 0.4870683643510284 0.5259492496771645 0.5594603268496771 0.6073037698815167 0.6471526319757979 0.7033372621407232 0.7638573167365535 0.8335732515143037 0.8794806855091184 0.9220460231247615
47 470 0.00975839978439787 0.9492155092065659 0.4713070243074504 0.4713070243074504 0.5272158761658309 0.5527428582493545 0.6092082482417253 0.6419859756996105 0.685749230504731 0.7782954526806456 0.8054990572027961 0.8832772876021943 0.9492155092065659
48 480 0.008933020804909477 0.9759076764959428 0.4753490588698846 0.4753490588698846 0.5166707871971004 0.5417927950106052 0.6058396478541541 0.6408874643282853 0.6868496773662226 0.7731003586740149 0.7980352636996122 0.8325687897866101 0.9759076764959428
49 490 0.009095479952931829 0.974991647392243 0.46334102268973576 0.46334102268973576 0.5188996987906009 0.5365364638983884 0.6127046023178234 0.6220301318062377 0.6893166792381654 0.7618845081163743 0.7701415737259742 0.8238466706195362 0.974991647392243
50 500 0.008582740623471481 0.9490962042665526 0.4662265956848953 0.4662265956848953 0.5138095691021759 0.5349613354335855 0.6046762320508475 0.6175437637292266 0.690202140016463 0.7612966333495489 0.782111335506033 0.8718328957397727 0.9490962042665526
51 510 0.008459990438101663 0.9421687112930017 0.46467216870529127 0.46467216870529127 0.5023004749649148 0.5475328081257512 0.6056354986153657 0.6139885053193449 0.6714486932708634 0.7607153124296021 0.7823505061980979 0.8450462435269932 0.9421687112930017
52 520 0.008144482481220074 0.9186017997261705 0.4514262113009597 0.4514262113009597 0.5019070156195752 0.5516333774254932 0.6070003221928809 0.6397255357528571 0.657556930108289 0.759204146494919 0.7720039526452106 0.8501794940227033 0.9186017997261705
53 530 0.008564647915819118 0.9108233888910273 0.44265465130106746 0.44265465130106746 0.49245489611921284 0.5505047303221768 0.5951073420902826 0.6368855777339854 0.6436049951296766 0.7608521898348565 0.7765280034643899 0.8577509130747492 0.9108233888910273
54 540 0.00890341005513718 0.9081758395200757 0.4582912101855015 0.4582912101855015 0.49112973660492254 0.5618837523409743 0.5982261733242157 0.6154729628561909 0.6470304866865384 0.739524964711938 0.7829333180576512 0.8543491506300294 0.9081758395200757
55 550 0.00896301306149842 0.8853955221690246 0.44986019776380143 0.44986019776380143 0.4820288241728038 0.5639684765141079 0.5766379141691631 0.6219088542413491 0.6744507270925633 0.7285009542686672 0.789994064050126 0.8425073770261524 0.8853955221690246
56 560 0.008999784830554797 0.8864668490531963 0.44456826164672697 0.44456826164672697 0.4784125702925094 0.5504772333874665 0.56594324905771 0.6199457859299958 0.686694530213324 0.7387369297023824 0.7649931680068051 0.8368570563418904 0.8864668490531963
57 570 0.009355232358738707 0.8718350426676381 0.43999469627542886 0.43999469627542886 0.5045365738806722 0.5378734932908138 0.5558624009724566 0.6125751974164855 0.6868703338812119 0.7408340658114527 0.7460988002869192 0.8399534322357844 0.8718350426676381
58 580 0.008693298084929057 0.8906982430013115 0.4552940532601773 0.4552940532601773 0.49494977179825256 0.5348609162162276 0.5522445997272138 0.5965789703151788 0.6860333710274513 0.7264530872759292 0.7577451669335644 0.8129777473332218 0.8906982430013115
59 590 0.008155979488403728 0.896181039525505 0.45100664476248703 0.45100664476248703 0.4779597442019194 0.5344528625095494 0.5530216783246897 0.5977294027780455 0.678910939092028 0.7044747950579924 0.75378681113821 0.7978691185149839 0.896181039525505
60 600 0.007827335356288634 0.9149982157145018 0.442480188114933 0.442480188114933 0.4738370564111049 0.5282819428743593 0.5339945622740093 0.5799959526745241 0.6541028159148821 0.7098668945510845 0.7495397196780449 0.8043943498043384 0.9149982157145018
61 610 0.007791829844282305 0.9224071718573861 0.4255132689648519 0.4255132689648519 0.4604949702951883 0.533468841551038 0.5366512611726619 0.5666467717214302 0.6470399316504534 0.7079974583745827 0.7576641096996104 0.7981865712019557 0.9224071718573861
62 620 0.007589155685323381 0.9023588553406355 0.42238792285579035 0.42238792285579035 0.4579604451499365 0.5240885164800569 0.5355169565088246 0.5648697616583411 0.6439919836892816 0.7037464811792571 0.7520889980023 0.8283616465873647 0.9023588553406355
63 630 0.007190205385832877 0.8880385234729221 0.4099727981434019 0.4099727981434019 0.45668034936846424 0.5138365102835771 0.5336131617386465 0.5565010479974247 0.6493100920319093 0.6967652387356406 0.7385748889215297 0.8400154599171523 0.8880385234729221
64 640 0.0066545921047025235 0.8801866980991259 0.41783756263928173 0.41783756263928173 0.45709161057559194 0.5085595174129574 0.5312441866061034 0.5596768515429971 0.632789265484886 0.6826890514674554 0.7292795156664409 0.8087852169345047 0.8801866980991259
65 650 0.006711451483866045 0.8405371979050086 0.4094974258556628 0.4094974258556628 0.4523471771451459 0.5052908519056187 0.5272036005598483 0.5602368317581427 0.6167844847402358 0.687084246834994 0.7352512394346156 0.8130401133419551 0.8405371979050086
