% # columns="iter, evals, sigma, 0, fitness, xbest" seed=783039, Mon Mar  9 13:20:07 2020, <python>{}</python>
1 10 0.2081394001277999 0 2.2156589892422303 -0.7865881388244942 -1.0658131301927642 -0.6598835151381702 -0.6462589180755915 -0.8986998282161824 -0.7613217534118402 -0.7497422629512006 -0.7658310046308316 -0.8850715676538359 -0.6883199612991903
2 20 0.21921540554181224 0 2.038155690950145 -0.9305612558167868 -0.9765921739202552 -0.7069897613042245 -0.5786187692474651 -0.9655381579170778 -0.701849333822828 -0.7220462690182237 -1.0072923887721703 -0.40354970593571793 -0.32433587879569825
3 30 0.24302603912078483 0 1.757596985149612 -1.0373330436147432 -0.6337131811353477 -0.7263953641405335 -0.5910789833247371 -0.8768163368857461 -0.8341603441632488 -0.5744577162486483 -0.5176139426329621 -0.28408448149958343 -0.5081944995933143
4 40 0.27286461838807463 0 1.4010722681589884 -0.8391138082503814 -0.542006230896604 -0.8139181681883626 -0.21316787532236908 -0.4888407666234491 -0.5411913939810462 -0.6369775788947368 -0.6443223296224442 -0.7738526163934698 0.0601323214695495
5 50 0.33502000757477685 0 1.1368597409443162 -1.024054433132065 -0.8885206554002528 -0.8764807575175326 -0.10475676984967089 -0.3763488800489121 -0.2682086825123152 -0.24414809202848708 0.14334321475354594 -0.48334619436284676 -0.2341718276869165
6 60 0.405003671299327 0 0.7889124693308553 -0.752169217489161 -0.940678173872313 -0.6401435695205507 -0.1953420591919172 -0.19803370089778363 -0.3376517963585912 0.12566361678043075 0.6089884075964552 -0.424383833986819 -0.14583803947746504
7 70 0.4554745692217054 0 0.5634770722777468 -0.3774745536328822 -0.9102919929814541 0.23444330584785233 -0.3625281268717272 -0.1948620671706734 -0.2169670063797692 -0.1755520353379441 -0.1424005826545473 -0.16539619395140776 -0.23466225256265938
8 80 0.5318643024242216 0 0.3663771424368786 -1.2762580448284355 -0.6689672257614994 0.07393068635071942 0.4311563588009779 0.4213016843706276 0.5074793325867388 0.35991713014181015 -0.23540281691326462 0.6261086206195748 0.0807124341673478
9 90 0.5901464380132874 0 0.15628146448476188 -0.3683210135200784 0.017017671473276264 -0.3472685014785971 0.3115665700935448 0.4144467002765899 0.9421440683624285 0.4084152616677955 -0.11380584818079545 0.004941737890361869 -0.10591569190197352
10 100 0.6880616244229424 0 0.21452474563894244 1.0709133890071572 0.6603673254079621 -0.35186738073773416 0.03225911017204086 0.443998809184981 0.5058008615349219 -0.03879153051954254 0.5467654278338687 0.12012037802649406 0.7998804362759964
11 110 0.7275872697117258 0 0.2821477811988675 0.35746457663659775 -0.3648559086978693 0.7436149683868205 0.8758846903935078 0.840736451422699 0.6879034929654151 0.4822940965098683 0.8709351196946405 1.0759845918658688 -0.2779507799757976
12 120 0.7027056881727428 0 0.14990162119300499 0.34112760441733314 0.44848001939777604 0.30038771694792515 0.10322493430033836 1.1227286632189497 -0.2813163296018911 0.024237890113969294 0.4692889751657718 -0.0075942746645139 0.1405791395490274
13 130 0.7120112344854125 0 0.24557342927485745 0.6950547485977839 0.712895296356816 0.7323257030440633 1.3784442391662548 0.9257892763843033 0.6490220740018733 -0.17462853761620295 -0.10421359991239904 0.9455507912428571 0.4566637934985886
14 140 0.6900343316849378 0 0.29450776434692605 1.171668325719176 0.5723300166064589 0.4674341224274922 0.276599535416163 1.0361475652065875 1.0579838788978606 0.18261248944075362 -0.06839372601759824 1.5064136816126807 0.2110096972421388
15 150 0.6850221997557747 0 0.40429443111931385 0.8346669687654884 1.0546047949513335 0.531179231169534 2.163280081235381 0.9397278169049711 0.6731136480201281 0.010973645833004864 -0.12502182028217787 1.0902822898165079 1.3955117859347523
16 160 0.6378922103065401 0 0.4197264516216435 0.6531008938003521 0.19619637420642133 0.5665349956155139 0.38058377240489527 0.6507208235136579 1.4462806216040347 -0.7602260255237933 0.8784211149000253 1.280283116137988 0.6893230117332934
17 170 0.5769523906668341 0 0.19709156943305667 0.7021282266171617 0.46982021848901206 0.4399968434101522 1.2070665791660928 0.3587857496349782 0.8377124478375128 -0.16707606158693514 0.3693695545430814 0.8509629969664949 1.2320648380781
18 180 0.5673864492314048 0 0.18565694655246123 0.6014248573348941 1.180543273328904 1.1397843169646698 0.18571812309282776 0.3009106080780426 0.6238761229820204 0.7288861012755797 0.010564144150235932 0.6161533085784949 1.1870906129620191
19 190 0.5236816287329583 0 0.08200373099569905 1.10025511544271 0.9553233368173295 0.9061484832878741 0.7888527720686775 0.16473556738610576 0.8502559908044767 0.7540307008145402 0.18519018809961368 0.7264971673460129 1.0499597589846232
20 200 0.48925077618931706 0 0.0993237155625035 0.8050415955176826 1.008432425162844 0.39524624692268906 0.9704653265383949 0.5758971830545582 0.8599704645517754 1.0440764965016425 0.13719027618450447 1.1848703209996478 0.3868181168964496
21 210 0.4990161163168285 0 0.05577578479095638 0.9398914650563139 0.48252554993159275 0.8666279389688356 1.0304927126995747 0.869533974636267 0.35258708065325417 0.6944368115313901 0.94964195619303 0.3612667131755225 0.6916767476647644
22 220 0.48100547690504064 0 0.0583457794887674 0.816737919404684 0.4619325582089514 0.6683020927129693 0.7208437617371533 1.3422977319540186 0.8308154791085594 1.074376031919515 0.8963335119540832 0.6919577856076597 1.1662344981880763
23 230 0.4634360206311135 0 0.11919758225392606 0.5860565146018857 0.8450710180367508 1.022277546145761 0.27569884315029103 1.2633955013305451 0.2793639459318241 1.055620791909526 1.208586512446106 0.7188960012365732 0.37936027692754704
24 240 0.4098031059973369 0 0.07157710720841134 0.26555680213881144 0.6676720066578143 0.8438937724791369 0.7089956952683354 0.5081061035801071 1.0542304043255721 1.054007735278488 1.1616168859229994 0.798510214914684 1.083711569887976
25 250 0.39432758652681016 0 0.07294758244848999 0.8837665947774971 0.8630376350037664 0.8493068422682893 0.8155621588945603 1.0067873495687532 0.7473921309222353 1.5679548861159525 1.318733015689259 0.8753326239968866 1.3751707598669705
26 260 0.35171069952012807 0 0.04801439376191889 0.813989402711106 0.804650987289666 0.8071716533591705 1.0782179930715938 1.0351790999969455 0.7572649144407131 1.33168883903255 1.0926196788248974 1.159954664707695 1.4537287030819233
27 270 0.3252522282485543 0 0.05969447063162832 0.5152190420970583 0.6001917223458842 0.48522998082062674 0.8180000939759331 0.4886134012042347 0.8188639473358612 1.4248651262808227 0.9682688753874948 0.9233595468119733 0.8205069000662322
28 280 0.2960188027379851 0 0.057672528112150234 0.7204331798907957 0.4956112499351566 1.0751459434100712 1.1567312836465184 0.8937676635865491 0.6251580939476378 1.3222074849917556 0.9280112761932583 1.1975315565532092 1.0416595344100499
