% # columns="iter, evals, sigma, 0, fitness, xbest" seed=859542, Mon Mar  9 17:25:47 2020, <python>{}</python>
1 10 0.18754050248628773 0 2.905591846226042 -1.036323680591368 -1.2172816877518455 -0.6501863497886434 -1.10442917514509 -0.9039057977926177 -1.1261917572876194 -0.7972913222285122 -0.9995019017362771 -0.9887370791301854 -0.7231808104644826
2 20 0.17781136133508135 0 2.768549339055722 -1.149829469424205 -0.6497620921793815 -0.840823599264931 -0.8252663131295965 -0.9535161127464744 -1.0681278464136585 -0.666466747619817 -0.9117994872440168 -1.0928834129196163 -1.0744860633089
3 30 0.17296128712839942 0 2.4870840772791376 -1.0327706355041046 -0.8173290706301327 -0.8191296726373811 -0.8501335061047792 -0.8799822175675414 -1.016163460665813 -0.6262286902551726 -0.8265528082693981 -0.8944611153373458 -0.8423990143424427
4 40 0.18650386429709884 0 2.2369403065907583 -0.9922409779618862 -0.5656917064428033 -1.0536048302130652 -0.631356101256068 -0.6086604631490338 -1.0129973518796023 -0.7995346827204284 -0.7538774424641556 -0.7353803881287625 -0.7734846310136738
5 50 0.2000425842914876 0 2.0234317241934545 -0.5845583539566462 -0.5965732756872644 -0.6556712979837578 -0.568325780265941 -0.8496954392661056 -1.2473928222838393 -0.5056879674838313 -0.7763943175501453 -0.690887720833142 -0.8439359636729994
6 60 0.22114057077053823 0 1.7619107615916014 -0.74221034807362 -0.4146946897110207 -0.6699130535773847 -0.39677898343846413 -0.655958343929323 -1.1146980687488575 -0.37059885780947877 -0.9031870106508881 -0.501032257248542 -0.7943160542183567
7 70 0.24313790876060576 0 1.5859236109227166 -0.6482959820937958 -0.5267091947901589 -0.6842668884324725 -0.3462699618289642 -0.44366867649520375 -1.076623174902098 -0.3463977986327165 -0.9149819067863088 -0.6248272928720494 -0.4499769877466829
8 80 0.26897805215238346 0 1.3137820202876145 -0.5598267122918766 0.10281046321451345 -0.5768729271676739 -0.44239666210689205 -0.2105739922002114 -0.8913353454022436 -0.7452984214935776 -0.7326142891900764 -0.7628068179859323 -0.30095072356431757
9 90 0.2920237264947719 0 1.1567376272548884 -0.11748528750570819 -0.10056888525219543 -0.5371269754840544 0.2893196455888254 -0.5530664142778344 -1.194804284563879 -0.3751248476982132 -0.7695941408464383 -0.6749958303394428 -0.30072933578905614
10 100 0.3020633316311653 0 1.0132133054685042 -0.004237887299737397 -0.33196090621643626 -0.6043210015899313 -0.2875446188534559 -0.2320955911787183 -0.9580082373214774 -0.3185180516728605 -0.6330120589779603 -0.4451209954670067 -0.41487385437878693
