% # columns="iteration, evaluation, void, void, void, xmean", seed=1028947, Wed Mar 11 16:01:22 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.9172002788498373 -0.8985275765992945 -0.9843262284485411 -0.768496628189433 -0.8637843322607075 -0.8665520558131227 -0.9441910119529691 -1.076284319174141 -1.0008506672968922 -0.970956859850975
2 20 0 0 0 -0.9709099455405092 -0.9141544203460331 -1.0509610336528006 -0.41888731255421446 -0.8522294470434855 -0.6816457349457401 -0.8045098303840695 -1.0519891514349917 -0.8016690878639702 -0.8767006899988542
3 30 0 0 0 -1.044213697770048 -0.738283854795087 -1.06953047699496 -0.31979511168847896 -0.6639583856004662 -0.4439821580001034 -0.880828503802018 -0.9090538867764878 -0.6090557816478637 -0.747039706725432
4 40 0 0 0 -1.008741367566381 -0.6397640867228904 -0.9963789515025693 -0.3309833081584439 -0.707679538121199 -0.5218269489282026 -0.9452436573480442 -0.6703475705386454 -0.6345472949047164 -0.3895614954036866
5 50 0 0 0 -0.9014804781295263 -0.575905116568465 -0.8097028444499662 -0.1335015787933633 -0.6670952339333418 -0.4973748136603668 -0.7994365886839482 -0.48811950146474087 -0.45374241850753283 -0.49248441073650845
6 60 0 0 0 -0.7839537356312575 -0.14602004645830347 -0.5097459961406391 -0.14459467682904545 -0.6074461320566344 -0.4561612838240117 -0.48393840126216403 -0.22584939603225568 -0.21174503815889134 -0.5214246082342967
7 70 0 0 0 -0.6768520878158896 -0.08059025433087627 -0.6363314753984739 0.08008376160732053 -0.8105669495820893 -0.2954449964218974 -0.4053618169581731 -0.3625638080394356 0.0881092046528803 -0.6686871204144906
8 80 0 0 0 -0.7275885058861319 -0.22644088177359645 -0.6404929611420296 -0.07502389896843295 -0.31602956735455795 -0.04302494910990734 -0.7222457181314574 -0.07632994651271452 0.1507734945510821 -0.6565692850540888
9 90 0 0 0 -0.4911516360082741 0.14204614148454298 -0.7155697017816723 -0.13429574006593348 -0.4725625455178093 -0.13243761151510786 -0.6127176968426433 -0.40082165284038024 0.46349321415378464 0.01318610721187441
10 100 0 0 0 -0.42045553056877294 0.38410572704314533 -0.766556308371446 -0.04644261604816924 -0.3005286489714047 -0.1344246111254289 -0.6140829805659203 -0.5294952161656966 0.6923993475077463 0.46146332230623294
11 110 0 0 0 -0.4300217325084169 0.9396143743644363 -0.7297710933350575 -0.18091821005042646 -0.08346754579461396 -0.2844243854827313 -0.39156552962386326 -0.266577489865466 0.40479045293718735 0.21983711912848172
12 120 0 0 0 -0.03224110494713828 1.3762675812469187 -0.7130819702254886 0.33661449411924244 0.02048530773782392 -0.12778259447798523 -0.16781011597398526 -0.15707795038641242 0.5165438182273753 0.5265025361074356
