% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=895022, Mon Mar  9 13:20:17 2020
1 10 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
2 20 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
3 30 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
4 40 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
5 50 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
6 60 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
7 70 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
8 80 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
9 90 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
10 100 -0.09756486799110763 -0.015793758487561826 0.020643189069840532 0.0719470467012205 0.8771895689639124 0.9689584121358141 0.9802473914972849 0.983691650602228 0.9941622134314008 1.000930410609423 1.00238764171227 1.0343485336190896 1.059664688568473 1.084138609540516
11 110 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
12 120 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
13 130 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
14 140 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
15 150 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
16 160 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
17 170 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
18 180 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
19 190 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
20 200 -0.14352185037138315 -0.0816173983023959 0.017296812954899453 0.15218090500280518 0.8209122180647335 0.8591594416806515 0.8784408639726519 0.9257338128444924 0.9714625612223556 1.0003192978135589 1.0590976626949957 1.0964721737483547 1.140167336094221 1.1794099768955926
21 210 -0.24112643109154266 -0.10730413495874284 0.05065559315553644 0.18607222049831557 0.7852845325342172 0.807031348655923 0.8500395819196017 0.8936537135290155 0.9346153704255374 0.983613598876574 1.070852996329802 1.1057564578629853 1.1565743463725142 1.2894785960391337
22 220 -0.24112643109154266 -0.10730413495874284 0.05065559315553644 0.18607222049831557 0.7852845325342172 0.807031348655923 0.8500395819196017 0.8936537135290155 0.9346153704255374 0.983613598876574 1.070852996329802 1.1057564578629853 1.1565743463725142 1.2894785960391337
23 230 -0.24112643109154266 -0.10730413495874284 0.05065559315553644 0.18607222049831557 0.7852845325342172 0.807031348655923 0.8500395819196017 0.8936537135290155 0.9346153704255374 0.983613598876574 1.070852996329802 1.1057564578629853 1.1565743463725142 1.2894785960391337
24 240 -0.24112643109154266 -0.10730413495874284 0.05065559315553644 0.18607222049831557 0.7852845325342172 0.807031348655923 0.8500395819196017 0.8936537135290155 0.9346153704255374 0.983613598876574 1.070852996329802 1.1057564578629853 1.1565743463725142 1.2894785960391337
