% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1023169, Wed Mar 11 16:01:14 2020, <python>{}</python>
1 10 0.19541078757605632 1.0000450010125153 2.7078130950752537 2.7078130950752537e+00 3.063611222620376 3.446890897121499   
2 20 0.20250101462010436 1.2186079901691227 2.2902019397385818 2.2902019397385818e+00 2.9428865723409694 3.0378023733731707   
3 30 0.20920722678119946 1.306757358446255 1.9558568909438605 1.9558568909438605e+00 2.5896034110098882 2.8334267709322694   
4 40 0.2346859333885291 1.3861082150229564 1.8586915707471303 1.8586915707471303e+00 2.3834736977887467 2.509777599094951   
5 50 0.27044757511051665 1.5151133987273449 1.550780021701668 1.5507800217016681e+00 2.1057727440017944 2.3041607273578006   
6 60 0.34415644760196 1.5971168572259566 0.8665346871528778 8.6653468715287785e-01 1.6504968323184763 2.4826288986776044   
7 70 0.4351660822333498 1.6856508800555976 0.4142143496188266 4.1421434961882658e-01 0.9908698265560626 1.8159710095263828   
8 80 0.532644492614923 1.744091436861547 0.187579715484998 1.8757971548499799e-01 0.7272545037931112 1.124836877869059   
9 90 0.6118060118112911 1.7952906282746757 0.09167269741828322 9.1672697418283225e-02 0.7011772140727542 1.226507425918883   
10 100 0.6282905442795177 1.7674493005378498 0.09167269741828322 2.3922289659039864e-01 0.5903194061530199 1.2142375520873603   
11 110 0.6302942751095377 1.815770229839738 0.09167269741828322 3.4878080591442734e-01 0.6399409723966363 1.4624049444131935   
12 120 0.6472326790593518 1.8073071872821513 0.09167269741828322 4.6881174101938372e-01 0.8517096601273636 1.4904550058011714   
13 130 0.5867565549621027 1.84478547755888 0.09167269741828322 2.7242801460944527e-01 0.5635487859816313 1.042106861429038   
14 140 0.5605627972543131 1.8478855270650554 0.0815554687605293 8.1555468760529298e-02 0.6004923715261988 1.0398455198144492   
15 150 0.5069733318657975 1.8429827617262577 0.0815554687605293 2.2533681482699749e-01 0.349764949240278 0.7479794695970036   
16 160 0.45204663339823714 1.8888904889196478 0.027835147958167918 2.7835147958167918e-02 0.4683535878966944 1.0653790233168614   
17 170 0.44339288525495685 1.8247795021005042 0.027835147958167918 3.5822689970678362e-02 0.15713727433417413 0.26112542958912416   
18 180 0.3933089098008984 1.862501290609963 0.027835147958167918 6.5399921815430626e-02 0.2607216247582449 0.4177104615320679   
19 190 0.3442136281745511 1.813809551079955 0.027835147958167918 6.6334145551635068e-02 0.16019693808429708 0.26199559674383277   
20 200 0.3325975963489959 1.8934480041752553 0.027835147958167918 4.3814792953427821e-02 0.1337010805498113 0.3016882843710813   
21 210 0.3356026937145021 1.8822223177080417 0.027835147958167918 9.0062436750838845e-02 0.20809339321084436 0.653231801814588   
22 220 0.30611538232242114 1.9065494484395917 0.024661900553517198 2.4661900553517198e-02 0.17170336745037545 0.27318855240732487   
23 230 0.2871343494958415 1.9227246830397133 0.021624512887993268 2.1624512887993268e-02 0.13815568615951618 0.30423351749590727   
24 240 0.2611690410901593 1.8647586406692127 0.021624512887993268 3.4261485618408603e-02 0.054979296537262176 0.24784438859013733   
25 250 0.2531754509793199 1.894777224290134 0.021624512887993268 3.2770526525548897e-02 0.048705586627340744 0.16206368189529718   
26 260 0.27494806039845954 1.9638295923507985 0.008071067284091557 8.0710672840915570e-03 0.051754022450721526 0.20762220401548942   
27 270 0.26912835193813084 1.997729743541563 0.0018635424428306013 1.8635424428306013e-03 0.07752539591677847 0.1204657153825826   
28 280 0.25051143875540643 2.008182226123629 0.0018635424428306013 7.4130770867716078e-03 0.038103418189141314 0.12541039510741278   
29 290 0.2507583951000656 2.116830478796558 -6.501250930550714e-05 -6.5012509305507145e-05 0.04157105760285501 0.19799284495099606   
30 300 0.2468497366610952 2.1301257963008466 -0.0001093090309432609 -1.0930903094326090e-04 0.018538187437050938 0.07480209840734595   
31 310 0.2277470870872455 2.2173771625928334 -0.0001093090309432609 8.6170405459493893e-03 0.035441013346545425 0.061777029980163226   
32 320 0.20414738448136846 2.1743241955256436 -0.0005799706130086073 -5.7997061300860727e-04 0.057929276843875666 0.08780307744065986   
33 330 0.19547915031831797 2.1589600155120974 -0.0005799706130086073 -1.9470796745310858e-04 0.015047812567468427 0.03018936110580398   
