% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1048779, Wed Mar 11 15:56:09 2020, <python>{}</python>
1 10 0.19777114665267437 1.0000450010125153 2.6537880581997024 2.6537880581997024e+00 3.015693050630244 3.3002663964106778   
2 20 0.21187959177905225 1.240998939334278 2.3534792258674058 2.3534792258674058e+00 2.6924581879390335 3.1393987397616088   
3 30 0.22561731069767393 1.3603644222114364 2.0804768661453 2.0804768661452999e+00 2.429714200239811 3.0174908242491716   
4 40 0.24428465839816646 1.4748779510605217 1.8902099351013142 1.8902099351013142e+00 2.444325171477095 3.0014427597463347   
5 50 0.2630247370513227 1.6414034158881037 1.6261429339438302 1.6261429339438302e+00 2.1036975148110044 3.025908173246231   
6 60 0.3169683737270378 1.7676338087103773 1.0940099331032134 1.0940099331032134e+00 1.72890430099216 2.36463689837093   
7 70 0.4100254498587914 1.8412070275537942 0.36072539964866496 3.6072539964866496e-01 0.9549117564544637 1.6126587548334754   
8 80 0.5410170437639125 1.8950720628377589 0.22110843372059966 2.2110843372059966e-01 0.5543119186455211 0.9752584073202694   
9 90 0.6668297004365732 1.9589132757756054 0.1475456125389354 1.4754561253893539e-01 0.6004309948352807 1.1650130450444125   
10 100 0.7660789698613949 1.9588799802080612 0.1475456125389354 2.1231424166429974e-01 0.5904949602854609 0.858042795493808   
11 110 0.8051781695197672 1.9782684869127904 0.1475456125389354 3.6774664280304270e-01 0.7274939582441616 2.2676923161175413   
12 120 0.831270844749158 1.8999476107611344 0.1475456125389354 4.0679617295529097e-01 1.16298191581032 1.4701756135260384   
13 130 0.8143620196872349 1.8347175649345946 0.1475456125389354 4.0381912511840007e-01 1.0328257986981242 2.7376162780121396   
14 140 0.7339761745275054 1.8494462682011066 0.1475456125389354 3.6362028663950519e-01 0.5659661806959093 1.0331274948533022   
15 150 0.7124430175038673 1.9226548893207842 0.1475456125389354 1.9378948578468708e-01 0.5210221875985676 0.7989790818489768   
16 160 0.6720773482189552 1.9751711162241516 0.04182666776214251 4.1826667762142507e-02 0.7196123368699349 0.9376438666703527   
17 170 0.6248134699091633 1.9696293824675626 0.04182666776214251 1.2536809619954686e-01 0.5028313313233929 0.8848773572076368   
