% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1010892, Wed Mar 11 16:01:03 2020
1 10 0.18482910684566872 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 0.17268503949330682 1.0529211682527428 0.9270274719873287 0.9270274719873287 0.9440260452184533 0.9734697989598786 0.9832037253122011 0.9990801944337452 1.000076459737034 1.0009392876017542 1.0054048916108376 1.0215027511848733 1.0529211682527428
3 30 0.15385418972965798 1.0747443105822971 0.8734352791351394 0.8734352791351394 0.9242778842337657 0.9696539322532971 0.9789921085381895 0.995162182028209 0.9997506326571121 1.0091474077250286 1.0214142934668295 1.0364840308303551 1.0747443105822971
4 40 0.1340916510278446 1.0761760986249407 0.8516795544474635 0.8516795544474635 0.8985597398069736 0.9483928998919822 0.9535355285105114 0.9794500788824915 0.9935952070787019 1.0005418221371833 1.0112384883381274 1.0387569828084189 1.0761760986249407
5 50 0.11851481836707592 1.0659911042167336 0.8324509965211597 0.8324509965211597 0.8980965554321804 0.9356178278902585 0.9527931702427731 0.9622408408890152 0.9850985123827277 0.9960538697025144 1.00830454003469 1.0323227330918618 1.0659911042167336
6 60 0.11294223760450449 1.0596378547394047 0.8246325272766243 0.8246325272766243 0.8467784238497896 0.9322633338108266 0.9421344392421764 0.9571795199716892 0.9830593507109254 0.9959314330408348 1.0144281489966975 1.026272123354067 1.0596378547394047
7 70 0.10459451400343096 1.0727861846782525 0.7875656993600316 0.7875656993600316 0.8315511825106822 0.886797274348794 0.9421072926200734 0.9715245470576052 0.9777877203698189 1.0004034095064513 1.0121466314186467 1.0291189172805957 1.0727861846782525
8 80 0.10628874238311056 1.0882732397760813 0.7845657405591642 0.7845657405591642 0.8227796809777603 0.8526318433207553 0.9390990365737466 0.9472568103457845 0.973476417523111 0.9938611239013261 1.0082643405158962 1.0236331485383119 1.0882732397760813
9 90 0.09916920412456252 1.0867873312486003 0.7675470027019036 0.7675470027019036 0.7893342091644058 0.9014715180743976 0.9223323110121844 0.9510985408503501 0.9778040322771053 0.9946600448051413 1.0057481957728684 1.0224579735614123 1.0867873312486003
10 100 0.09031492080272524 1.0967252458273233 0.74901048447724 0.74901048447724 0.787122451446416 0.8773823701073011 0.8980092428516652 0.93964163970613 0.9753984932874926 0.9966567570965479 1.0076838185258952 1.0424073770590128 1.0967252458273233
11 110 0.08457065027606604 1.106025100177042 0.7432596976349823 0.7432596976349823 0.7713663222681102 0.8489572246238933 0.8844630617632159 0.9135548872781942 0.9697986629994709 0.9909905812596681 1.0043315518840514 1.0453337932788023 1.106025100177042
12 120 0.08110901224127756 1.1046785405277848 0.7401800778704923 0.7401800778704923 0.7537950046456976 0.7959432922873706 0.8593287736217113 0.9047985995709701 0.9829065118196714 0.9936229628419051 1.0038003649741287 1.0503159320481712 1.1046785405277848
13 130 0.0774385577615631 1.0894513956892093 0.7400560379690738 0.7400560379690738 0.757856537711295 0.8018103907051556 0.8162469815987415 0.8814243550711677 0.9551913465157654 1.0068543186995391 1.0194353814623394 1.0487722159649806 1.0894513956892093
14 140 0.07535833711460357 1.099138734782099 0.7217589687083986 0.7217589687083986 0.7513215997866698 0.7982838179825107 0.8054362447632074 0.8738241254783992 0.9530442967616423 0.9800399654788355 1.0161831619560704 1.0432850399621925 1.099138734782099
15 150 0.0734500764511944 1.1133699772339212 0.7075594202303703 0.7075594202303703 0.7430035898320347 0.7698614255772246 0.8061932476435201 0.8902502583592066 0.9395317983599768 0.9572573373206092 1.0249740461690107 1.049359094079053 1.1133699772339212
16 160 0.0760240525980703 1.1037432291909555 0.7173731719797206 0.7173731719797206 0.7215716204977176 0.7714128145582495 0.8083437362429178 0.8978723419600371 0.9172015723293767 0.9482177320651625 1.0081289099305242 1.0593905135199169 1.1037432291909555
17 170 0.07402127019759536 1.0933023201449905 0.6994934575586907 0.6994934575586907 0.7378514272014808 0.7772647037599372 0.8061902813149558 0.88766748743973 0.9291873525745235 0.9611034162251009 1.0069607188872 1.0412540571380486 1.0933023201449905
18 180 0.06391379138547386 1.0843000898799913 0.6860048431108505 0.6860048431108505 0.7263542739071522 0.7626048791158199 0.8202726687133809 0.8872887968818028 0.9343319819121464 0.943636123551021 0.9939665196450134 1.046983346363106 1.0843000898799913
19 190 0.05837817208872918 1.0901743394805294 0.6867531117714731 0.6867531117714731 0.7210755256643528 0.7507288242344252 0.8148689885207712 0.880052971475452 0.9044133168867132 0.9179178653541805 0.9953664572403685 1.039180349315509 1.0901743394805294
20 200 0.05686351675878035 1.0835496182642168 0.6914175274521958 0.6914175274521958 0.7150612108134303 0.7412399043962147 0.8029172069365055 0.8503824617566738 0.9001635418947115 0.9040653672729226 0.9942237304000887 1.0341014282523353 1.0835496182642168
21 210 0.05738066139238169 1.079586697598936 0.6833403044068856 0.6833403044068856 0.6974870439120713 0.7781906341324787 0.7974228250946314 0.8438438906338548 0.887769107932734 0.9059411640011907 0.9606841081387107 1.029532986611259 1.079586697598936
22 220 0.053183044379247535 1.0706090765872138 0.6814479988369146 0.6814479988369146 0.6941265275508436 0.7817273285315075 0.8042300890705151 0.8375690430822997 0.8825524801866822 0.9025270842744563 0.9616587471746877 1.0099688937224343 1.0706090765872138
23 230 0.050855867555491464 1.0614360929401392 0.6650305440820184 0.6650305440820184 0.6887795848509112 0.7745087804385341 0.7925233928615472 0.8213493188321823 0.8767903402261402 0.8936277507099616 0.9641830356925334 1.0052952489061466 1.0614360929401392
24 240 0.049241903961940045 1.0372636204303478 0.6635370615023946 0.6635370615023946 0.6794778332927724 0.7601327495007665 0.7952947654096716 0.804968710852571 0.8614165579555262 0.9038026022493293 0.9626697392931431 1.0120820644831612 1.0372636204303478
25 250 0.0473290840601049 1.0327249860232524 0.6588252961940253 0.6588252961940253 0.6811656252034037 0.7397592451042062 0.7843307911082577 0.8163901518939376 0.8651667758283025 0.8985187189330289 0.9399983047307113 0.9971008697224918 1.0327249860232524
26 260 0.04712074176424509 1.0379779924104517 0.6483136244310085 0.6483136244310085 0.6837396246586761 0.7148282420170021 0.7747404938117367 0.8089841762375133 0.8611967430043043 0.8877366265127526 0.9493114901533124 0.9954981076563006 1.0379779924104517
27 270 0.043906411965531536 1.0492147653939319 0.6386631026743396 0.6386631026743396 0.6791503730505889 0.6958624346555556 0.7647745904816741 0.8126559742703622 0.8620884768095552 0.8848698793809425 0.939545269393846 0.9966961181250005 1.0492147653939319
28 280 0.040711896648677845 1.0481145895910462 0.6322144264817635 0.6322144264817635 0.6676056177571366 0.6895156664495065 0.7396899393129399 0.8011363057393504 0.8538991858682349 0.8738836773941222 0.9455441925140977 0.977594729194731 1.0481145895910462
29 290 0.03637734042946009 1.0307798634682728 0.6216965621734112 0.6216965621734112 0.6547416622978599 0.6837490909558904 0.7390215429343483 0.7925047415866494 0.849876055334978 0.8714764834592083 0.9381905150064755 0.9656740965089057 1.0307798634682728
30 300 0.03363316868133631 1.0346440577802363 0.5962452146236862 0.5962452146236862 0.6499378631245343 0.681968068659161 0.714816306890073 0.802077604096478 0.8441149606022592 0.8561341322736261 0.9306066230860145 0.9540762678143326 1.0346440577802363
31 310 0.0314568499996235 1.0099258690004196 0.5879931737421707 0.5879931737421707 0.6469839539196082 0.6577444982619194 0.7035421924547626 0.7987806314489373 0.8426914769498888 0.8481650636599299 0.9387546613117878 0.9592482418341941 1.0099258690004196
32 320 0.028911886936845817 1.0212252709797278 0.579795274919475 0.579795274919475 0.6401384417905532 0.6474894995451098 0.7032400320397528 0.7836575449337246 0.8281464452367916 0.8512891166803709 0.9295652325089527 0.9799631791029783 1.0212252709797278
33 330 0.029514092779064735 0.9995015622976594 0.5774174495979457 0.5774174495979457 0.6304545884730978 0.6502207744736537 0.706877980852991 0.7625638690299065 0.8124874739391029 0.8398584703334979 0.918591453960116 0.968587245289499 0.9995015622976594
34 340 0.029254210997884385 1.0023451715293579 0.5872436891140533 0.5872436891140533 0.636535668258107 0.6503395302296684 0.7038337742731953 0.7476833778288596 0.7914280097087677 0.8412291034338718 0.9212914319698637 0.9753953421836682 1.0023451715293579
35 350 0.029748054152603624 1.0237438829476473 0.5887839602028998 0.5887839602028998 0.6259591059521503 0.6430778449488193 0.6983107600678458 0.7353811701215965 0.7667950584112977 0.8308403771709917 0.9019902900676644 0.9930548597198217 1.0237438829476473
36 360 0.029082774554163436 1.026386757759078 0.5818965660145909 0.5818965660145909 0.6258068700029948 0.6401909208350589 0.6971215137228328 0.7302691107512912 0.7406001827214209 0.8526618402531189 0.9060363587168105 0.9778327593309144 1.026386757759078
37 370 0.028023673667662452 1.027528792270565 0.572535374370352 0.572535374370352 0.6109781470016491 0.6441341364778286 0.6874885364209828 0.7076547063100862 0.7367798922155446 0.8458653989188509 0.9160586133950188 0.9687106167825408 1.027528792270565
38 380 0.027155214473591965 1.0164782283458016 0.5836141954706807 0.5836141954706807 0.6105221365254868 0.6312402791760359 0.6652589021601574 0.6930609162559886 0.7491528785419445 0.8482688360040499 0.9151103418061057 0.9600386332924845 1.0164782283458016
39 390 0.031298119885360166 1.001644795638329 0.5706956285397131 0.5706956285397131 0.5985141198224272 0.6314622222045813 0.6677867669903759 0.6920804067672391 0.7335680830420026 0.8549423341122218 0.8941000441178621 0.959945841829252 1.001644795638329
40 400 0.0301556790700393 1.0278067598495846 0.5730532669980358 0.5730532669980358 0.5936421881956282 0.6512769450734445 0.6748867456634705 0.6855313622168683 0.7186173398153539 0.8376827004117348 0.8907926227021852 0.9458606701121499 1.0278067598495846
41 410 0.028251018903004504 1.0028944849681594 0.5777795202392265 0.5777795202392265 0.5949429715729988 0.6299780131586248 0.650328945876336 0.6852407269457529 0.72303956691264 0.8297165880138602 0.8767983114918861 0.9320583221005203 1.0028944849681594
42 420 0.027280096452412556 0.9960658917194276 0.5697011266156489 0.5697011266156489 0.580441186239578 0.619565766124566 0.6436719264718264 0.6838451000029622 0.7068343743579425 0.8375050220151512 0.885380417655997 0.929460271441357 0.9960658917194276
43 430 0.025776034984808082 0.9811308555481127 0.5609008226483803 0.5609008226483803 0.5813305065007675 0.6241112257367853 0.6378567257429972 0.6855416369245406 0.6971225735303724 0.8297610554239463 0.8521089068333256 0.9240854966948859 0.9811308555481127
