% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1035642, Wed Mar 11 15:56:22 2020, <python>{}</python>
1 10 0.20348806545637826 1.0000450010125153 2.655666050097395 2.6556660500973952e+00 2.971077005417825 3.4687173770603428   
2 20 0.22647307163572075 1.2392822893304118 2.370781464158295 2.3707814641582949e+00 2.599555978341025 3.377262244717619   
3 30 0.25794214060706483 1.3387743817006565 2.067067076997367 2.0670670769973669e+00 2.5107754367467385 2.610325310429484   
4 40 0.31376134661912375 1.3920485372687397 1.5394364689910964 1.5394364689910964e+00 2.0938268432417377 2.9986974131064286   
5 50 0.35859771368572996 1.4484286883481383 1.2897721209269846 1.2897721209269846e+00 1.6906062910795159 2.024746081693837   
6 60 0.43988619987793875 1.5481302600713325 0.7342111770807583 7.3421117708075834e-01 1.7739725151606345 2.3914886679364806   
7 70 0.5101613579774111 1.5238701891928716 0.4461883382151278 4.4618833821512782e-01 1.115708103815477 1.4730823920398857   
8 80 0.5915757901237179 1.4938143439764402 0.19557747057451613 1.9557747057451613e-01 0.6224607757223528 1.8521307635319337   
9 90 0.6593830746948256 1.5357039494474074 0.19557747057451613 2.5753701832623938e-01 0.5383673258112667 1.090907836169439   
10 100 0.6622921554683164 1.5291391256815943 0.19557747057451613 2.2583462942279262e-01 0.4636713827172683 0.9798918877560455   
11 110 0.6075492895786853 1.5107751188559804 0.19557747057451613 2.7249675077989427e-01 0.5440037327108186 0.9015113256542956   
12 120 0.5592708001308794 1.5367997647964469 0.19557747057451613 1.9633773123358350e-01 0.6293428822426258 1.034695248339604   
13 130 0.5348396654104214 1.571943289065127 0.11673862582759957 1.1673862582759957e-01 0.3855220028168702 0.9329849793216051   
14 140 0.49560013667514197 1.5778202730277338 0.11673862582759957 1.6362053574824612e-01 0.4107982291679284 0.6983691093263423   
15 150 0.4191175788352982 1.5316681308220153 0.11232593197047647 1.1232593197047647e-01 0.3009886305992157 0.8733245246755164   
16 160 0.4077625097288912 1.570060207511596 0.09576041402685348 9.5760414026853480e-02 0.2290796278505759 0.6267614239901568   
17 170 0.39363167486642914 1.580356687370425 0.0591127392488146 5.9112739248814598e-02 0.2516861933318237 0.39783143260110526   
18 180 0.38737838885033726 1.6060159373871574 0.0591127392488146 9.5315964070016718e-02 0.2244533246999764 0.4378123375968831   
19 190 0.3486758906855496 1.5862696592253496 0.0591127392488146 8.5025208126291607e-02 0.16831696876364588 0.32332615185824387   
20 200 0.3139571177923083 1.6248917314792675 0.05016154606752596 5.0161546067525958e-02 0.1838937789394161 0.3096958839085668   
21 210 0.31807134918881197 1.646227252756123 0.05016154606752596 6.1635356929103574e-02 0.09533679616044884 0.17574348807261064   
22 220 0.3104660963408953 1.7078550968238435 0.05016154606752596 6.8452964665154617e-02 0.11004022513099336 0.17051288390668265   
23 230 0.28791385146765064 1.6806018624819221 0.028608585498336697 2.8608585498336697e-02 0.14176845280840095 0.18231650792288276   
24 240 0.26697343590907646 1.686346645256772 0.02263771628905556 2.2637716289055559e-02 0.0631063388283523 0.10609064496146618   
25 250 0.24065420564889195 1.8322791627970554 0.020216916922722043 2.0216916922722043e-02 0.049021160824390946 0.1304907248352221   
26 260 0.22780856054775137 1.8331987313169311 0.020216916922722043 3.5281356785554649e-02 0.05246922473795722 0.06603918185102507   
27 270 0.21014554467580246 1.9028344619870716 0.020216916922722043 3.3474162552506195e-02 0.048390545439763455 0.10887088502560573   
28 280 0.19402384141006926 1.9746422166070619 0.010039592922950319 1.0039592922950319e-02 0.04966749044511927 0.09382552901857347   
29 290 0.19619574786126776 1.987989457303152 0.010039592922950319 1.0963159873653183e-02 0.024537765914572407 0.06664045346607338   
30 300 0.1777580086774755 2.0013797710024543 0.009676775809970155 9.6767758099701555e-03 0.026786634628257422 0.05673682058121931   
31 310 0.16316849903307237 2.01434543814967 0.0010551567376022204 1.0551567376022204e-03 0.0151782099319378 0.0660654901423308   
32 320 0.16542808511309703 1.9856324649956263 0.0010551567376022204 4.2798590193529971e-03 0.02553214541382805 0.03837697224277522   
33 330 0.15163345995458655 2.0570501695180807 0.0010551567376022204 1.4538390183294163e-03 0.009711441193484337 0.03745224747201781   
34 340 0.13682873032805754 2.036944273290289 0.0009292466907956619 9.2924669079566188e-04 0.013390604186075596 0.025438833258504982   
35 350 0.12553443090138122 2.0149990535160334 0.0004365641767940104 4.3656417679401038e-04 0.006975884817370062 0.025245312318302054   
36 360 0.12447933017304066 2.0597025787128938 -1.358241396030289e-05 -1.3582413960302890e-05 0.007653348096389276 0.011408786928877299   
37 370 0.12714068987999133 2.118292318041082 -1.358241396030289e-05 5.8475287789408539e-03 0.013388988415630056 0.016834309570641984   
38 380 0.11661241559884059 2.2151951212401886 -1.358241396030289e-05 -6.9922386743635589e-07 0.012163139727199311 0.01933781564067922   
39 390 0.10806766840092286 2.2714799225395996 -1.358241396030289e-05 2.0031697077860233e-04 0.010841690484672067 0.027022407589307802   
40 400 0.09572248559815297 2.2706827648554446 -1.358241396030289e-05 1.2430167545316936e-03 0.007561268742104325 0.01731451308327206   
