% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=912640, Mon Mar  9 13:20:23 2020
1 10 0.19115192882501533 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 0.19381252565090346 1.0924228446554745 0.9004344317875387 0.9004344317875387 0.9622861968940625 0.9834280873417165 0.9913347904955763 0.9985693741867228 1.0003931462695794 1.0016420888728828 1.0129819373462028 1.0292914864348934 1.0924228446554745
3 30 0.20532360332102992 1.1764999097953575 0.8860862660715261 0.8860862660715261 0.9082709847912313 0.9677191330073314 0.9777779963264426 0.9833772168981773 0.9957260836218162 1.0071418602895963 1.0112258960238898 1.0396932974003554 1.1764999097953575
4 40 0.218796524525706 1.228342831686074 0.8432045612799629 0.8432045612799629 0.9078844721805085 0.9461673058185616 0.9645756743019787 0.9727300273510687 0.9959401613612084 1.0037184127123449 1.021965491747234 1.0750807747062316 1.228342831686074
5 50 0.23486431049617637 1.2893659030225735 0.8049753110756919 0.8049753110756919 0.9082297299802442 0.9483410153600632 0.9589455763386824 0.9824053507787462 0.9965187958416085 1.015004487430062 1.0168711822009668 1.0779685755508084 1.2893659030225735
6 60 0.25207979684789095 1.3552238013374114 0.783404126236546 0.783404126236546 0.8870094725473516 0.9255421697541625 0.9596422300641928 0.9914827749820545 1.0057581134312834 1.0110533626413287 1.0516041277565844 1.0785809120321326 1.3552238013374114
7 70 0.3011127291914452 1.4659775247899458 0.7652888421457794 0.7652888421457794 0.8378287650753964 0.9130222396380034 0.9405938618232563 0.9864861638083536 1.0011131282207857 1.0049552748673096 1.0259072457299319 1.086063168450852 1.4659775247899458
8 80 0.3512978429266141 1.5742125365311632 0.7597153849328597 0.7597153849328597 0.8343107489522043 0.8860910157504404 0.9436699655342711 0.9626172450637186 0.9840851234123916 1.0006831387783974 1.0284071473326064 1.075565710299859 1.5742125365311632
9 90 0.40549910330732525 1.5787184437952542 0.744721530349742 0.744721530349742 0.8319291099806811 0.8768410063950501 0.9195183866360466 0.9587732615288075 0.9837489600953928 0.985970894212402 1.0343084853693718 1.0722300157305298 1.5787184437952542
10 100 0.45620187013417823 1.5556301674750928 0.745336008389319 0.745336008389319 0.8162387342824435 0.8806279462569492 0.9054616457621583 0.9474645292465134 0.9617707750983258 0.9781699413284106 1.0375751079661528 1.0648362982563777 1.5556301674750928
11 110 0.44850506136120133 1.5486562957108583 0.7511372255060202 0.7511372255060202 0.815829671478661 0.8722301663675796 0.8928154396386709 0.9356635423975446 0.9616325468907188 0.9923378557540364 1.0360332190182013 1.0688336815252466 1.5486562957108583
12 120 0.4486273677179038 1.5161175962281959 0.7322062092631014 0.7322062092631014 0.8128421360105911 0.8457007196853513 0.8854019737436428 0.9124664871821305 0.9539861966932206 0.9993121469199496 1.036262779714197 1.0645640093224604 1.5161175962281959
13 130 0.45415306556672846 1.5284130441645196 0.726763565794017 0.726763565794017 0.7944225156864138 0.8242005051461758 0.8724311442628406 0.909763282144352 0.9480237636015526 0.9840288559292011 1.017199604967414 1.0999959789113645 1.5284130441645196
14 140 0.4753872651593029 1.4942761775913598 0.7435093762970618 0.7435093762970618 0.7742069080508144 0.8285787730612526 0.8712359980619896 0.9168150466127818 0.9417304332914562 0.9798004924065229 1.023927389217553 1.1038438207257635 1.4942761775913598
15 150 0.4788673389761362 1.506341139319391 0.7461619681519704 0.7461619681519704 0.7948737349952655 0.8206331038505139 0.8799846501785817 0.8948479018377051 0.9281171413518738 0.9683351214038767 1.0179635764490291 1.0883880355747142 1.506341139319391
16 160 0.43495598106591654 1.4664972370665863 0.7318008968932881 0.7318008968932881 0.7722984545173311 0.8113341694074366 0.8833031694696166 0.89719244236859 0.9407563834763113 0.9621994683495415 1.017591196038625 1.067995655539002 1.4664972370665863
17 170 0.3900907799978966 1.4252509398219069 0.7318329371378718 0.7318329371378718 0.7702888759081815 0.8094488279426866 0.8774381337566236 0.8987646058197588 0.9300168340051328 0.9543358876130171 1.031015547980047 1.0332323583816427 1.4252509398219069
18 180 0.36687334161290674 1.383394015753542 0.7183399698212571 0.7183399698212571 0.7613708080992779 0.8032898597881075 0.847245116378218 0.8900154087269785 0.931141777591279 0.9564566042714774 1.0126728563571552 1.0296277032866208 1.383394015753542
19 190 0.33634301661113764 1.33565412426576 0.7113183685796513 0.7113183685796513 0.7617206093662677 0.7887351341806595 0.8567437892884295 0.8805191158123367 0.913096156516548 0.9861779335375406 1.0094482860659992 1.0242014606218206 1.33565412426576
