% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=982398, Wed Mar 11 16:01:26 2020
1 10 -0.09441645160307571 -0.01457734265025258 0.0156407287616199 0.11806358251485884 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
2 20 -0.07051565425093687 -0.01029456633760144 0.02948785227718005 0.10670277958097855 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
3 30 -0.08053912491129214 -0.006409258731512842 0.0659376312941011 0.1369297368086303 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
4 40 -0.10039950103465599 -0.004954803005404558 0.07295703343553295 0.22036115764808115 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
5 50 -0.11126584284178011 -0.012927332990688918 0.0866263592007291 0.24987941706121303 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
6 60 -0.13008015732797357 -0.012860986787621875 0.08287180780009867 0.2847593296530412 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
7 70 -0.11747611342422368 -0.025828765265147102 0.0760456157422299 0.2558096387454917 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
8 80 -0.15260887972895454 -0.015738983412286238 0.08164647981858796 0.23868055331344898 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
9 90 -0.14454676285924584 -0.017593744360942312 0.10728102552550803 0.24924126038261898 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
10 100 -0.13356759027537105 -0.014610329286735254 0.11576315472761181 0.2729281564754666 0.9094149177105868 0.9503496925657405 0.981511029221203 0.9920836406676137 0.9961378044189966 1.0032187743410892 1.0074348673540139 1.0114259773392822 1.0214594794240774 1.1145316040546853
11 110 -0.15009292226598206 -0.024644205452911665 0.10712489181748583 0.2864612476660162 0.7511952252647729 0.8510107420430199 0.867153360585242 0.9069886616108224 0.9395245815805158 1.0041965405559103 1.0296769275786994 1.0499594659939109 1.1492152802729334 1.3275694784501872
12 120 -0.16643869145555104 -0.03816051263654906 0.09689387637568347 0.2517357181590519 0.7511952252647729 0.8510107420430199 0.867153360585242 0.9069886616108224 0.9395245815805158 1.0041965405559103 1.0296769275786994 1.0499594659939109 1.1492152802729334 1.3275694784501872
13 130 -0.1816082085070908 -0.02319168081645301 0.11771595718851921 0.25063467406236206 0.7511952252647729 0.8510107420430199 0.867153360585242 0.9069886616108224 0.9395245815805158 1.0041965405559103 1.0296769275786994 1.0499594659939109 1.1492152802729334 1.3275694784501872
14 140 -0.17115009348060692 -0.037053334446085655 0.12139738917990853 0.2524101790912054 0.7511952252647729 0.8510107420430199 0.867153360585242 0.9069886616108224 0.9395245815805158 1.0041965405559103 1.0296769275786994 1.0499594659939109 1.1492152802729334 1.3275694784501872
15 150 -0.16826886063068497 -0.03507240779066687 0.11837360205661354 0.23886084740256347 0.7511952252647729 0.8510107420430199 0.867153360585242 0.9069886616108224 0.9395245815805158 1.0041965405559103 1.0296769275786994 1.0499594659939109 1.1492152802729334 1.3275694784501872
16 160 -0.18402754387809833 -0.04316277774350587 0.10818102909230304 0.2757105925900594 0.7511952252647729 0.8510107420430199 0.867153360585242 0.9069886616108224 0.9395245815805158 1.0041965405559103 1.0296769275786994 1.0499594659939109 1.1492152802729334 1.3275694784501872
17 170 -0.19017456464204088 -0.05981179568138774 0.10948940839057955 0.2538537064384909 0.7511952252647729 0.8510107420430199 0.867153360585242 0.9069886616108224 0.9395245815805158 1.0041965405559103 1.0296769275786994 1.0499594659939109 1.1492152802729334 1.3275694784501872
