% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1035533, Wed Mar 11 16:01:03 2020, <python>{}</python>
1 10 0.18543865072187954 0 -0.0008608147967661737 -0.0647683788262885 -0.09178209252276864 0.26416462985445394 0.277581060766676 0.0153054560150465 0.19474702455456952 0.21938417960195167 0.17434207637306734 0.09633350578805222 -0.03233752139002571
2 20 0.15424731939904035 0 -9.425184823946337e-05 0.1236813457170786 0.17092763976288974 -0.05464686425366891 0.040223269554575336 -0.046000870887250855 -0.019410655304915057 -0.05611097004099455 -0.1133753324017637 0.11969403646920307 0.10079024504607821
3 30 0.13823849338323893 0 0.004354898427029921 0.20047094539261007 -0.062388862340705474 -0.027895133487628024 0.24314263607881298 0.031054336631589973 0.01537616370225351 0.22073146499536248 -0.04456798211322857 0.006386609176575688 -0.14182308433306998
4 40 0.12743903228837156 0 0.0025050032531650605 0.22250868496608062 0.030377800574197318 0.26655918488328056 0.2026391560638461 -0.06543067911914109 -0.0356706831467208 0.024399545717212694 -0.07172384723384644 0.11120579305173736 0.06593357576339161
5 50 0.11876314511515654 0 -2.4542618567396347e-05 -0.027919739468011268 0.20651564208114329 0.032654057294999816 0.00796311388643453 -0.10685073029420444 -0.01952840603939502 -0.007889148943963673 0.22337443597002793 0.1189467785051617 0.06548228091176424
6 60 0.1043798977177545 0 -0.00018534619106051747 0.008232870861680668 0.16949398935391297 -0.008663483542091347 0.05237389822539812 -0.06137580637316946 0.0433575510233385 -0.05193777707513755 -0.11590528002074885 0.10609623077206158 -0.006419673464502848
7 70 0.09676433508651361 0 -0.00014607110069299938 -0.07239137957152558 0.07652277048744428 0.19725027929970862 0.027269652851081086 -0.03464045162713279 0.059696129995104395 -0.09869132729401353 -0.034338670614129777 0.054840964943869065 -0.10584548136011336
8 80 0.08756971387322204 0 -0.0002631071342966561 0.07701689337052307 0.0332234204413293 -0.05101482244176385 0.09155758650924348 0.053135941498555994 -0.03312718923261582 -0.07213102885653383 -0.16667781235300805 -0.023619188114003153 -0.019201473611962304
9 90 0.07969928693153573 0 -0.00036312828896294347 0.034184439732264565 -0.02744125656566506 0.07981917566572523 0.1296976581492923 -0.09001832037880989 0.028986187691847406 -0.06469438885550577 0.031902671308272554 -0.09939668337322208 -0.05015909383497133
10 100 0.07606424419348462 0 0.0005191566857018666 0.0587406108787835 0.05448244903833589 -0.007519327430215127 0.03361041096392297 -0.07089250760981917 -0.07011119844646521 -0.03647644564499063 -0.04413554419720728 -0.05705592716558043 -0.11955565013818345
11 110 0.0695308450672116 0 0.0007290571347183259 0.03909746491690458 0.10220284314180043 -0.06444540491853126 0.010033119032444322 -0.0005985403963200756 -0.0729442149268548 -0.0037749179885856934 -0.006123185322058734 -0.06859454917260963 -0.05735070543368283
12 120 0.061290975275630294 0 -0.00018506266546246248 0.013856058219204171 0.03442914122407417 0.04812425055110629 0.058363306058784564 -0.003477039704777307 0.014019307271622844 0.0331727588175257 0.008075126639829084 -0.12523547882077984 -0.014176161348495725
13 130 0.057581144211928 0 -0.00022625297306203012 0.0344630494255191 0.0032646497088946944 -0.00449082252118025 -0.027392870563101114 0.007072988012543621 -0.035263936974896555 0.008403027893521086 -0.06641218008198993 -0.0019528921347001793 -0.022317977472173185
14 140 0.05281591358171757 0 -0.00021631864553907766 0.02023030088390085 0.07821141679879007 0.04708821296959188 -0.04025019719612914 -0.015237203148444133 -0.032103801099381886 0.046821725254812596 0.0181540122930077 0.04653839044938433 -0.054548896497617766
15 150 0.050004318317208654 0 -0.0005156008308746858 0.07517041464634296 0.07523016188220846 -0.02081576617339393 0.03277401219589712 0.04219601810200575 -0.001044209717445196 0.05851614891671732 0.02320488597642357 -0.040994690421378085 0.0068146460839990305
16 160 0.050041605504287705 0 -0.0007737953129544279 -0.04623478256364252 0.04547028531445668 -0.013464902341133657 0.05514974007787733 0.08418572045693558 0.014135187488600895 -0.00669924821585937 0.025077789367129868 0.026409864581419116 -0.023632203652763206
17 170 0.04928328818328803 0 -0.0008718133397536967 0.004240098436201718 0.0372804409495759 0.06565246048412733 0.10157041179357149 0.003091808083037953 0.0412389685701674 -0.0008929677529761343 0.029467134939103676 -0.012730427866557384 0.0026111003642862625
18 180 0.044485924501299484 0 -0.0007523009075818556 0.029076168188610613 0.02381822950917774 -0.032360399429886805 0.023995731638714442 0.05828282716911166 0.027232548000582113 0.07366518549092572 0.007770937585730765 0.011331642014846835 -0.012959967938052486
19 190 0.04248040985721994 0 -0.0010270096356793381 0.05168860036079238 0.049004573003759655 0.042426468075852534 0.03736980736501414 0.04231594221826327 0.043076939926395684 0.0806094745804634 0.08217296380773734 0.031980891199570934 0.03021990137620615
20 200 0.03766142739180799 0 -0.0010331102787842527 0.057293041413573984 0.03451349030231698 0.027858365363919627 0.07385645040706448 0.05727058565717824 0.04034049757197278 0.06998740370469521 0.0003362336879649888 0.007208214343121622 0.03468671213598626
21 210 0.033987060801157175 0 -0.001044497188828915 0.01209101561102257 0.029397813355875296 0.019466176542632413 0.06242244676273806 -0.007572424343646321 0.03555300713493924 0.03176380244962197 0.030940716416080368 0.003985686678208446 0.03512645255467949
22 220 0.03312892939244903 0 -0.0016067225690137837 0.07310961530311202 0.07284856409230514 0.025760102957330114 0.06491986394988064 0.0330569047514577 0.05326470469105887 0.055921631044309854 0.04263779550519267 0.028387401141658414 0.04708713672984448
23 230 0.030317276278657383 0 -0.0015919217265055242 0.04319998881927396 0.06288878353816026 0.031790534922767136 0.03237398305716635 0.041564214152309466 -0.00546579228827368 0.05784833943416684 0.05057797165560699 0.061669104886680634 0.063632946743897
24 240 0.028040637161563263 0 -0.0017874230677461741 0.07651727422171156 0.03145848410734861 0.04006193751884385 0.04528532179075453 0.016371291622388935 0.04055906210148018 0.06148955882261744 0.06283126362545186 0.03908473049273711 0.051764871390095106
25 250 0.025724372091601343 0 -0.0017862166081809155 0.052828703568633124 0.05693770794298525 0.03466896685285052 0.053864359378181334 0.03541277520177656 0.011961151737163632 0.05800565420033857 0.07549376972602523 0.035993540538622144 0.045850738099259394
26 260 0.023895476523331856 0 -0.0020009171075281384 0.031067790675758305 0.06439269158351947 0.07026323451306594 0.05895605686349182 0.03577139930099975 0.04637065357150931 0.03937626958608605 0.07518789745136097 0.051134783094242985 0.07140022525389167
27 270 0.023351283189632498 0 -0.002532270440289126 0.05998178904912562 0.07249563908059442 0.029605389334001506 0.03233556235153862 0.045466611758838746 0.049832578020178056 0.06848211075749673 0.053429577087336234 0.07257905567232192 0.07211229646640462
28 280 0.02269286160847937 0 -0.002326590338432124 0.06443882706481721 0.03124364840801408 0.028427807729352255 0.04063622006016867 0.048563157907845135 0.04631345578249002 0.04648646091500906 0.06645038861167912 0.04448945615182556 0.05254557093925252
