% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1029756, Wed Mar 11 15:56:18 2020
1 10 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
2 20 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
3 30 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
4 40 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
5 50 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
6 60 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
7 70 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
8 80 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
9 90 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
10 100 -0.07333531114240009 -0.011887904500289977 0.025659889466496714 0.07080304451538266 0.9043344220146488 0.9625035529806838 0.9841532560442294 0.9935840898177392 0.9989825688457112 1.0046485492625412 1.0087905389561842 1.013334640650296 1.020968888822224 1.0981035429195285
