% # columns="iter, evals, sigma, 0, fitness, xbest" seed=895022, Mon Mar  9 13:20:17 2020, <python>{}</python>
1 10 0.22820562327677815 0 2.6217533506610327 -1.115333645097519 -1.055330673722024 -0.5197100200364311 -0.5861985478796474 -0.7930596078853769 -0.457236058757552 -0.7642531245435751 -1.1494130665969833 -0.9330525520135978 -1.346851485583765
2 20 0.2812337561850792 0 1.9183889500121674 -1.0461508649974052 -0.8538468114394039 -0.014937060566437732 -0.679442348442299 -0.9690611634349103 -0.13750061291312982 -0.8836465103551322 -0.7205172387332367 -0.7332907657773733 -0.7796713856268995
3 30 0.304674584783473 0 2.0454643338886185 -1.4637315601884973 -1.1562138777166922 -0.054483829164920006 -0.553549552114752 -0.4044127876198396 -0.7644688934272779 -0.6022616760245598 -0.7383068784800106 -0.5284779866890441 -0.7873816472559444
4 40 0.3150785992728033 0 1.8152789600772492 -0.9777168466851902 -0.92796923096237 0.028595149420712396 -0.4807745246501683 -1.0665769038086694 -0.24685680356675654 -1.0116416896276026 -0.5836899115414624 -0.7251565217713523 -0.49026107920970424
5 50 0.3470752283747299 0 1.2609931732134225 -0.9076114703465671 -0.26029024721564264 0.002129629793414023 -0.6307742822372486 -0.35457469185332513 -0.12632124746798573 -0.470988523047726 -0.6721433427726606 -0.9528077912467332 -0.5524047991542611
6 60 0.42229713106507794 0 0.9030310129341294 -0.7176967916414779 0.2159132330738549 0.4231098343845784 -1.3074446733444878 0.13932440036925353 0.5293074797162721 -0.47700449571653625 -0.6858283967525243 -0.4734153016088023 -0.349636021810809
7 70 0.5049922629492607 0 0.5138909774811141 -0.6060654861483166 -0.32239704876047326 1.0193209291367242 -0.21039774965620828 -0.04989223457617645 -0.03854914730894671 -0.5326848520136025 -0.6620873141332159 -0.39203308797819414 0.3298458990959165
8 80 0.6015821443800333 0 0.3418156499608096 0.08027710714779013 -0.6961618545511847 1.4518355783376644 -0.00027972527964181815 0.41717802714629015 -0.14578399611949105 -0.32231127609280413 -0.37322280410018926 0.19648308072713816 0.5960198856177317
9 90 0.6789494229417621 0 0.33968602810737375 0.08387630456867845 -0.5136701437499307 1.3792666837786054 0.013920999976745063 -0.1132118225488931 0.5409766354213812 -0.5541621140085389 0.24817815495457968 -0.6102148300421741 0.09110323021646999
10 100 0.6988940689271168 0 0.3783645689066134 0.15152024270466175 0.23322290119847808 0.9811388198361457 -0.5359753284012796 0.7878694872661598 0.7222981168025056 -0.39759756083356695 -0.65519396776589 0.6492138052856318 0.6186288871987318
11 110 0.690534086025705 0 0.43260343529850476 0.07986458757129751 0.766814966980574 1.2798248921552855 0.7831666708964861 -0.21952516107169162 0.8878906782413053 -0.7273718734844486 0.12430950467828678 -0.08495752507085441 -0.3650743037456292
12 120 0.6910323051906682 0 0.4444897478424284 -0.5352144941895427 0.7473383472400565 0.41736420978849614 0.767342398153451 -0.05283769473297731 0.42586102140783827 -0.6745187140369301 -0.8947452951462351 0.701136382838832 -0.5736888633326477
13 130 0.6298619813898834 0 0.18733132856068405 0.31769210580463864 -0.08010227926201596 0.6872252864142054 0.32610242575571013 -0.06028080289749286 0.28896715387339733 -0.8336170763092166 -0.2876865838648842 0.5557376695897913 0.16381707640846133
14 140 0.570215941668491 0 0.3730899917901918 -0.5583285480641693 -0.15998565406588094 0.6068928909474725 -0.07944487621732144 0.5655256913388204 -0.9253862713577221 -0.3675576854662789 0.0033804162867727833 1.0091102156318619 0.7685522934155291
15 150 0.5238041689321453 0 0.17711455295888903 0.23021432323843255 0.44705138322122795 0.3474824441852298 0.3421422206460745 0.6463388515509827 -0.41528352588364115 0.07947452086493279 -0.8089985611052909 -0.10926991927262542 0.17517829961812886
16 160 0.5053912880321919 0 0.15228511779345638 -0.38753703009129153 -0.22512909601493458 0.08105954897688589 0.5857369504823562 0.7073603233564055 0.1316603780534601 0.11894704705049819 -0.4482309766005994 0.5260073604792819 0.0639670884070192
