% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1094477, Wed Mar 11 16:01:23 2020, <python>{}</python>
1 10 0.18592734698332958 1.0000450010125153 2.6827180007941873 2.6827180007941873e+00 3.201627606613332 3.311085360816858   
2 20 0.19798268223114954 1.1646188126819494 2.321905569528657 2.3219055695286568e+00 2.8916416850962756 3.361374818085671   
3 30 0.2095064883124118 1.361313417552232 2.2252025833799833 2.2252025833799833e+00 2.626575933854081 2.86751926274698   
4 40 0.2260783284957741 1.4295221660891981 2.1497035110432776 2.1497035110432776e+00 2.285511184822903 2.888873825023961   
5 50 0.2292169082513388 1.5124139999240678 1.902910679105279 1.9029106791052790e+00 2.224518125363519 2.5755089554648465   
6 60 0.2597247889089893 1.603770026224471 1.3269351424830802 1.3269351424830802e+00 1.9500594827242348 2.331438280685284   
7 70 0.31811422390138494 1.8559365719786116 0.6769620889385436 6.7696208893854359e-01 1.6684475704226545 2.1177061933860077   
8 80 0.4036981483043325 2.0947735190565098 0.33217209072447385 3.3217209072447385e-01 1.0330089854815303 1.283727052838488   
9 90 0.49832345697652236 2.1649073381889883 0.320033373570708 3.2003337357070799e-01 0.6767144157449536 1.440314942345354   
10 100 0.5876504160031567 2.124688944907897 0.31215544312060317 3.1215544312060317e-01 0.4331854137936359 0.9682918342594781   
11 110 0.7242633759122921 2.174386720479551 0.31215544312060317 3.1605754006653008e-01 1.005227130088581 1.5605062178666507   
12 120 0.8075023315241149 2.2243799012275103 0.30143622404928044 3.0143622404928044e-01 1.0105200955293203 1.6765711248669875   
13 130 0.8543290147299256 2.2354743470274756 0.30143622404928044 4.9146095164436809e-01 1.0035907118151193 1.9665248686197612   
14 140 0.8215042298284689 2.2231481219373945 0.2621932895754728 2.6219328957547278e-01 1.1807205619511074 2.260391342720575   
15 150 0.7511800353087827 2.263615352120099 0.2621932895754728 3.9572912020662304e-01 1.0269970723715223 1.581883516796774   
16 160 0.7014947982990535 2.2796895374423234 0.2621932895754728 6.3828537954382136e-01 1.0168965323476302 2.0374645906746798   
17 170 0.6780654624052074 2.2190228035465895 0.2621932895754728 3.3915497595574484e-01 0.6847047097712745 1.0706891357760118   
18 180 0.5898286640217004 2.276695971993425 0.2621932895754728 2.6893614297518925e-01 0.6771801883105463 1.4396061890162775   
19 190 0.5281210222910646 2.2334077857459644 0.11629269050950843 1.1629269050950843e-01 0.34754294147675424 0.6916908051759826   
20 200 0.5029566457258132 2.2514914166018376 0.0879317552319423 8.7931755231942299e-02 0.21828771702464492 0.40386087581710595   
21 210 0.4617486860119564 2.439950599852311 0.06177439497792479 6.1774394977924793e-02 0.259203010731391 0.6761967010803704   
22 220 0.42272857466903035 2.4761121504582975 0.03779122587278549 3.7791225872785487e-02 0.2294267538079169 0.38644216230135753   
23 230 0.3831976300087508 2.5306937203333595 0.03779122587278549 7.5311975518280574e-02 0.27169452902408436 0.5949965696586109   
24 240 0.34995241623615103 2.551090411490941 0.03779122587278549 6.7988836254857146e-02 0.1962678310518055 0.4433388636935474   
25 250 0.3301817874063926 2.5234143993763896 0.013320887489839051 1.3320887489839051e-02 0.13804002972927626 0.3388322891691802   
26 260 0.29643425819975855 2.507841096733582 0.013320887489839051 4.3576066076154427e-02 0.10841862595924578 0.21916483806794412   
27 270 0.2763771266408078 2.598378196569268 0.009984103727029237 9.9841037270292365e-03 0.06745434063864862 0.12460201534254087   
28 280 0.26274234194188373 2.577935522264144 -2.7872711584456144e-05 -2.7872711584456144e-05 0.04207196824023981 0.09901525152085158   
29 290 0.24145223352999517 2.593938124499464 -2.7872711584456144e-05 1.2683910017452615e-02 0.035839379912456476 0.12679453175558505   
30 300 0.22370356561280583 2.617326807280376 -2.7872711584456144e-05 6.4954672306443972e-03 0.03660313856981078 0.05814129688868665   
31 310 0.21303008895559575 2.6246020970068193 -2.7872711584456144e-05 5.1879334846463010e-03 0.03234959475242044 0.0567862402845244   
32 320 0.19623303794200625 2.669998338730074 -2.7872711584456144e-05 8.7017598421787468e-03 0.01819114904343022 0.05961420353163238   
33 330 0.18747965299181485 2.754455574299204 -2.7872711584456144e-05 1.2745013741901956e-02 0.036683291944938745 0.06619690173996971   
34 340 0.18407963147287737 2.7888418057354336 -5.771256570471559e-05 -5.7712565704715587e-05 0.01937472147625513 0.04711483322446294   
35 350 0.16640857578803928 2.750108634617737 -0.00031798602052563396 -3.1798602052563396e-04 0.01547642925577733 0.05676235313731606   
36 360 0.1583720523260802 2.8095799375944535 -0.000537148079531033 -5.3714807953103301e-04 0.01827940843659707 0.029282735974957876   
37 370 0.138014178190843 2.8421593503215496 -0.0007163768464970755 -7.1637684649707547e-04 0.018384415725608838 0.04651920107323209   
38 380 0.12316999651136327 2.8073879296300595 -0.0008748648691450598 -8.7486486914505979e-04 0.0018114609734031228 0.013257413634892606   
39 390 0.11190418360486282 2.884852146430412 -0.0009662445188948257 -9.6624451889482565e-04 0.00024321726752513095 0.007403283064609451   
40 400 0.10444426520647108 2.912929606099007 -0.0009662445188948257 -5.0803110466979967e-04 0.002274821060747917 0.008574968408805173   
