% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=820488, Mon Mar  9 17:26:09 2020, <python>{}</python>
1 10 0.1791372606846552 1.0000450010125153 0.011712388650432674 1.1712388650432674e-02 0.037076910624019105 0.05739436627122549   
2 20 0.16248481581217047 1.1478461177410533 -0.0004898345493874998 -4.8983454938749977e-04 0.022081219572252786 0.08826014949148794   
3 30 0.1517553798751433 1.1743808632313981 -0.0010428390311776193 -1.0428390311776193e-03 0.009175920746124614 0.08999411427053627   
4 40 0.1414454347779681 1.2022282817753087 -0.0010428390311776193 -4.4460973686473223e-05 0.022844577296568153 0.038415009725925556   
5 50 0.1402523925943971 1.220032456361842 -0.0010428390311776193 -1.1802142502541482e-04 0.007306264378882087 0.019097669500597284   
6 60 0.13445302809872028 1.2762017994204504 -0.0011708535174339088 -1.1708535174339088e-03 0.010732364873440817 0.04522591522397297   
7 70 0.12236184966303247 1.373392591264489 -0.0011708535174339088 -7.5141243956236201e-04 -8.313986118637595e-05 0.029499062236563508   
8 80 0.118425646775265 1.3785960957087793 -0.0011708535174339088 -8.1466015752084677e-04 -1.8975443254433646e-05 0.025919526669253637   
9 90 0.11030577876607915 1.381327388052763 -0.0019926939854131957 -1.9926939854131957e-03 -0.00042015170788374626 0.0012767793843633385   
10 100 0.10040058258191749 1.4452292938376723 -0.0019926939854131957 -1.4729398336110070e-03 -8.720153568109138e-05 0.00802360619534969   
11 110 0.09386503511016751 1.475002662889915 -0.0019926939854131957 -1.7964737829209857e-03 -0.0005144180804451406 0.007240080869128897   
12 120 0.09081577283415693 1.5368261249336344 -0.00365608792404274 -3.6560879240427400e-03 -0.002490801311334126 0.0017410742193578275   
13 130 0.08405854103506519 1.5734442195109979 -0.005824102750083522 -5.8241027500835216e-03 -0.004147244734251646 -0.0017203524487829761   
14 140 0.08664144502280434 1.615179219368467 -0.005824102750083522 -4.8119773391385491e-03 -0.004008526345142656 -0.0014666606401669852   
15 150 0.08369017480103336 1.660627277918364 -0.005824102750083522 -4.5755652268667365e-03 -0.003755593723971991 -0.0018999435478023496   
16 160 0.07922482120875557 1.6080704735850124 -0.005899684930627625 -5.8996849306276250e-03 -0.005181961616173125 -0.004007630120288752   
17 170 0.07494388867540182 1.586357197485696 -0.00671568192882223 -6.7156819288222303e-03 -0.0058788250724014675 -0.0028104636095229282   
18 180 0.07399343256396183 1.5900662551723312 -0.007091107672239521 -7.0911076722395211e-03 -0.0060092277589502375 -0.0038514087505089546   
19 190 0.07322858583074142 1.6671706466119411 -0.007091107672239521 -6.2320948174033426e-03 -0.005726298007633539 -0.004862712382275091   
20 200 0.07151672487017335 1.6513839089228715 -0.007091107672239521 -5.4156307147131986e-03 -0.004037263023521176 -0.0018810202624262673   
21 210 0.0730179165364561 1.7251625166613351 -0.007091107672239521 -5.7534175168468251e-03 -0.004638541719290382 -0.0017124857500440715   
22 220 0.07575909377235748 1.7050151199518009 -0.007538604127662143 -7.5386041276621430e-03 -0.0069693195889305014 -0.005420285549490173   
23 230 0.06989477740237124 1.6902847432375685 -0.007538604127662143 -7.0206754046682959e-03 -0.005317537070499644 -0.004107124539622469   
24 240 0.06776974646164914 1.7749970497759926 -0.010817405144729522 -1.0817405144729522e-02 -0.009889405795220105 -0.00902110830209676   
25 250 0.06689616111096786 1.8265023301148313 -0.010870015969900507 -1.0870015969900507e-02 -0.010679099726988132 -0.01006713200753386   
26 260 0.06308017616285852 1.839043167444628 -0.010870015969900507 -8.0902301941730998e-03 -0.007759044286361151 -0.005147612130210709   
27 270 0.062402690817659895 1.8413067511745551 -0.010870015969900507 -8.1759735639260599e-03 -0.00774240296307935 -0.0062365940633243595   
