% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=984083, Wed Mar 11 15:56:16 2020, <python>{}</python>
1 10 0.18120753506627862 1.0000450010125153 2.8211927833325636 2.8211927833325636e+00 3.2460253433607464 3.7733878015494167   
2 20 0.1748674124054546 1.1934281463255605 2.4134471016655366 2.4134471016655366e+00 3.0412247066403655 3.2460242814539515   
3 30 0.1711118738029496 1.1963589218451214 2.3213430585661365 2.3213430585661365e+00 2.663960135735983 3.254005335679243   
4 40 0.17773692959215664 1.1772626751016717 2.3213430585661365 2.3424286800963747e+00 2.6303957062466354 2.9846485468366315   
5 50 0.19055932853403124 1.298970952839589 2.002012226197832 2.0020122261978321e+00 2.4809535007239654 2.714407858542322   
6 60 0.22775641127725926 1.3901534626844332 1.472778595637515 1.4727785956375150e+00 2.1152982820553765 2.6083919878233277   
7 70 0.2641428185411331 1.5083894252903933 1.3752628279633339 1.3752628279633339e+00 1.6821026023157957 1.9915288599968917   
8 80 0.2938290327258417 1.584939652744954 1.2690870510040881 1.2690870510040881e+00 1.6010311665730665 2.1532664664534495   
9 90 0.37773104949538605 1.5995869693701812 0.4189916321325674 4.1899163213256740e-01 1.3357209494690983 1.859365914467848   
10 100 0.4507613633053877 1.706931631644064 0.4189916321325674 4.2987531953377295e-01 0.9989378079641089 1.4193428265213035   
11 110 0.5194359548371412 1.681812272129691 0.3477322359352952 3.4773223593529518e-01 0.6894727775194204 1.04197914902565   
12 120 0.5614620815334872 1.692231396016984 0.22652459153190244 2.2652459153190244e-01 0.6006304140886526 1.0094968555454535   
13 130 0.6040630478903269 1.7010391834152658 0.22652459153190244 3.5693814419079489e-01 0.5762118114940395 0.9764383932657413   
14 140 0.5705940830707648 1.702359652705298 0.1976798059607922 1.9767980596079221e-01 0.46649805104781794 1.0047750449101327   
15 150 0.5544804062586548 1.7858787430227059 0.1976798059607922 3.3364580057151183e-01 0.6391033638100301 1.2471511861745077   
16 160 0.5404049895680141 1.8310186524033272 0.1976798059607922 2.6160220581785965e-01 0.5429003240366017 1.0238403743070048   
17 170 0.5088694908927011 1.8361177520940244 0.1976798059607922 3.6585432896824860e-01 0.5054755692155203 1.2763700006368328   
18 180 0.4686423407499174 1.8598197803621002 0.123632999566364 1.2363299956636400e-01 0.4056837323742389 1.2225978738448258   
19 190 0.43626581554030336 1.8430328378142558 0.0821367199272645 8.2136719927264498e-02 0.3566096362868903 0.657165653887355   
20 200 0.4313019558995639 1.848625887384946 0.0821367199272645 1.0992546381592716e-01 0.19219658885260402 0.6751607620323121   
21 210 0.42600534751204616 1.8081530924399394 0.07608818258675579 7.6088182586755787e-02 0.1690035389469981 0.30840432753822195   
22 220 0.3794957794725354 1.7735342902469005 0.07608818258675579 8.0980858852682691e-02 0.21746346760457586 0.31284164891088756   
23 230 0.34682052256594587 1.7792816188366225 0.046612254609959235 4.6612254609959235e-02 0.13129876860822792 0.2357551012839094   
24 240 0.31894659753294496 1.8448849843302846 0.046612254609959235 6.0391601070663437e-02 0.08873576990027823 0.17022907581087915   
25 250 0.2984224201005466 1.839045573716643 0.03826029688778339 3.8260296887783388e-02 0.10729201884003209 0.19100884320241693   
26 260 0.26271943302025824 1.8599040352708511 0.03392145073839079 3.3921450738390792e-02 0.09341149371961659 0.2892530215237036   
27 270 0.25184411046179545 1.845178189714112 0.025615727801593737 2.5615727801593737e-02 0.09425151446675034 0.27660714347130166   
28 280 0.23679455242567812 1.8580765909659156 0.014036079241124811 1.4036079241124811e-02 0.05257588173446566 0.18398978427857696   
29 290 0.21702954169101676 1.8054241740537222 0.014036079241124811 1.4076483857915080e-02 0.04715399264457417 0.1189799883646156   
30 300 0.20114811812151487 1.8743592298652767 0.00978817030453847 9.7881703045384696e-03 0.02787010792348452 0.08402326147373207   
31 310 0.18356232792838456 1.8864610288723673 0.00978817030453847 1.1382329757116394e-02 0.03378877111384484 0.0432244896692538   
32 320 0.1663461085054489 1.890441742166915 0.007371697387789384 7.3716973877893839e-03 0.033852634109005054 0.04130669903857379   
33 330 0.1509077331037728 1.8722779280263788 0.007371697387789384 1.2427444953423100e-02 0.027949035092823427 0.05900274052304389   
34 340 0.1416117900584599 1.8966210194433437 0.007371697387789384 9.1424372535909276e-03 0.01945122757155583 0.028633441188077396   
35 350 0.14005411284641428 1.9449267946382738 0.0057690502743743535 5.7690502743743535e-03 0.018214635696928723 0.033089135813326   
36 360 0.12565027469782813 1.9970472599640672 0.0035547846845173994 3.5547846845173994e-03 0.017384105080470526 0.02455006943726782   
37 370 0.12006455159244557 1.983553601528854 0.0035547846845173994 5.6732657772145621e-03 0.017759140604928544 0.022661541584279864   
38 380 0.10888711563885846 1.9609133269295336 -8.687411823094723e-06 -8.6874118230947231e-06 0.010846813545860905 0.015603481425368644   
