% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1029756, Wed Mar 11 15:56:18 2020, <python>{}</python>
1 10 0.19954664440063039 0 0 0.2004105366189852 0.2054783158499832 0.19666679915953314 0.2034019071430786 0.19751855660416956 0.19050870983668738 0.19822773000057034 0.20002357333995818 0.20624962299956345 0.198199321496186
2 20 0.20716533804698287 0 0 0.20712513495115412 0.22731025550785372 0.2081661694837834 0.21062816337323453 0.20153241851072182 0.19502782374373975 0.20537184887382068 0.2065690812303214 0.21711697283732487 0.20806538916602685
3 30 0.23996376554871768 0 0 0.24012563581494073 0.26557995899860404 0.23875236263896965 0.24428372934126363 0.23133362770087276 0.22961705700125812 0.24165723558607954 0.24312147700492254 0.24999754365827173 0.2414072124196172
4 40 0.27589017763918494 0 0 0.28406205473812723 0.31096656457601946 0.2750170707885776 0.2818321836072864 0.2515013693382204 0.26441645051602314 0.2788244722881142 0.27200808460599063 0.28493038683355937 0.2763800446352474
5 50 0.2995817602292577 0 0 0.30770810521450914 0.32940835810449626 0.2973987646547888 0.3068556854519693 0.2713050661344125 0.2864050151207803 0.2996740995706171 0.292375862253998 0.3137887526280974 0.29893609017619904
6 60 0.3214510103765462 0 0 0.32544437742659277 0.3475400106229974 0.33512462261912745 0.32378411306038973 0.29017922845839506 0.3157578554251073 0.32272922186660913 0.31225453999314756 0.33671470998959097 0.32219665525156804
7 70 0.31922809080732856 0 0 0.32572247045633546 0.34256135537886057 0.32915702413791775 0.32249628826311094 0.29003290860535214 0.31527512593716517 0.3114429640282167 0.30918949268917006 0.3254667806780182 0.3234070276892191
8 80 0.33178067600821143 0 0 0.3398759513142841 0.35285347190183036 0.3388164721756893 0.3269264883050526 0.2957606660410927 0.33423557800483505 0.3233097097424291 0.32207554863286686 0.3352185642005157 0.3278366860969875
9 90 0.33780225520116575 0 0 0.3416119713926881 0.3611666162293541 0.3414662512536561 0.33414476322597175 0.30266553740762564 0.33406710526488353 0.32874796524125305 0.3301244253642938 0.3375286426273608 0.3352034990760129
10 100 0.36733815411219295 0 0 0.3515730861351013 0.3983113881766858 0.3890322539072221 0.35764211670070994 0.3329915731384426 0.36842158899153854 0.3619464578612612 0.35401895991609755 0.3606106162648029 0.3759715119528295
11 110 0.4409372628954662 0 0 0.4139798568917707 0.4802624358179767 0.47049333197240917 0.4441081303850488 0.39531667408717835 0.44014282116415765 0.4356515586652571 0.42415821167988166 0.43336252338252124 0.45733246137146605
12 120 0.48864461340164844 0 0 0.45880268441324445 0.5210186753274232 0.5135654229957582 0.4961794313885513 0.43451938950562946 0.4879346885903111 0.48349977819472484 0.4793400474365799 0.4708292848204511 0.49235900308616365
13 130 0.512275179960863 0 0 0.4776462654048013 0.5387669703310071 0.531512056588486 0.5244314534787675 0.43639087359482415 0.5057806762842163 0.5071558243616036 0.4983971912624564 0.49164751920700556 0.5137105142317222
14 140 0.5265581879266309 0 0 0.5053661601316659 0.5470581659745123 0.5440903152313398 0.5275244054222498 0.42490158738722084 0.5215295873230258 0.5173210304304289 0.5118016643158121 0.4947880851770843 0.5301116493816724
15 150 0.538006001925308 0 0 0.5151584740968931 0.5537359861986539 0.5618368331413196 0.5437278427304056 0.4456406034746811 0.52382645811245 0.5376065486897674 0.5152555270773097 0.47206274372551843 0.5463035129330643
