% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1009192, Wed Mar 11 15:56:08 2020
1 10 -0.09411081175126408 -0.01263299763519233 0.022851707576816906 0.06829974751398514 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
2 20 -0.1188307453189814 -0.018618905805495252 0.048440615628333725 0.12110108806922973 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
3 30 -0.1408661506386735 -0.01918821382719422 0.062289092541827816 0.18540397016270085 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
4 40 -0.1853485770246423 -0.02833750894415055 0.08437029644629174 0.21299093081321138 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
5 50 -0.20040660979300784 -0.025001238820662398 0.10201831421692045 0.2207313243335634 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
6 60 -0.19525103485585982 -0.023344622461867033 0.1106366470341014 0.2377383646486968 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
7 70 -0.21727953398391067 -0.014862889047806093 0.12976923737608975 0.23972399022315613 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
8 80 -0.21227027844233196 -0.011710011018615775 0.13070796681234542 0.26253250035070064 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
9 90 -0.20508032254066383 -0.02330117112726153 0.1269952827791822 0.2734052426583754 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
10 100 -0.20410885526273836 -0.033851574332439224 0.12297966420368311 0.2733191403497593 0.901970991745734 0.9601035943902569 0.9797736403717635 0.9843564677815642 0.9927000001342381 0.9990793245266619 1.0031755936171523 1.0206164150609252 1.0613995288756803 1.0851426131508095
11 110 -0.18165130927767623 -0.03101344479185935 0.1255476304923235 0.26310179411679546 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
12 120 -0.15524626143301898 -0.027357840993161072 0.13633058300237244 0.259063268772967 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
13 130 -0.14410512461148928 -0.03665356687911396 0.12966002636984303 0.26055429906449545 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
14 140 -0.13545324280959323 -0.044600357159915435 0.13947075843689802 0.286716635468468 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
15 150 -0.12956920675187195 -0.031061532501711342 0.13954518064878946 0.2986586443902972 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
16 160 -0.17323538597990273 -0.03981679150027195 0.13161655042193499 0.29552111097954886 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
17 170 -0.18350681679494316 -0.043527229854286725 0.14137049648485564 0.2980713606958573 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
18 180 -0.1688867937804622 -0.04241886538683083 0.11898361900818395 0.2703017904865919 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
19 190 -0.20158295729822384 -0.05705875696547756 0.132944175962352 0.2689857863354859 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
20 200 -0.19288974867221337 -0.038284769799644264 0.1497772542744858 0.28568550189429576 0.7917853869094 0.803838830479025 0.8885278404083589 0.9217117785002438 0.9271510692155325 0.9969210293329995 1.0256011373896035 1.0701975911584305 1.0994438934609936 1.3522080513017674
