% # columns="iteration, evaluation, void, void, void, xmean", seed=1010892, Wed Mar 11 16:01:03 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.018956468869556754 -0.06236933011089263 -0.11163950497597831 0.007437703539731053 0.07191205930227375 -0.18340637597788784 -0.09537642921555005 0.09222379773090252 0.1667513441240829 -0.027501541393850578
2 20 0 0 0 0.1415897581955903 -0.0036311463420870688 0.015125557042814694 -0.03657627740181362 -0.042989908957905484 -0.002001609363803586 -0.2585221838659988 0.10087359235202395 0.1355905315593932 0.026793292426992774
3 30 0 0 0 0.12485602005745691 -0.02594352098508496 0.03052597086414858 0.03909810026818326 -0.08756654399723948 -0.036872198286322794 -0.24058962421979657 0.03145880247896993 0.18971716747438372 7.641323667581523e-06
4 40 0 0 0 0.1104251876917164 -0.10746139524351302 0.010893177834188215 0.03248671345957776 0.03369872742948446 -0.050581120301669696 -0.16551320095693464 -0.045473540692922365 0.09330338568122196 -0.0005716455252030269
5 50 0 0 0 0.0707483418988147 -0.1344016885263709 -0.06861331653034289 0.04393775903610344 -0.0027534705726652217 -0.02641372883748365 -0.1084669450916848 0.007250596077835583 0.1277839803359158 0.07855969146363732
6 60 0 0 0 0.19937707040340713 -0.17395100635612443 0.05489264780400324 0.11204732670776058 0.07652980741122514 -0.039241484259158625 -0.1155108691457825 -0.023014851503672582 0.15167074749881634 0.06880578472869313
7 70 0 0 0 0.15354652006039765 -0.12112519858672119 0.09058798985425065 0.1311896487122991 0.05292924308531421 -0.001845388129230123 -0.060605468136272114 -0.04624336447959863 0.08521395056252745 0.12204781676560764
8 80 0 0 0 0.06645555995766579 -0.03408952468590955 0.16510964638534625 0.16296113839195428 0.10707358495906318 0.04650137502277133 -0.034811141316987135 0.02570963404798326 0.09906129412499312 0.08695435519630601
9 90 0 0 0 0.025122911881689747 -0.06026507578776081 0.11657539368926971 0.009688879999319472 0.06023224697032897 0.030067787312328686 -0.057188362397918746 -0.04077240722839701 0.09337800740042543 0.011516755843482648
10 100 0 0 0 -0.036078781872316584 -0.05533884292849036 0.08465400582530812 0.056268113932643825 0.03137998094811015 0.04940112799661303 -0.03913037031542258 -0.022928736249435235 0.10848700329879436 0.03513093308569629
11 110 0 0 0 -0.019431931314291547 0.027014413788923976 0.07219865062319328 0.03339165513261069 0.04918261408622183 0.07658989917029052 -0.02170988889949753 -0.014472122919824302 0.05047825420952152 0.05792949810223461
12 120 0 0 0 -0.022527011798167088 0.023587292566738218 0.0822595203915561 0.09799503739278284 0.07813050791885821 0.11348189266164681 0.001319019388684603 0.04700558006517738 0.034913863187444695 0.03443325987205299
13 130 0 0 0 0.029124497964847132 0.045277950041273704 0.08609548772918263 0.08245820468882267 0.11338218238100384 0.03988850774550799 0.02443561371407113 -0.00041671043479524217 -0.020533674003682653 0.06770545032738827
14 140 0 0 0 0.08891690509104787 0.07602355008907961 0.09972317642115666 0.040873117568630046 0.09977182821379543 0.08518774953043205 0.05679214573785948 -0.02175417524302674 -0.04401981338181175 0.06693247512980836
15 150 0 0 0 0.09183784700057947 0.1252912389734213 0.07700986152139634 0.04701260187426718 0.07482330704974954 0.09222001980001907 0.045840427252883884 -0.00670159042549265 0.0689896536752646 0.04245427355064151
16 160 0 0 0 0.11211099151890956 0.11280432730291429 0.06527597881929022 0.11691427408564103 0.0475381204649848 0.08022015398285759 0.09874242719631164 -0.010080024469089776 0.11614719300933077 0.026786089010427085
17 170 0 0 0 0.10506856094556438 0.033890426757204745 0.033564574608358176 0.1557815340728578 0.03202244157462854 0.07927294018300582 0.09512750469078991 0.00913567660358274 0.0966180357160528 0.055459234222081114
18 180 0 0 0 0.0917153334196153 0.07250737967295451 0.06522042671872935 0.11590835595946712 0.04939258947129253 0.09875983926270762 0.077811523645924 0.03550713759137897 0.09160025934617472 0.0491790535900948
19 190 0 0 0 0.074095039828778 0.08104732850791645 0.08294738406078218 0.1345816898079194 0.06237414160927211 0.09572946870748958 0.09910296631821097 0.03235126791341899 0.09112744640478733 0.1018162337720469
20 200 0 0 0 0.10500595600312555 0.053195645253874956 0.052035685999067854 0.10529428818005168 0.13323777966271022 0.08511162359030339 0.09368945053713008 0.0471267113761452 0.06553187765318778 0.10806523097085474
21 210 0 0 0 0.13094281446561049 0.08887006142124708 0.10921967425896198 0.12096580169086914 0.13934876131569343 0.099255404895328 0.11698961761297387 0.08134463233960874 0.10323898184553797 0.08593789733524634
22 220 0 0 0 0.14327139515399245 0.0902927725028046 0.07987572608528791 0.12585116233404167 0.1360875517296521 0.07591186333997804 0.1151088287122329 0.07574154415415842 0.06828715902514368 0.10148865637396681
23 230 0 0 0 0.13695544314525201 0.1484361493800306 0.0729825924440758 0.08878929305910435 0.1200816795557905 0.09206674142369288 0.10781581259720292 0.04092199655286293 0.09803986882062767 0.10998403600263829
