% # columns="iteration, evaluation, void, void, void, xmean", seed=1094477, Wed Mar 11 16:01:23 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.810552321704183 -0.9530819956466665 -0.9192678653117072 -0.9024156311567963 -0.9730565150010613 -0.9176922427360067 -1.1321569446533666 -0.9375890826779498 -0.9230896632677748 -0.8573581624073886
2 20 0 0 0 -0.5893142424216501 -0.8417895184928251 -0.9129468846752374 -0.7112576314420804 -0.9443408870865969 -0.8092992691167457 -1.1357440401639638 -0.7802515889031498 -0.8401781957710268 -0.7809365427722084
3 30 0 0 0 -0.562823829745067 -0.8052143999327434 -0.9971966899869428 -0.6301334155340433 -0.9874473248558853 -0.8801942923439577 -1.0502701791149798 -0.7556969946079344 -0.5607717486060559 -0.7977402032531329
4 40 0 0 0 -0.5793003397495368 -0.7823372067874426 -0.7720302766258489 -0.6463014404090333 -0.9358366487075459 -0.8726577158408847 -0.8831292239691424 -0.8016350450203468 -0.3522800386731841 -1.0236433514253422
5 50 0 0 0 -0.6066866071724452 -0.5969859146206289 -0.8655764335951195 -0.5703090293322962 -0.9292618762058283 -0.717447610605341 -0.956675130772165 -0.6211394764848903 -0.37357753263167437 -0.9160154811857191
6 60 0 0 0 -0.35449439973988023 -0.6010443371048362 -0.9857134093139687 -0.22519532826830335 -0.6973961617767817 -0.6780068127594806 -0.7143974524085857 -0.5381323578459831 -0.11041041754310432 -0.925451518806619
7 70 0 0 0 -0.06117902550557219 -0.34247545999192003 -1.0873847378511425 -0.01906446534377726 -0.6865732245074456 -0.5736466607822547 -0.36059820550557226 -0.376918458969835 0.19235908200461205 -0.6081356965435653
8 80 0 0 0 0.4325740500101552 -0.30007590627157843 -0.6114378644890817 0.10080600175885134 -0.7573529486858683 -0.41571883521674136 -0.35074540604495014 0.09608612993929044 0.2013095603725312 -0.1266869248506356
9 90 0 0 0 0.634965636423376 0.08235224687509896 -0.3770801969884886 -0.1211091591241203 -0.5896178312386062 -0.31349423840730517 -0.11672096611197319 0.04434898513997678 0.30095672172042504 0.09485473353759072
10 100 0 0 0 0.5678775442649653 -0.03111555236999966 -0.46900345497251816 0.03383534321170999 -0.4668851043169265 0.0324189248812502 -0.20708021166250093 0.4113203312720168 -0.08668180664155856 0.6697906349830995
11 110 0 0 0 1.0872214828659352 -0.017648900307567876 0.293876884437153 0.4733962882987015 -0.1625396661844422 0.1595941544695781 0.21908437000512712 1.1361501403202967 0.6942244981822561 1.1458707273073137
12 120 0 0 0 0.3504511523355418 0.07705465207115159 0.2548353022029363 0.5626352801733915 -0.1990445086291093 0.559651206302071 0.501157561599316 1.4021083451249243 0.841804467947523 1.135659383580246
13 130 0 0 0 0.09176591669432282 -0.1340721945493949 0.6857174498695645 0.5513394294564097 -0.13381286751458957 0.907958039519707 0.6867385150607678 1.708084702987429 0.5957055250706214 0.7544964395695929
14 140 0 0 0 0.7397850199754821 0.572437517587859 0.7393605649986362 0.5506878973209762 0.13778776568424897 0.17693366755489814 0.31416911381694324 1.158513504553551 0.030960367955836676 0.6228483255640632
15 150 0 0 0 0.5646810941572137 0.20400443640282784 0.970395660371409 0.1535210087026317 -0.3220980399662653 0.6039608984806052 0.468634001689222 0.8038665660177173 0.4339703981201007 0.9431977827552993
16 160 0 0 0 0.43291279269796207 -0.39270340720233066 0.8820442234503227 0.07561329038434499 -0.30213269751917443 0.8811000444437941 0.4916272412164353 0.2189373437335762 0.13603361143784698 0.845479624534546
17 170 0 0 0 0.616170645573936 0.8272680641149662 1.1009680502304429 0.46805508766673193 -0.16940603547518224 1.097544394038028 0.4366539312991831 0.41346898080418815 0.006788298858703357 0.8880399527256626
18 180 0 0 0 0.7854617604786169 0.08709435704364277 0.9550065365534374 0.43867388867449364 -0.07560089509182213 0.9379660401438806 0.278596040575239 0.24242506443721665 0.2767475888315492 0.7634940988896306
19 190 0 0 0 0.3480157865035352 0.38486772536466124 0.5492752394205076 0.4272878217507901 0.1974719939350745 0.5361848021496705 0.47113080055599127 0.43268959806346596 0.06986154457014399 0.7016860829030218
20 200 0 0 0 0.15131364573670075 0.19913168854395683 0.43005930608484993 0.040570781021922186 0.39701204396555184 0.23868963299163315 0.081325919821774 0.06319358552920573 -0.1719400731382333 0.2965348322169591
21 210 0 0 0 0.3585424814421037 -0.006307811067401581 0.493889326409414 -0.04353993955134304 0.3506089800496857 0.3906675898525157 0.2143211329489893 -0.06761769528889211 0.30711988541760615 0.3601675558118125
22 220 0 0 0 -0.015077881570203011 -0.13881141663820212 0.49900637835348244 -0.10328842550764764 0.4299267748011806 0.4061576812397032 0.15086513792172612 0.05650287695109156 0.027141160492572536 0.0820651990113449
23 230 0 0 0 0.1861567336542828 -0.10445405612068842 0.31177705699076186 0.01067676867561583 0.43743670973161153 0.36538454048292174 0.45734589791802455 0.002530705537977164 0.21920237289550037 0.6107895800171375
24 240 0 0 0 0.15767539546163686 0.10587892049058076 0.40206327344066356 0.05658013432675323 0.3596924004729728 0.45184262482827203 0.5307377747470445 0.023934689809101302 0.5645141418777321 0.6127014616562539
25 250 0 0 0 0.34827611549830606 0.3556186462693921 0.34743988204296694 0.2645778470574624 0.5396303933471235 0.46757060774440157 0.6084640166038707 0.46164499251721863 0.5274198508915723 0.722574780536928
26 260 0 0 0 0.526390977901892 0.44848494034029385 0.38123823270918866 0.2735299329836799 0.4520000041635102 0.6329496241302216 0.4444918640702633 0.33215414010029043 0.4476952102531542 0.5718631467065729
27 270 0 0 0 0.5541687326788292 0.6363836338684551 0.3031143237130323 0.34906399558314 0.4491058644366098 0.6359970038054762 0.5494890181293149 0.498154007195565 0.4627827192253129 0.5429928840194346
28 280 0 0 0 0.603265692746116 0.7951837876713777 0.5137481094530859 0.5545044843673749 0.4916163219431529 0.753778240605254 0.4685286394300526 0.5354932567992946 0.48810944627778347 0.610333702477186
29 290 0 0 0 0.5700369298389738 0.6468437691008622 0.5076970603513848 0.5546792990329064 0.6972817132882534 0.6969125728503668 0.44619218714209347 0.3809238090332696 0.5320498824087064 0.5381767374397238
30 300 0 0 0 0.5271436758578154 0.506652870081355 0.5770075636296035 0.5549272226885757 0.5286470311510478 0.778203814462411 0.5567605516113946 0.41627502063872396 0.6412599266229075 0.47033625331544915
31 310 0 0 0 0.5222750140570865 0.658084380480894 0.6354091438417037 0.720819990623686 0.5352312135524271 0.7060160346679083 0.5895675671437006 0.47560860419952 0.5646674563104698 0.38746307362522414
32 320 0 0 0 0.4911859964960458 0.5709853290620654 0.5474090329047251 0.6004078901672102 0.5275207706457026 0.6147683848656197 0.437955881185431 0.3810376336057833 0.3933633687583602 0.2858934931088737
33 330 0 0 0 0.3796373303216701 0.5095347371242258 0.5857558820103409 0.6139161787168487 0.5492728227679323 0.5048758222149295 0.3911208469003052 0.34004584166401847 0.311394738142416 0.22647332347808832
34 340 0 0 0 0.33545418352904954 0.38501428545230987 0.4630649447410215 0.3565776088402214 0.4348623661087777 0.4737817384081532 0.49400794173411305 0.31420574648133504 0.3240592516441453 0.4624235694139304
35 350 0 0 0 0.4213399645561345 0.39547935299660997 0.4792334055993399 0.45263378135234544 0.47553665380903565 0.5096121082365266 0.5497969199356574 0.3385038002988389 0.4728312409921734 0.5046906717168821
36 360 0 0 0 0.4776554025887723 0.3881299778719978 0.41298300332898097 0.4730620555445336 0.4259362217649051 0.43035847084565976 0.632872598544151 0.3741618484287021 0.4206340635741974 0.5157469261178503
37 370 0 0 0 0.5215126145450161 0.49711504174337184 0.518735088594079 0.5374402872278874 0.48566240129185995 0.4585397096825756 0.5657603269101106 0.4433204575913894 0.41847138865513345 0.46765720673402367
38 380 0 0 0 0.4399428809794271 0.393081249503593 0.47819451805286006 0.5449780539960496 0.47609212629733144 0.475597617427275 0.5052716260493365 0.38570380574828683 0.4821120457300356 0.4911738597886766
39 390 0 0 0 0.4080475835603843 0.39349662569015054 0.46763594738107767 0.5387167462416478 0.5041862300662893 0.4748552911474117 0.4643807253772218 0.38427502671596053 0.4219588566347729 0.5407471042134333
40 400 0 0 0 0.4328980850801444 0.37660000483869993 0.4704824106993267 0.489792325213213 0.49906007678696995 0.5448910599528383 0.40550989349919253 0.4103599617234488 0.3791782352635477 0.47370279480934047
