% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=778019, Mon Mar  9 17:26:09 2020, <python>{}</python>
1 10 0.2016116756091375 1.0000450010125153 -0.08305665600847227 -8.3056656008472271e-02 0.04381389170373486 0.1664550511617666   
2 20 0.20818113317963613 1.254567587660904 -0.08305665600847227 -1.9290696230467426e-02 0.01980667928186151 0.08207931707973137   
3 30 0.2074014816800012 1.4303249484634657 -0.08305665600847227 -3.0144356066226820e-03 0.037691048517035336 0.08472804862754083   
4 40 0.2098529607980515 1.4728340928675918 -0.08305665600847227 -5.9459117802075162e-02 0.03586577043958414 0.13651156021365551   
5 50 0.22120861601792605 1.581894180692744 -0.11913730554233537 -1.1913730554233537e-01 -0.0008425199928973713 0.07248354616792563   
6 60 0.25448691041905713 1.6837780639877482 -0.17729265143046508 -1.7729265143046508e-01 -0.002919455077404013 0.05186704370605895   
7 70 0.2906931618154767 1.8086522106970389 -0.17729265143046508 -1.4203946194447478e-01 -0.02381273551303448 0.08669494947824935   
8 80 0.32378248802026616 1.9318142414867232 -0.17729265143046508 -1.0848718610256358e-01 -0.00019720092999531494 0.12179353732322368   
9 90 0.35971665923874213 1.9948489502394322 -0.17729265143046508 -4.6478833521806096e-02 -0.002299646461178391 0.07375854176201269   
10 100 0.3708635013382779 2.0324406126176635 -0.17729265143046508 -2.0183222251728670e-02 -0.0006005615166004477 0.15111916089601227   
11 110 0.3653149007930457 2.063021358186233 -0.17729265143046508 -8.0479595839505879e-03 0.09294083896809245 0.19145751183968912   
12 120 0.3476159333545016 2.157721041840945 -0.17729265143046508 -1.5257272951197770e-02 0.006583030998474904 0.15510230382346857   
13 130 0.3208684784681948 2.1974277531856625 -0.17729265143046508 -1.6029938226703656e-02 0.06866305570430287 0.22043807649268835   
14 140 0.2970104251332678 2.071779718186184 -0.17729265143046508 -2.1590218469122523e-02 0.006478489056298331 0.09097573536883255   
15 150 0.28870135913798695 2.075462203209742 -0.17729265143046508 -4.2640435221133373e-03 0.017783596038423895 0.1002239046073605   
16 160 0.2648356592332036 2.0544916243636804 -0.17729265143046508 -7.6392041976078798e-03 0.012293588943975808 0.07868334848855862   
17 170 0.2409124428855786 2.051928184437771 -0.17729265143046508 -5.6182577207663526e-03 0.039757855067355685 0.06390206425943001   
18 180 0.21494300756205248 2.091349075379911 -0.17729265143046508 -1.4012470966970642e-02 0.015654886239062027 0.07616560124363014   
19 190 0.20551695295656638 2.0666278947046237 -0.17729265143046508 -1.8068753308414436e-02 -0.009423291519399645 0.02477437868076232   
20 200 0.18909288856984202 2.0735191525090344 -0.17729265143046508 -9.6429854944210837e-03 -0.002996077941655025 0.04356950854253423   
21 210 0.16849636443414645 2.0294190504909695 -0.17729265143046508 -4.6159908056308385e-03 -0.0002561241074246671 0.02473839731833205   
22 220 0.15513259594116152 2.064693239900337 -0.17729265143046508 -3.1362104192084847e-03 0.008029303627964224 0.05006241800140393   
23 230 0.15064569639826306 2.042522062144321 -0.17729265143046508 -3.8203946376393701e-03 -0.00047704624894996623 0.003062660793149541   
24 240 0.13861622892423578 2.1002835079807047 -0.17729265143046508 -5.9023313500881887e-03 -0.0002929827278861632 0.01405738701962396   
25 250 0.12579037513163474 2.1759203396330715 -0.17729265143046508 -9.1688006339432013e-03 -0.0034641277857764166 0.025783685309887616   
26 260 0.11810471985627179 2.1613413466344444 -0.17729265143046508 -7.6906492686676237e-03 -0.004259511541090297 -0.00036784183624807403   
27 270 0.11200784246962282 2.0682899904836707 -0.17729265143046508 -4.4766735685901511e-03 -0.001529926355386824 0.0005216266909727485   
28 280 0.10288746421932882 2.0080138715055926 -0.17729265143046508 -4.1608333220921291e-03 -0.003675649934042876 -0.0015808537599311173   
29 290 0.10316647315130016 1.9955141823753992 -0.17729265143046508 -3.7143745881011193e-03 -0.0008099540158824771 0.00429524131747748   
30 300 0.1037756055329634 2.0353182726782952 -0.17729265143046508 -4.2326083782369935e-03 -0.0022256697586484557 0.0013084824590416932   
31 310 0.10134767523315857 2.0957280398698344 -0.17729265143046508 -3.9132842269867614e-03 -0.0024322047347906154 0.0022357917218673307   
32 320 0.09786725799682622 2.1612281576317307 -0.17729265143046508 -5.3122409919336396e-03 -0.004226319218046838 0.00631121351699282   
33 330 0.09509392280751684 2.1049684314710486 -0.17729265143046508 -3.9242866095591062e-03 -0.0030335433262676068 -0.0020047965495802937   
34 340 0.08931975588288223 2.1421712219896203 -0.17729265143046508 -5.3263242704245659e-03 -0.004317986573300316 -0.0027813456522413843   
35 350 0.08276951563094057 2.1821948112863945 -0.17729265143046508 -6.8896014346116205e-03 -0.0045834921154299145 -0.0035584177289716213   
36 360 0.08396157727790511 2.1251501018892465 -0.17729265143046508 -5.2852184847182095e-03 -0.0044982684702798885 -0.0034620558812869426   
37 370 0.08458951959369383 2.214290537667675 -0.17729265143046508 -6.5146224721808546e-03 -0.005161227209574786 -0.002673913468622202   
38 380 0.08755555783599414 2.2014265618475513 -0.17729265143046508 -6.0963449439810089e-03 -0.005376956615153654 -0.004436619884287163   
39 390 0.08349276670380112 2.133971816710483 -0.17729265143046508 -6.3741666516386264e-03 -0.005689631623703875 -0.004149157647441542   
40 400 0.08349163036267682 2.1386778336983694 -0.17729265143046508 -7.3410328203808890e-03 -0.006504345101118434 -0.002518742587358588   
41 410 0.07969949658119335 2.0900666090490647 -0.17729265143046508 -6.1642851547391176e-03 -0.005518088570588496 -0.004182897413041098   
42 420 0.07375890196637498 2.0338555245100043 -0.17729265143046508 -5.7436400271589274e-03 -0.004998545523960923 -0.003663724440320726   
43 430 0.06715800985393643 2.0265517247089404 -0.17729265143046508 -7.0374875843858837e-03 -0.006432736415897413 -0.00564348727730543   
44 440 0.05919197528742683 2.0293786507124905 -0.17729265143046508 -6.6599692464819173e-03 -0.006125935434804483 -0.004669585659267609   
45 450 0.055630065429595865 2.0981500373967656 -0.17729265143046508 -5.3528149591969502e-03 -0.005169122175317837 -0.004471225609561542   
46 460 0.052719269544727755 2.1413400364082182 -0.17729265143046508 -6.3720398354216185e-03 -0.00591025887110919 -0.005490038621209066   
47 470 0.05106098895377822 2.144516409233903 -0.17729265143046508 -6.6333115962857485e-03 -0.006324562494119519 -0.005939661671811979   
48 480 0.04830036357414709 2.2164522475263975 -0.17729265143046508 -6.1020938889166194e-03 -0.005930279804722947 -0.0054030220249873554   
49 490 0.04671336165147284 2.258530701546254 -0.17729265143046508 -6.9641500429020019e-03 -0.006596309885305536 -0.006184608114104718   
50 500 0.04660972649830537 2.3096983340180093 -0.17729265143046508 -6.9879393081950401e-03 -0.00679401339200658 -0.006641017003953036   
51 510 0.04340339707163474 2.284373637305996 -0.17729265143046508 -6.8585073841075728e-03 -0.00659420843743758 -0.006430088926100549   
52 520 0.042902133446078926 2.213523339222087 -0.17729265143046508 -6.7309615640541434e-03 -0.006564603658381049 -0.005926254107950649   
53 530 0.03943116990182077 2.237536346461283 -0.17729265143046508 -6.7363885621574606e-03 -0.006344090997384045 -0.006274413733916229   
54 540 0.03952851570802437 2.2265780326597113 -0.17729265143046508 -7.1849769941534566e-03 -0.0070797294749460485 -0.00650275363717011   
55 550 0.03710538803102798 2.220346251201117 -0.17729265143046508 -7.4636441984364844e-03 -0.007248264934880978 -0.007031234994285755   
56 560 0.038111114051650255 2.1582680643134986 -0.17729265143046508 -7.4593670531686541e-03 -0.007284970653612585 -0.007229877509057301   
57 570 0.033205640469750525 2.0636803247212225 -0.17729265143046508 -7.3398859461772936e-03 -0.0071851857259955226 -0.006942886426734241   
58 580 0.03068820943043493 2.03645162932495 -0.17729265143046508 -7.1684181851534804e-03 -0.007062806797290509 -0.006894094938859484   
59 590 0.028424989003154977 2.0319323109069383 -0.17729265143046508 -7.3329558742577065e-03 -0.007294508938239731 -0.00713231804295183   
60 600 0.026332575425678115 2.074182615180171 -0.17729265143046508 -7.3878580306310591e-03 -0.007311775286218814 -0.00718927266019299   
61 610 0.023798925837860207 2.1624801956780173 -0.17729265143046508 -7.0636453356989967e-03 -0.00700523565105529 -0.0067173414852582354   
62 620 0.022257863917719195 2.1376776977870535 -0.17729265143046508 -7.1625597275230364e-03 -0.0070940781112821165 -0.007056549828003004   
63 630 0.02099480367937144 2.1007261782106132 -0.17729265143046508 -7.3080300851592304e-03 -0.007262252007022101 -0.007239516794846276   
64 640 0.019654512208331722 2.0432413639770477 -0.17729265143046508 -7.3737021908793395e-03 -0.00732538740009383 -0.007295785546105598   
65 650 0.018176803915942785 2.0285622181258143 -0.17729265143046508 -7.4115057145905010e-03 -0.007395350925785135 -0.0073393172898382104   
66 660 0.017343699377791757 2.023972943717315 -0.17729265143046508 -7.3344048313952869e-03 -0.007299240206707632 -0.007259015048660766   
67 670 0.016450612209084985 2.0149845247463647 -0.17729265143046508 -7.3626652070712889e-03 -0.007327296028844636 -0.0073078193370703206   
