% # columns="iteration, evaluation, void, void, void, xmean", seed=984083, Wed Mar 11 15:56:16 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.8954121868733005 -1.0280437391333028 -0.9291122471787328 -0.9449711341578022 -0.8373670267604069 -1.062791864630511 -0.9453019670529327 -1.0163154292916283 -0.8598118036970416 -0.9258535807917612
2 20 0 0 0 -0.8489191897040291 -0.9369485165747751 -0.8713594011410719 -0.8636653616087036 -0.70525351299291 -0.9413392130594466 -0.9451979424032569 -0.9730891764713863 -0.9395260788620049 -0.8330995692681233
3 30 0 0 0 -0.8813256492895766 -0.792655945296452 -0.8430338895017493 -0.8315334155028627 -0.8352342624325408 -0.8287626180708515 -0.8015650621228816 -0.9112750827621832 -0.9331703228594532 -0.8294836100990379
4 40 0 0 0 -0.7845323830931157 -0.7446875205371302 -0.598287748285718 -0.9022833328187788 -0.9516370919637819 -0.7979186557039492 -0.7088501539313825 -0.9419440553202529 -0.9248442412329952 -0.9272360363195434
5 50 0 0 0 -0.7213256850016775 -0.6834708061606143 -0.5212672223288866 -0.8990725750427376 -0.8262015866698151 -0.6708598139942801 -0.7005732987204496 -1.0128474619924754 -0.8183972632605538 -0.7292445190710038
6 60 0 0 0 -0.6043840563121876 -0.5229333609178775 -0.2791162786468152 -0.7749434956191189 -0.7317381051437507 -0.5814007126305328 -0.646554014170106 -0.8718796233128381 -0.5801439207911095 -0.6250969917071972
7 70 0 0 0 -0.45667452211375625 -0.4430604657377688 -0.1939853359374551 -0.6100843176996601 -0.9314142153044364 -0.4843818049861315 -0.4679277393761536 -0.757454667727341 -0.6590155879739471 -0.5429670893968125
8 80 0 0 0 -0.5170095948408338 -0.3634843964966184 -0.07654301931977689 -0.4571286001735677 -0.9063839681888758 -0.6141347203545503 -0.430765901179991 -0.5262449680884712 -0.6209531691726671 -0.5581342490168685
9 90 0 0 0 -0.3893527216262897 -0.31930940638695976 0.42158871878264426 -0.35192737681222985 -0.4812973133917757 0.14112458448322707 -0.3144649245352619 -0.5827570538861018 -0.7055036930883586 -0.14921929103767828
10 100 0 0 0 -0.13236857303347904 -0.49928217093267135 0.5655037282241769 -0.14205227102822865 -0.4713757175918555 0.13906312934302023 -0.03556812718286029 -0.5895632968770743 -0.6164540526517512 0.11717257056775321
11 110 0 0 0 0.37696534516692826 -0.3852306175929202 0.3972715104198875 -0.08084458536559297 -0.5103059416699779 0.4215829900420724 0.13077544904126875 -0.4777868893752653 -0.5996353957380512 0.3746640911500056
12 120 0 0 0 0.6171065217874461 -0.3122269767950688 0.580559904494595 0.21867065416078696 -0.0691249177060167 0.20875726654490273 -0.2927721887577012 -0.42821542181241107 -0.5427633885081669 0.3557425569344995
13 130 0 0 0 0.46036163012994213 0.10343050891379146 0.5971016177149298 0.7206031437830218 0.10594016369592751 0.7398295108603539 -0.06368022498403353 -0.5616906345253336 -0.2894437402239049 0.32460060245305616
14 140 0 0 0 -0.1916467071911555 -0.07033116447511933 -0.009077383694281016 0.3618170699799852 -0.5229246424509826 0.5521341365334242 0.26681862291114583 -0.26225293470760924 -0.3303245151869199 0.3905734147901959
15 150 0 0 0 0.036717720854488156 -0.3344484424256421 -0.14617803063531534 0.3649388142375548 -0.22998672656471253 0.6256998877927765 0.21917071281427422 -0.39264105457331505 0.0003888417565113822 1.0464778548763078
16 160 0 0 0 0.1757901371166627 -0.5212426467592032 -0.36431127096859495 0.1319759611497675 -0.3449026967369425 0.2732462478362508 0.4155058949003833 -0.06390399466475788 0.30924643737587576 0.9255159964734091
17 170 0 0 0 0.34404611941367064 -0.28842200418586406 -0.17562156850265437 0.1152605890792112 -0.4795113972968686 0.4310636397861702 0.6915998193705514 0.05421958914327098 0.3603321253106051 0.770895315799615
18 180 0 0 0 0.1382378286270017 -0.05762535482151063 -0.13522803422698634 0.3224811782215866 -0.3538311982189319 0.5399067151116829 0.42993878107694056 0.08772265920965501 0.37944749902065167 0.339624682823845
19 190 0 0 0 0.15252595907591904 0.02756939333865137 0.03574695460716684 0.48197176873939707 -0.25000385605035286 0.16401289147894865 0.3765003752510225 -0.1590607970873345 0.24455546092509226 0.005151108717462272
20 200 0 0 0 0.26206795616211287 0.49314196381048164 0.4517846312061282 0.3945714443231172 -0.35334342521797485 0.19849377322149087 0.3483956239003681 -0.025013049248075292 0.28504643851564404 0.05125234516259869
21 210 0 0 0 -0.05041614259513849 0.2728014863493213 0.32805690257105585 0.13827373383893482 -0.11376449167210562 0.04247062558160064 0.17087460090745366 0.2731649933745014 0.4220269747591007 -0.2277040290203367
22 220 0 0 0 0.29160687273794933 0.26996703760577034 0.24670025396847609 0.38307117195244933 -0.0049411273570690445 0.10416110756833079 0.3949576447688835 0.11524776064489928 0.3398040657647961 -0.07520620368990943
23 230 0 0 0 0.06183171274314822 -0.03393846087710145 0.19582163360654137 0.2783384004457925 -0.026796358543160707 0.09231188632427487 0.33153246830452476 -0.024847953938735484 -0.0658624884929338 0.006919064069759784
24 240 0 0 0 0.01767285646842287 -0.09604847784797574 0.1420900393168929 -0.07083352224477613 -0.06617593761340605 0.07093547095409355 0.23984937245964028 -0.03859477230795952 0.08562579255023911 0.061966675461597356
25 250 0 0 0 -0.11698760269355138 -0.1503260283750596 0.3167460248885143 0.041325135161379645 0.2020381964036324 0.03438060065207756 0.19143585331320123 0.010772001977765136 0.07817283935608893 0.09815833583504453
26 260 0 0 0 -0.07318840810973479 0.0370470601674478 0.28449174866592164 0.12107491287674763 0.09098135584058888 -0.027699469039492733 0.16690996074390263 -0.07981473483365162 0.27546758586021663 0.01845016073580505
27 270 0 0 0 -0.05563490387872007 -0.04758599838524746 0.18048924483219195 -0.016258007145772413 0.1789711335630193 -0.01291635440110677 0.07931548860963367 0.11880393666418307 0.4811867013044552 0.1511915156256929
28 280 0 0 0 0.09097764103611981 0.04110559548146596 0.07875457517287116 0.06083363560675148 0.03676968102347378 0.11032419914844929 0.17619105221623282 0.2348545590006961 0.4464887945354331 0.18351917015905386
29 290 0 0 0 0.14555707339241208 0.029221908307826203 0.2311871706024211 0.15288758971483998 0.11263545069379435 0.17723533837245262 0.2951780119906804 0.06645969752847028 0.2737730643660088 0.3552828414001026
30 300 0 0 0 0.21731537621965893 0.18574309016960996 0.288295055673094 0.019183672611509467 0.13936727887234923 0.19230080923664306 0.2069230312036113 0.05235790083334118 0.2251483970225133 0.17381941731718928
31 310 0 0 0 0.09226599809205935 0.1865961704228763 0.2753728579189608 -0.043512613527534855 0.1062374930329342 0.07077561830793808 0.2547300084449415 0.12257687124159705 0.17258765570240633 0.13987421451120288
32 320 0 0 0 0.08226601342902087 0.16565927335948666 0.163953500708063 0.08008952007294662 -0.005912691214208288 0.023355884276532693 0.12827658301361816 0.14846866553600466 0.2809990238748497 0.12118564748825732
33 330 0 0 0 0.05660673363193947 0.13619871498666908 0.11488326477551325 0.10847688469736652 -0.023444098516738923 0.07836082545993296 0.13390117636480783 0.2109977565597148 0.2965879349089904 0.07497135672021389
34 340 0 0 0 -0.0204454266963252 0.15819064158346047 0.06921329532602898 0.10796087685517194 -0.0454634913149858 0.05780892656528484 0.1369176400156617 0.26254145982755855 0.1933371047487974 0.034915523192078496
35 350 0 0 0 0.1455509237000775 0.14638927603000118 0.10733828922341493 0.23511412081415306 -0.08503475649216716 0.15862339676162487 0.17077047998480133 0.282299787485414 0.24163382346140416 0.15871119704842868
36 360 0 0 0 0.15177708853335561 0.14418152875631254 0.09838470546395468 0.14519606095379725 -0.03072105737430237 0.14909655193510177 0.13232038044208233 0.25991126918735374 0.2039193507026741 0.0558025966846909
37 370 0 0 0 0.16879211240016903 0.2026918447221994 0.16752919380422784 0.035014300867990886 -0.036495818463111125 0.05257117760946188 0.19990742164806588 0.1977817642941311 0.13776596357773435 0.06454094028465027
38 380 0 0 0 0.12118171634081461 0.18988277364523012 0.21789230524836736 0.08692136969874571 0.03227707123068923 0.1463608205501467 0.1347559870942641 0.18658449664983473 0.19308169129984626 0.14466359796819264
