% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=874194, Mon Mar  9 13:20:35 2020, <python>{}</python>
1 10 0.18191093739045086 1.0000450010125153 2.874788862812977 2.8747888628129772e+00 3.079426843630181 3.6608320627334434   
2 20 0.190462448750783 1.1480656723626639 2.5737871556702885 2.5737871556702885e+00 3.019200237653496 3.360121738812329   
3 30 0.21375122268374946 1.2946466808159174 2.1198077562823814 2.1198077562823814e+00 2.781469023308534 3.021263818427685   
4 40 0.24838788061829706 1.4551794294079161 1.9130671039409919 1.9130671039409919e+00 2.243273004169275 2.5805712836470676   
5 50 0.3050581439897515 1.5895557134946903 1.3518637837257177 1.3518637837257177e+00 1.9190952114215458 2.118122400082605   
6 60 0.3848510931081144 1.7529459383659363 1.1707732033882983 1.1707732033882983e+00 1.7241245704318149 2.158785422236609   
7 70 0.5072173592717641 1.782809588502581 0.7479626734900902 7.4796267349009016e-01 1.2219141866138234 2.3603237897294918   
8 80 0.5678915674963946 1.8385936478116287 0.4368543950225146 4.3685439502251461e-01 1.182948307555284 1.3809595697436485   
9 90 0.6334412717346058 1.9217976169644426 0.4368543950225146 5.5084039560463327e-01 0.8827802118410308 2.487306828685204   
10 100 0.6295657389320712 1.8351549004794296 0.2098005476853152 2.0980054768531520e-01 0.5919519066901971 1.158205266282736   
11 110 0.6358676998839127 1.8360285981813151 0.2098005476853152 3.7575730313649497e-01 0.63201145662264 1.533291341832265   
12 120 0.5945072541366517 1.7610443793862678 0.1974177975714596 1.9741779757145961e-01 0.5809193459898737 0.916152752960359   
13 130 0.5708628397641075 1.7134828697255435 0.1974177975714596 2.2010234680900262e-01 0.5419950882082796 1.315997872647405   
14 140 0.5291120796563769 1.7491684954044953 0.1974177975714596 3.4191084533869925e-01 0.6601944434273562 1.7203008875784276   
15 150 0.5351115501160197 1.7303976859795995 0.1974177975714596 3.4715039709901446e-01 0.5445811653742101 1.3153543219932153   
