% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=933646, Mon Mar  9 13:19:45 2020, <python>{}</python>
1 10 0.195762231814655 1.0000450010125153 2.7810991979249344 2.7810991979249344e+00 3.0490146435600862 3.446225209574   
2 20 0.20220676495534684 1.2030926762408787 2.5094729901499124 2.5094729901499124e+00 2.8299522425232615 3.046312908344442   
3 30 0.2262843565334043 1.345272782066517 2.1190840357624823 2.1190840357624823e+00 2.669619118531556 2.979316725424462   
4 40 0.2656380480271901 1.5450438522682732 1.5015516573285672 1.5015516573285672e+00 2.353223719068247 3.115683412685355   
5 50 0.30626369023041256 1.6120422523107025 1.405450796782156 1.4054507967821559e+00 1.9454321689762801 2.5240111597329618   
6 60 0.3583418641012249 1.6444715914670434 1.053869662501294 1.0538696625012940e+00 1.5223564948309627 1.7985623607112204   
7 70 0.41140414665238667 1.7069615309089998 0.7013587156292693 7.0135871562926932e-01 1.0675533225088367 1.806561826666941   
8 80 0.4734533687879091 1.737197675761643 0.3516189149616464 3.5161891496164638e-01 0.8299873403464877 1.9497344635125666   
9 90 0.5111896135165057 1.764163652558608 0.16367644611785648 1.6367644611785648e-01 0.6705839357740047 1.149056239095892   
10 100 0.5532157179978339 1.7625921842671246 0.08101085703401753 8.1010857034017530e-02 0.5547996465722481 0.7999278862993742   
11 110 0.5686218321579648 1.7969495519941023 0.08101085703401753 1.4388831140061112e-01 0.3498831182212949 0.5272922299069394   
12 120 0.5375736622347168 1.7931722712315816 0.08101085703401753 1.1809126028637053e-01 0.4486157641071455 0.7461262866478603   
13 130 0.4967630795133181 1.8479683812017194 0.08101085703401753 1.3766981869803210e-01 0.3534300164908423 0.6445297367026419   
14 140 0.44932029165462434 1.8591803962834859 0.08101085703401753 1.6964351150228793e-01 0.3289916073250682 0.5622192530009057   
15 150 0.4031956544266624 1.8252588977025006 0.049265954970397374 4.9265954970397374e-02 0.2338204827416967 0.549839558063948   
16 160 0.3695733028528521 1.841483002319362 0.049265954970397374 6.8234007643031044e-02 0.18421936480152162 0.6441428466182827   
17 170 0.3376847292525965 1.8345001518788675 0.0034574440884301144 3.4574440884301144e-03 0.1868403982872135 0.30825912368887337   
18 180 0.3088742551477833 1.9028704487797672 0.0034574440884301144 2.1152924831603470e-02 0.08263106615092794 0.15646287226822964   
19 190 0.30007457345331834 1.8736371195790225 0.0034574440884301144 3.9844290083254241e-02 0.06481809675697306 0.18747355429411133   
20 200 0.2872366796638696 1.8797053548211575 0.0034574440884301144 4.4294508457425885e-02 0.07185978906090298 0.10715926274510346   
21 210 0.25711315663330475 1.8938102871851714 0.0034574440884301144 3.1113316477951403e-02 0.09256028728631092 0.3137695897296089   
22 220 0.24006233579065714 1.8861928719472305 0.0034574440884301144 2.7234431955867784e-02 0.07932584349420499 0.2456876941069965   
23 230 0.2246599936445654 1.8826264253005802 0.0034574440884301144 1.9657905646385573e-02 0.036404767521885366 0.0677891722073331   
