% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=891402, Mon Mar  9 17:26:16 2020, <python>{}</python>
1 10 0.19210021951672823 1.0000450010125153 2.5200460536383678 2.5200460536383678e+00 3.2004472295895146 3.8836057972545706   
2 20 0.19825192178037956 1.1942898620948932 2.4552875904391036 2.4552875904391036e+00 2.732851285582812 3.369901792829212   
3 30 0.22148306368054024 1.3622243304272041 2.0492813099419065 2.0492813099419065e+00 2.708016544399241 3.2617986285261615   
4 40 0.22532618053116904 1.6595779366266217 2.0492813099419065 2.1161440666569797e+00 2.331632802512279 2.560580857355022   
5 50 0.24664864359684283 1.716027344285631 1.7545608345025545 1.7545608345025545e+00 2.154193548419525 2.4185083893553134   
6 60 0.2718459817874142 1.7281502749902167 1.5229902721694857 1.5229902721694857e+00 1.782997278081968 2.509363424137346   
7 70 0.2997091462895017 1.7239647983890627 1.3774276083900128 1.3774276083900128e+00 1.7266593131229615 2.06512496192125   
8 80 0.3123620243793234 1.7590690706149632 1.0472423634900054 1.0472423634900054e+00 1.6078365322127663 1.8729106177514863   
9 90 0.3497548990564599 1.8253881848377873 0.589720189425318 5.8972018942531801e-01 1.3288803465530303 1.6929086558910786   
10 100 0.3902156554917753 2.0891249187129275 0.44258448756212626 4.4258448756212626e-01 1.0459493133343631 1.4639980696029762   
11 110 0.43300191576001246 2.2997132062151966 0.10363490823187504 1.0363490823187504e-01 0.46558359555005796 1.1789451173227934   
12 120 0.4710843662308733 2.4113617382259585 0.10363490823187504 1.2367265755042689e-01 0.6130036007877184 0.8427225151564335   
13 130 0.5104999343619059 2.492460418879364 0.08730521907241215 8.7305219072412149e-02 0.36238898434534766 1.5408446021893922   
14 140 0.5497051093982137 2.58273747918489 0.08730521907241215 9.4162401786079403e-02 0.24700129779583607 0.4246570699542446   
15 150 0.556272820514206 2.6987953677899665 0.08730521907241215 1.1004021780766070e-01 0.3412731875189127 1.066961265904233   
