% # columns="iteration, evaluation, void, void, void, xmean", seed=869083, Mon Mar  9 15:11:11 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -1.016256319118186 -0.9166767174327248 -0.8438641238797838 -1.0094562205480995 -0.6371605819688452 -0.8103743080798634 -0.9684371346344176 -0.7196129904352468 -0.8109049636171314 -0.807898890739048
2 20 0 0 0 -0.7050010641543755 -0.9080256416497061 -0.6237771612704888 -1.0585351729286796 -0.5189071456373467 -0.6607857964963316 -0.8041792999384586 -0.5219087922649512 -0.6605960799769147 -0.94198427903838
3 30 0 0 0 -0.6380759623181003 -0.6713460076673511 -0.261082045213916 -0.9183040795348354 -0.2437097377341373 -0.5383091625038159 -0.923239930936099 -0.3767106442277047 -0.6493889428596229 -0.8182813434037175
4 40 0 0 0 -0.44909373160993865 -0.3810322781502963 -0.146092473804777 -0.9658827494235729 0.05802177585350177 -0.40738249685050176 -0.9761857474344244 -0.19006847990333323 -0.28284899486332693 -0.8556562566029751
5 50 0 0 0 -0.1288980922806678 -0.338042559944023 -0.24362682495021987 -1.2194461437880497 -0.07867946119568148 -0.596631954532929 -0.8592113876697509 -0.008628746242652308 0.012360918270243215 -0.6051127264035794
6 60 0 0 0 -0.35318003008318993 0.13945523818549316 -0.0743087914389858 -1.3049175353942704 0.034197595169657646 -0.2936390042970838 -0.8996610895819299 0.07676056968496472 -0.04200102937699364 -0.4178775920231909
7 70 0 0 0 -0.5668052281538418 0.5613298214237782 -0.04600441439887632 -0.7711059843400374 0.5399573878019912 -0.28709479977009766 -0.47068644162449935 0.38661215754257217 0.2921481387744826 -0.3312619775806537
8 80 0 0 0 -0.30435592439588993 0.3210038169457443 -0.629365709052421 -0.6801040857612393 -0.07464936016002166 -0.10309673757305043 0.19692249582578236 0.5078744055210277 0.19292293902496155 -0.24196440418576556
9 90 0 0 0 -0.23947818659197484 0.26770525742177664 -0.3886436941551547 -0.7066384705215784 0.1313792420999393 0.21986599560894288 0.5526694785427542 0.5479171463785585 0.45337561185284625 -0.13087026874405888
10 100 0 0 0 -0.19413956917365116 0.5339327006782189 -0.37834217017232813 -0.05898221456001074 0.023195915196007083 0.5907573449594924 0.37192380196981445 0.5096502235043661 0.2550350205635221 0.06310757047144022
11 110 0 0 0 -0.6203811411872852 0.5340273957853687 0.04132982284073655 0.05697363072588005 0.3140733355686921 0.4745906521445738 0.673402495519804 0.9068551667017899 0.40750502859955967 0.37591505444793666
12 120 0 0 0 -0.5447408139021671 0.20642335060027395 0.2394495839511932 -0.13370094131224677 0.4348856041842384 0.6350596577222819 0.027921344870250886 0.5191968621105688 0.16930042865750478 0.257747243985655
13 130 0 0 0 -0.45809826615170046 -0.09282507250542582 0.21858214696389885 0.33135302383183474 -0.0038477157913395232 0.7645808263843931 -0.19524444004548797 0.5344496236686123 0.27781800005732193 0.004650181061931824
14 140 0 0 0 -0.8969682264230795 -0.17462473237594958 0.266357661284814 0.3335471759500278 -0.24914881972138966 0.9405576705169194 -0.07103252758292777 0.486155390181418 0.2662315242457662 -0.08502629497169997
15 150 0 0 0 -0.854493015283567 0.06207449336745158 0.07363485430162886 0.10161673007540323 0.14171888571674632 0.5912927080433406 0.20007637791870525 0.3811444725065762 0.4555911800662912 -0.24955557746143067
16 160 0 0 0 -0.4958831875463472 0.06960839980582861 0.025028461721068707 -0.045983536491664645 -0.24479597506660342 0.47769695417628166 0.11164158049849356 0.3317821619944588 0.18169929463245216 -0.11779222047259294
17 170 0 0 0 -0.2461490720519763 0.15837188020746262 0.23237786824443385 -0.006684139452913976 -0.48052192095027085 0.3235543608831072 0.14867108448337638 0.3969391815018625 0.4104216067937102 -0.23341118938286093
18 180 0 0 0 -0.22166622169276526 0.19420424238486036 0.09102191280834279 0.45526055367352775 -0.2773970400998849 0.1401321745584612 0.07934917313964629 0.3314064468687285 0.2082335487033855 -0.30586674094403393
19 190 0 0 0 -0.11050922589144158 -0.04277155476935954 -0.01657391949499608 0.41043101876641674 -0.5663655736922666 0.16830706783033728 0.2676469922786605 -0.07831677806965376 0.24509461994121257 -0.18109266092924262
20 200 0 0 0 0.23577834202392695 -0.05340601442011569 -0.03974766863610495 0.47051626387948964 -0.6369411592473964 0.46806069989533283 0.3612496832296799 -0.03781184520605141 0.07210985353612193 0.16053776967019304
21 210 0 0 0 0.19924657656720357 0.07949551658954815 0.14314665047804484 0.25966155111559885 -0.621119813055303 0.4375938339471158 0.3590212849039517 -0.05459703732756824 0.08534198613914128 0.1432788682459
22 220 0 0 0 0.33737630700301674 0.3006431986221892 0.14045591534417196 0.38002398932142845 -0.5113730977142711 0.5436883982012707 0.4749982814142628 0.27121242619803 0.1530419285771243 0.19678458922658995
23 230 0 0 0 0.05600270690155118 0.4101557139211893 0.21264359505608346 0.4242016075326709 -0.15668873892894575 0.5726547645736164 0.41915877951884717 0.18693350878733617 0.09395684236136626 0.2662449350020207
24 240 0 0 0 -0.08625924310273114 0.38855910208127814 0.32789310936270727 0.436971949824521 -0.11845535359266805 0.5085069499664823 0.23486994179023735 0.26125765807002704 0.25261259012147413 0.19067893980918138
25 250 0 0 0 -0.06560431168343103 0.4365243804703054 0.2824006878627272 0.3070306176132893 -0.16827777468393854 0.4565664894695065 0.38861744120944497 0.1347292300193846 0.37419676925438505 0.009188848120604748
26 260 0 0 0 -0.06501358506326341 0.40686961628649215 0.2610854458241229 0.30471336314518627 -0.0946387164798038 0.38659117243129976 0.5090534883722524 0.22206997043206111 0.48701415373900697 0.09538613467699693
27 270 0 0 0 0.10830773997569937 0.5141590024746766 0.28162505928979575 0.11786692224262149 -0.0599933241549077 0.3387282454381223 0.38560573959224576 0.27977808030064394 0.3059872282572826 0.09934124335037807
28 280 0 0 0 0.1762864886840958 0.40202585209097386 0.2622371134930441 0.18188242175430397 0.13173084598389223 0.3208199102662705 0.2220324070501685 0.2906648545010846 0.23793802427765193 0.11009288680143373
29 290 0 0 0 0.12547768232633677 0.5236726115210034 0.27366918622102815 0.24431196323940177 0.25998347008038164 0.29646922616444293 0.1757185505161467 0.2550228900660114 0.1519961016716123 0.17067673653137866
30 300 0 0 0 0.06810380976432345 0.42546568032009147 0.26815506978970893 0.26494236298356316 0.29780455901813163 0.21284811336276138 0.24745551319407608 0.21062061038567417 0.17639858003692696 0.107257942128997
31 310 0 0 0 -0.051540240104361104 0.43702337385967494 0.2512757087704169 0.290374293083885 0.4117017924159728 0.31328058030633804 0.334840798617993 0.17736660860765754 0.2055771594250602 0.15066819892696148
32 320 0 0 0 -0.035851933112942595 0.42749064002954906 0.09427390897300772 0.11780399614159859 0.4314894047722259 0.20045981989438366 0.2348385435304841 0.06907131382260781 0.061316842086878376 0.12148290053601685
33 330 0 0 0 -0.08183788876376151 0.39227863580967787 0.014953511321238788 0.2133628779182565 0.4193672885129496 0.2253654410999484 0.25758906013577676 0.08764862087050809 0.06380258284335612 0.1606605401544659
34 340 0 0 0 0.02911738928820777 0.2532433481735305 -0.04468995923720473 0.139314160489156 0.29580554077516125 0.16634464519373504 0.2642974088587641 0.10458640624470592 -0.04942584625779278 0.13123488922726229
35 350 0 0 0 0.040023662838081016 0.3669074268179631 0.04811248207694026 0.1389693111288841 0.29456054841538004 0.12786380546645457 0.2523761916876003 0.2390337256028166 -0.08748926320897968 0.2217688591511156
