% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1042629, Wed Mar 11 15:56:05 2020
1 10 -0.09033453730817201 -0.014861252280254115 0.02080639188597547 0.08816962129543496 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
2 20 -0.08367365047044234 -0.023420918848428715 0.022194178560314443 0.1225521111617846 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
3 30 -0.13310322512821546 -0.026405009370380268 0.04840756713389069 0.15925936358514048 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
4 40 -0.15004881704950274 -0.02884696775120707 0.06904331744964287 0.21234014646368987 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
5 50 -0.19430612906477962 -0.03431403018613097 0.07357252890592128 0.25193422192143067 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
6 60 -0.22187584858117296 -0.027982524133467683 0.08364274870447795 0.26959632016958884 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
7 70 -0.23939445505500562 -0.03321593178986414 0.06755834851382292 0.3350199395760995 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
8 80 -0.2502356826310698 -0.03696714508478216 0.0733878184067367 0.3452172301467728 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
9 90 -0.23811232821075032 -0.03393294868470614 0.08862675093158087 0.3469986836088622 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
10 100 -0.20126029631192158 -0.03891119121565005 0.11239253955075788 0.3628182664847622 0.911723827733918 0.9571704466783402 0.9742150630519595 0.986821575797912 0.9974914865640262 1.0005826776908906 1.0092499408537685 1.0139426171958443 1.030268192845072 1.1069778690108778
11 110 -0.21522147300796937 -0.035377796123248886 0.10395206366440032 0.3588363684108139 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
12 120 -0.238931351835558 -0.027525515154462672 0.14828888881249835 0.37346436196271493 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
13 130 -0.23411983104546824 -0.022745344027156687 0.1452005378666011 0.3320789763009014 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
14 140 -0.20296719936939558 -0.015538871899607981 0.15465533935093842 0.3396366361671949 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
15 150 -0.232333568311237 -0.005616285227555387 0.15882811739881394 0.32192224105427125 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
16 160 -0.24449291760573544 -0.01035078281484106 0.1594819748849648 0.31761604364974416 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
17 170 -0.21886454010921955 -0.02091417857162467 0.15094091692176226 0.3361052240862981 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
18 180 -0.21065282953768785 -0.02544350870110793 0.15411777546852265 0.33129524421345835 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
19 190 -0.1937717414985361 0.0004253971776132513 0.12610547500762792 0.3161431328379521 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
20 200 -0.1940230530655597 -0.012984004475749635 0.12134646862427313 0.2874024523497564 0.7724922522727836 0.7946521762613319 0.8377944144048602 0.8744691263401491 0.9417233494586972 0.9722868737376451 0.9962164814428812 1.0746296048794617 1.176921317473532 1.3930482476740973
21 210 -0.20518911197076706 -0.02147703925447163 0.11718595094823321 0.2679738680489078 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
22 220 -0.22679076243353516 -0.03215960531260924 0.11004484164068346 0.27917554402310674 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
23 230 -0.21702382724643063 -0.02241901638072237 0.10733940321127841 0.28377821138959175 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
24 240 -0.2303441775836655 -0.03814185970088977 0.1217556331627038 0.3015193977296324 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
25 250 -0.24862134725291843 -0.041056960448865906 0.11937521189885052 0.3020115070762474 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
26 260 -0.24900046848669094 -0.03192190086493051 0.12758393729944284 0.22216544518783574 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
27 270 -0.230889747235498 -0.04200371702709093 0.12395776205700978 0.26765067824798167 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
28 280 -0.2263962091277146 -0.042251944091037 0.1189276020876516 0.26429872607770394 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
29 290 -0.21690456435451633 -0.037233422832620516 0.12146844776902023 0.2462679549795594 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
30 300 -0.20292172799767638 -0.033280767551245524 0.1191175067328909 0.26265842332816586 0.7953695612204272 0.8054266810294327 0.8548189663014724 0.9355179696142657 0.9579296901847204 0.9784306291951056 1.001544593197541 1.0409879374827364 1.1781439130488538 1.3277949617556335
31 310 -0.17781825968315063 -0.058246147951071664 0.10904884798941089 0.260008852132716 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
32 320 -0.18715636302433758 -0.0363274409245804 0.1162677039825853 0.2697905820752758 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
33 330 -0.17669149472157886 -0.04733223609660925 0.13818546532952183 0.27750758434318107 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
34 340 -0.2273643141092435 -0.018331037537725137 0.13981697094703952 0.28850135094801466 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
35 350 -0.20473737613983922 -0.0036401616704486387 0.14929047163420908 0.29359606105362684 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
36 360 -0.189947042140235 -0.007871731910157522 0.14387009076573473 0.27459344009265985 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
37 370 -0.18073424693749798 0.012592991904775459 0.15351302669205474 0.2868173436802672 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
38 380 -0.162505249059078 0.00959835889717054 0.1596973895398896 0.29680980385089756 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
39 390 -0.1555746595108591 0.03703675887110997 0.18613697966424422 0.32154164897457743 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
40 400 -0.14882093366388063 0.03755099421526288 0.19069939392096003 0.3449903711156129 0.7624736672895551 0.7910554213978452 0.8478571633393371 0.8566179434197485 0.9511129469319082 0.997951462533123 1.024717374574474 1.1375755228191609 1.2026811377826752 1.2841808712594847
41 410 -0.14586329575129087 0.05642022955748026 0.20650174529432547 0.3929624648088656 0.6970785126826821 0.7378158916139684 0.807612472631473 0.8717408790649127 0.9107348917062557 0.9470370857372429 1.025681117587911 1.0928019073002402 1.1429466240493018 1.5095221619178623
42 420 -0.11068598548782799 0.05469588461743383 0.20097468774551877 0.38509096498495055 0.6970785126826821 0.7378158916139684 0.807612472631473 0.8717408790649127 0.9107348917062557 0.9470370857372429 1.025681117587911 1.0928019073002402 1.1429466240493018 1.5095221619178623
43 430 -0.10427540679535167 0.062115026132998116 0.20804327210130982 0.3888694578197952 0.6970785126826821 0.7378158916139684 0.807612472631473 0.8717408790649127 0.9107348917062557 0.9470370857372429 1.025681117587911 1.0928019073002402 1.1429466240493018 1.5095221619178623
44 440 -0.15124332174339272 0.06930514822320606 0.21541158980483313 0.38264277513559786 0.6970785126826821 0.7378158916139684 0.807612472631473 0.8717408790649127 0.9107348917062557 0.9470370857372429 1.025681117587911 1.0928019073002402 1.1429466240493018 1.5095221619178623
45 450 -0.14258894833145555 0.056147181431370013 0.22084228145759904 0.36215539864339075 0.6970785126826821 0.7378158916139684 0.807612472631473 0.8717408790649127 0.9107348917062557 0.9470370857372429 1.025681117587911 1.0928019073002402 1.1429466240493018 1.5095221619178623
46 460 -0.15659701185983516 0.06478503099267627 0.21748048971224215 0.36369969709566813 0.6970785126826821 0.7378158916139684 0.807612472631473 0.8717408790649127 0.9107348917062557 0.9470370857372429 1.025681117587911 1.0928019073002402 1.1429466240493018 1.5095221619178623
47 470 -0.1443062474283655 0.07823106727023976 0.23432025359852326 0.38109896925466646 0.6970785126826821 0.7378158916139684 0.807612472631473 0.8717408790649127 0.9107348917062557 0.9470370857372429 1.025681117587911 1.0928019073002402 1.1429466240493018 1.5095221619178623
