% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=951223, Mon Mar  9 13:20:08 2020, <python>{}</python>
1 10 0.18688258317754783 0 0 0.18941181439658544 0.18742600524638023 0.18462450114285647 0.18334222308876838 0.18203076364748239 0.18616402387579953 0.1840463047857558 0.1851427701277637 0.18958011780666614 0.1847079199483924
2 20 0.19658635269258765 0 0 0.20393872607265837 0.19587105433652338 0.19582848229661212 0.188373192278598 0.1893400619258198 0.2014890745977973 0.19261069995877703 0.20073193351643218 0.2055222436830951 0.18473224795476226
3 30 0.21662118267406102 0 0 0.22973143904894033 0.21324838517636008 0.23116660266062222 0.20578156896558075 0.2026420594131322 0.22308532325086192 0.21575275781780534 0.22008322857906296 0.23056525331318053 0.2033701957882065
4 40 0.24531453209095844 0 0 0.2645861445727966 0.23402860627353092 0.2628393825908545 0.2335881177679959 0.23309332829952203 0.2629897289775741 0.24434153131987377 0.2650614129497406 0.2665991388436546 0.22026339902549083
5 50 0.28446512110351596 0 0 0.310890996016862 0.2608254995826812 0.3094431616633697 0.26191746879114225 0.27570606623905 0.3182685132023175 0.28213836146107324 0.3115543131498728 0.3292307298651948 0.2570330459564426
6 60 0.32956873383526447 0 0 0.36479226420795163 0.30077943816174624 0.3637159536460547 0.3049550030678782 0.31310506589527304 0.37358221073031617 0.3281798589457316 0.3588177573326954 0.3849489889272081 0.2893487867551399
7 70 0.3485824976953681 0 0 0.3738263079562744 0.32011510843913715 0.38138964031997763 0.3214724578691996 0.329595298314253 0.39789211512895156 0.3584778944980824 0.3780661631223798 0.4006670456510901 0.30411038593622763
8 80 0.40768981769657986 0 0 0.4336500287692161 0.3701857016530226 0.44543914667760615 0.3720035152898054 0.38805208200614544 0.46676045381293946 0.41876156589958907 0.4511727916897753 0.47733827811562557 0.3589485488556505
9 90 0.47975721566373497 0 0 0.5020026303243487 0.4334357973072232 0.5197227169208339 0.4373017355088244 0.4617888660791811 0.5490921507721604 0.5016383127536476 0.522698108580997 0.5447059974776927 0.4267361577255956
10 100 0.5324628629848358 0 0 0.5666108544732035 0.47486829323055774 0.5896427100387758 0.47035597037524285 0.510942272465597 0.5966797037751119 0.5534825889852891 0.5780928427927277 0.5941613434423512 0.4732985995308005
11 110 0.5635391473125533 0 0 0.5764296503153066 0.4897905223127614 0.632126072982911 0.500323502762243 0.5391579921219678 0.6137006445447659 0.5815703285771974 0.598935813988576 0.620423601246153 0.5010107088735056
12 120 0.5378540662514247 0 0 0.5546587901473191 0.44458152015839814 0.5980522808103403 0.47555174820252233 0.5110322123934843 0.5775175861944625 0.5520590354286408 0.572384498741322 0.5707780304606862 0.4759349298234703
13 130 0.5150831149939978 0 0 0.5293252210854968 0.4287148546160867 0.5645219635191285 0.4643129730117786 0.47704481920348957 0.5584624827672597 0.5252697809484086 0.5491491084015487 0.5480071326408704 0.4383554401571928
14 140 0.5310435680380354 0 0 0.5361740357281565 0.44505930212039435 0.5700808119860196 0.4885119113196759 0.4890266977341894 0.5754456755834128 0.5364039231542125 0.555768173626475 0.5582502803726531 0.4520234022089838
15 150 0.4949544781226998 0 0 0.4986558194492469 0.41351897089944717 0.5250414465406905 0.44111888059056487 0.455506266230406 0.5309323433666182 0.49538371778188167 0.5029484704198782 0.5190480003716537 0.4153501196304499
16 160 0.44685314428910244 0 0 0.44244800704997245 0.3657161402289639 0.467574150369639 0.39502696829193984 0.41198060356402355 0.4788921646592966 0.44210932138394143 0.4442233109510208 0.45625224935643427 0.37284455850332077
17 170 0.4104824222301342 0 0 0.38266329571080676 0.3349378579982843 0.4259009395696277 0.36880815325018634 0.37662131060023557 0.4307430480101081 0.3920709591156566 0.40825925953780245 0.4123476018256987 0.34567598501415847
18 180 0.3747356419797425 0 0 0.34389307578829464 0.30473467389392256 0.38812407731490145 0.33803618060557133 0.3419576206019642 0.38552166284936557 0.34571798005687 0.3671806113185061 0.36313930170207026 0.322419327952969
19 190 0.35876420368661177 0 0 0.3272624430641047 0.29388031698942263 0.3645458696308434 0.3206496032761703 0.3327967028938412 0.3635381825495057 0.3218643676067507 0.3407893760450509 0.3476135928020892 0.3118292118655575
20 200 0.3720448951053678 0 0 0.3372862840620097 0.3086478101708816 0.3756250869709802 0.3412939911974321 0.33822095836010035 0.3663988185837261 0.33176622847018244 0.3538475293091041 0.3632933378806754 0.3384365764000705
21 210 0.35434396607155416 0 0 0.320837460562638 0.28454403471527084 0.3536442074327717 0.3267020162604317 0.3191082556117561 0.3489254566384415 0.31279217048900537 0.33167355978824037 0.3375000293676047 0.32303795387518863
22 220 0.32405362529860143 0 0 0.2950154024680502 0.2579338310010133 0.3227438425385834 0.2878773706410755 0.29198409182497553 0.30718275453791644 0.27994756334408033 0.3064731974710261 0.30842321803657274 0.2990416945603123
23 230 0.30130103414078324 0 0 0.2743731031247161 0.23264203030195882 0.29734003096922457 0.2660589649313777 0.26342103884012724 0.28701648345412406 0.2636700171406693 0.28478858866576895 0.28289867510137895 0.2749100132857847
24 240 0.29155620791065934 0 0 0.26369369129001535 0.223347560801873 0.2899357381719685 0.2533100723489615 0.24999017198783977 0.2784269566759426 0.2529418965696653 0.2695246164062209 0.277247850501448 0.264054560544182
25 250 0.2700259283985995 0 0 0.23953834675009425 0.2013452981367348 0.26228226270499505 0.23676127492527266 0.2290346513689643 0.2586549548745615 0.2324963332718421 0.24439550923472683 0.2614615904915408 0.24321284204842383
26 260 0.2585361032070714 0 0 0.22838023077441116 0.19113404547078328 0.24605860603601204 0.22673780347074965 0.21677866490918601 0.23507739657037682 0.22381415926677437 0.23254796588418594 0.25573006994120523 0.2325769617208636
27 270 0.24171812497014808 0 0 0.207501616428528 0.18257959310805327 0.2275374380408565 0.21669897355781417 0.19970126903434052 0.21769976419075196 0.20847741887327284 0.21626016027358216 0.23821034809624894 0.21343350591749516
28 280 0.22261731015839872 0 0 0.1913128400769292 0.1664970840473053 0.20972797532983434 0.19842670471509874 0.18112823598596756 0.1940555979922018 0.190047193780093 0.20003420077310824 0.21962020632040372 0.1922687457259656
29 290 0.20891963927669252 0 0 0.1755370995393229 0.1562717528097725 0.19496565209222608 0.18808690431033065 0.16895823051478717 0.18059430333360224 0.17877252608040006 0.18263964862144283 0.20377665667735467 0.17924953279016487
30 300 0.1911027892612786 0 0 0.16067736276052094 0.13941916874984944 0.17745862198296689 0.16809374234216573 0.15665305359411386 0.16387024380533866 0.1611742056594985 0.16250138437696118 0.1844248249071852 0.16151245265913028
31 310 0.1813221499840774 0 0 0.14549252687226913 0.13303255489008473 0.17028699304574524 0.15817033474105768 0.14958317248600753 0.15327709230525016 0.15270197458983265 0.15464729261967194 0.17603948778606732 0.14838436979493658
32 320 0.1676783582483507 0 0 0.13334325455847962 0.12114933610802307 0.1569621671009219 0.14651621793760516 0.1378778358279403 0.13840652844143708 0.13979451759101547 0.142464892706481 0.16171329096306197 0.13367609714182846
33 330 0.1474371043717395 0 0 0.11820396385705131 0.10472315396302272 0.13550933985463867 0.1245349739256568 0.12299919781368712 0.12077438833789572 0.12379048838436836 0.12332796476812578 0.1405659463907783 0.11772275220026761
34 340 0.13333247617850452 0 0 0.10530987521352873 0.095474055938454 0.12019832811562607 0.11001539335067409 0.11112865471801735 0.10999607661870672 0.11227672584064684 0.11229026080275947 0.12417005966515336 0.10375946500465319
35 350 0.11746296143874746 0 0 0.09051635731887431 0.08248485246495768 0.1044797948292582 0.09561779174216319 0.09589159280083628 0.09526225079088266 0.09812844962053308 0.09978712891559911 0.10649804324077033 0.09092471602416756
36 360 0.10506995946298939 0 0 0.0793383405368769 0.06934964907512958 0.09237580282039645 0.08755180726631316 0.08565483331217004 0.084458006249426 0.08717234558071592 0.08890849234995563 0.09277052990831569 0.08097818244786295
37 370 0.09666156092575427 0 0 0.07302557027662022 0.06147676774846964 0.08399181862018573 0.07985049439762107 0.07765200031311272 0.07819737431896769 0.08255728206052597 0.08212627881391539 0.0826039378497229 0.07425704330090531
38 380 0.09185392027824037 0 0 0.07064109717196544 0.05880422866352641 0.07910046307658741 0.0766141433012934 0.07391939897703448 0.07144407223881426 0.07858437828673287 0.07746884189066501 0.07750843588321868 0.07250202802727793
39 390 0.08912862748603848 0 0 0.06933316923809758 0.05730357659221811 0.07430036531633989 0.07418278915397707 0.07244437842922417 0.06822551422866704 0.07444044775378666 0.07541616650957136 0.07336170721700741 0.07032582836776827
40 400 0.08585878567413932 0 0 0.06650924648051802 0.05360366085914082 0.07063734442538068 0.07169171949101723 0.06779023459132036 0.06618903003163215 0.07295184838090929 0.07236786516634428 0.0705841806151959 0.06705520728848356
