% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1060433, Wed Mar 11 16:01:21 2020, <python>{}</python>
1 10 0.19655860700491876 1.0000450010125153 2.816517976993358 2.8165179769933579e+00 3.1470267228449043 3.422003044933312   
2 20 0.19122601667841838 1.2625188227362123 2.4912816184703885 2.4912816184703885e+00 2.9032873769485583 3.1639079310572726   
3 30 0.2010488927792876 1.341438041927975 2.2999072297409158 2.2999072297409158e+00 2.5742166643362685 3.2039112216319103   
4 40 0.20338500699610418 1.4247200453518691 2.144375762962498 2.1443757629624982e+00 2.4955581650126297 2.8823933784208147   
5 50 0.21187368738074105 1.3751938631989622 1.8580291047177266 1.8580291047177266e+00 2.1030768723528834 2.3317319722701213   
6 60 0.2368597744577567 1.4724970382158211 1.55161364536859 1.5516136453685900e+00 1.9903994409795145 2.258250082712582   
7 70 0.2730452332080475 1.6211952334174462 1.05343047821106 1.0534304782110600e+00 1.4457346873734307 1.9273511329868764   
8 80 0.33007468670879136 1.7167955428304111 0.7386381516128053 7.3863815161280533e-01 1.3979254227974063 1.6761343033703537   
9 90 0.39004563622632754 1.771972926292632 0.35568157514010046 3.5568157514010046e-01 0.8640948965116388 1.6092247586732233   
10 100 0.4813218038030075 1.762645331591469 0.2349239310985267 2.3492393109852669e-01 0.6470369638572988 1.1637320281559715   
11 110 0.49672942962793337 1.8065685535441605 0.09778332464551041 9.7783324645510414e-02 0.3926733571462958 1.0766785475940759   
12 120 0.5241622461052189 1.711509972992778 0.07990607293529121 7.9906072935291214e-02 0.3662823321105645 0.6208181271394482   
13 130 0.4794815189049899 1.7341701462754788 0.07516437370803475 7.5164373708034748e-02 0.30880469023003393 0.6867735783310538   
14 140 0.4584572265341565 1.771795473458729 0.07516437370803475 9.8476496854040002e-02 0.22363052128879365 0.7734183574327443   
15 150 0.4388343744183578 1.7931642156502088 0.07516437370803475 1.0476845525784974e-01 0.27461591817006464 0.9571938356478731   
16 160 0.4107353416041765 1.7529961353523358 0.07516437370803475 9.9777580086006415e-02 0.33739088031958153 0.7004577623859062   
17 170 0.37139739911099673 1.699718373178623 0.07516437370803475 9.3871330597175909e-02 0.2713455702062353 0.6139505459563959   
18 180 0.33045744285392975 1.6919145967861815 0.018960490964691795 1.8960490964691795e-02 0.18089208648793156 0.5032329351657255   
19 190 0.3015391518678168 1.677947393212798 0.018960490964691795 7.6096891526103494e-02 0.14069833854668162 0.25371768867837124   
20 200 0.26577233658164656 1.689452380734418 0.018960490964691795 3.6564756185288198e-02 0.17583150171920697 0.4631585548648063   
21 210 0.24520353590445576 1.5921910823039496 0.018960490964691795 3.5456812946125502e-02 0.11893973584956999 0.1421890541278102   
22 220 0.23828930392862654 1.637885501019322 -2.063161331389544e-06 -2.0631613313895441e-06 0.07589773990629067 0.12086871967380887   
23 230 0.2392730378393328 1.6975279293571548 -2.063161331389544e-06 1.8616312471517280e-02 0.05639895398530994 0.1060050917061382   
24 240 0.23376072481834442 1.8573682308125319 -2.063161331389544e-06 3.1101683445924094e-02 0.07013430049421016 0.13640592832712728   
25 250 0.2390436280711641 1.8650802932002748 -2.063161331389544e-06 1.3012485528533976e-02 0.05672461004088181 0.12115901065639337   
26 260 0.24745745236985583 1.978488267611087 -2.063161331389544e-06 5.2294471224723083e-03 0.03616977411841864 0.0589109715676263   
27 270 0.2746018839369883 2.037239479178713 -2.063161331389544e-06 -1.0556839167903296e-06 0.05557730181859927 0.07566061471622151   
28 280 0.2662378160037076 2.281075263835385 -0.00024027058935500827 -2.4027058935500827e-04 0.04581047997123927 0.09357541872480817   
29 290 0.2706147377730654 2.3473371315065203 -0.00024027058935500827 -9.6968359803556982e-05 0.04258130433431601 0.14337667846543276   
30 300 0.25221923623419645 2.3600213293538292 -0.00024027058935500827 -5.7271352017806405e-05 0.033904112779259976 0.08309894157860614   
31 310 0.2320362295412306 2.3670564541143038 -0.00024027058935500827 -1.9920221387508300e-05 0.05800607738728963 0.07105628105458327   
32 320 0.21105993542151416 2.344961244118504 -0.00024027058935500827 -1.0552924638106022e-04 0.03925038221258266 0.07678069705296901   
33 330 0.19442698235003752 2.3534126283101116 -0.00024027058935500827 -3.7386980973870702e-05 0.04444406163003864 0.09823992096141122   
34 340 0.1860908474990906 2.3788690713019127 -0.00024027058935500827 -7.4609777202255085e-05 0.022299848240389053 0.072693553375177   
35 350 0.16491222876902303 2.4280897878762917 -0.00024027058935500827 -9.9277458040374379e-05 0.021790461610833603 0.031206870896730715   
36 360 0.13937332626781365 2.4709562997728725 -0.00024027058935500827 -1.9425194483509893e-04 0.013294552618448696 0.030057896804670626   
37 370 0.13477118225333823 2.559327046762751 -0.0003353188692776823 -3.3531886927768231e-04 -0.00011247677197594915 0.01816736167953148   
38 380 0.12780241986042762 2.5161570411749232 -0.0003353188692776823 -3.1316198023779291e-04 -2.423305298810317e-05 0.010813139998083365   
39 390 0.12778062805675613 2.5427867704476252 -0.0006458827755007196 -6.4588277550071960e-04 0.004347166913074528 0.015740759010682115   
40 400 0.12611554065898298 2.5181010359693943 -0.0006458827755007196 -3.7416551878197537e-04 -5.642834250226913e-05 0.011908105505649469   
41 410 0.12020839526463263 2.569923647184816 -0.0006458827755007196 -3.8428633299878633e-04 0.003520221794237055 0.011777769495645518   
42 420 0.10615288532625207 2.547332428749129 -0.0006458827755007196 -5.2246243384065113e-04 0.0002097486655455172 0.01765682521001191   
