% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=825898, Mon Mar  9 13:19:46 2020, <python>{}</python>
1 10 0.19157771885856142 0 0 0.19227188878123136 0.19569369218498106 0.18434963428784457 0.1946682763119773 0.1920042963488527 0.18980062295907046 0.19111925385106188 0.1958175427033322 0.18802436298740513 0.18842528227975822
2 20 0.214138475114591 0 0 0.2087780735319994 0.21932982115660915 0.20528426564973362 0.22643626433735298 0.21355168238581249 0.21185603585459306 0.21350700805976236 0.22832906101864542 0.2152260112889908 0.21144014903416153
3 30 0.2538689224449563 0 0 0.24725675950596007 0.2601097359342057 0.24171851488491278 0.260889300675077 0.2586686453601125 0.24865749441816393 0.2531350361137359 0.2705989619299413 0.25229922164056373 0.25597336311186575
4 40 0.28941399269787665 0 0 0.2759618347344067 0.29784185731365326 0.2805561307125357 0.2924512956147556 0.2945476444148754 0.28022526017905597 0.2802814264009947 0.30629365614492365 0.29602706942003987 0.292700993243278
5 50 0.33929815073943104 0 0 0.3278280939129826 0.3389073428685254 0.32235237509014947 0.34333822703019434 0.34478628621546376 0.3258911267505345 0.3270056189009447 0.3553001475093109 0.3485065212450397 0.3376460345893194
6 60 0.40240552679376557 0 0 0.3847076523885697 0.3917431007698387 0.3736303967263908 0.4040563478475312 0.411936604269031 0.37869293136498683 0.3884580071550424 0.4280170235105585 0.4173349608357109 0.40326309987357745
7 70 0.4710380734953736 0 0 0.4520686149041189 0.458485464534932 0.4291419416608412 0.4804366871789813 0.4840901732612332 0.42383805472880764 0.45100438852706864 0.49693856384177254 0.49572645054272013 0.4657531009834688
8 80 0.5444424123787833 0 0 0.5204743752407263 0.5258123141486799 0.49985145709533757 0.564828959756957 0.5557686102745039 0.4859517779020704 0.506885095608496 0.5748036396623288 0.5641356175334202 0.5422760025041434
9 90 0.6322064803433459 0 0 0.6105727108528414 0.6140091955391903 0.5734730990120139 0.6604252097918308 0.6495421453586766 0.542561745905422 0.6034454765828022 0.6532054535790182 0.6419109970309944 0.6286927556438182
10 100 0.6412570835084792 0 0 0.6136538320894871 0.6151385748325193 0.5820444539225164 0.6706876449542778 0.6615653320861664 0.5358223971620398 0.6057477036376959 0.6636565505209918 0.6292512550669352 0.6105686538658934
11 110 0.6989799271552494 0 0 0.6537973686684843 0.6598145506891453 0.6263940732445632 0.7309912064905528 0.7406453334070264 0.5970405516653351 0.6418867009814178 0.7189435245292918 0.6809486091016441 0.6602173366848688
12 120 0.6712830772815986 0 0 0.6307725469595762 0.6135593303769861 0.5994177165650804 0.6847162150299939 0.7173847007032705 0.5636139568504912 0.6053014100673055 0.6868867784089386 0.6400039878799771 0.6328717518408914
13 130 0.6424340476437755 0 0 0.5917714942458355 0.5880187272206671 0.5627052874494237 0.6470858132071615 0.669970226273822 0.52768745336777 0.5867797172430103 0.6537198268944123 0.6065458366525519 0.6050050881380348
14 140 0.5793896714638808 0 0 0.5252700247272145 0.5338126433479493 0.5040110042315792 0.5637229563457956 0.6051727236112957 0.4706571311858338 0.5309337159653854 0.5782208746144472 0.5438748477362062 0.5313830578282572
15 150 0.5279275157404356 0 0 0.47197015757060873 0.4836202034675484 0.4585782518730365 0.5154929961994476 0.5487547885107915 0.4301374224695061 0.468821848634599 0.5054333465682417 0.4997268261470904 0.47873111259155743
16 160 0.4907988443965645 0 0 0.4366248003693651 0.44483421641351334 0.4323489559987658 0.4813630929299706 0.5125743295642042 0.375889537056842 0.43016574509687966 0.47171808217840566 0.4627289585353279 0.4429481504258756
17 170 0.4713967856847491 0 0 0.4211997775765981 0.4106867582881408 0.4075467111171908 0.45614168598995036 0.4889795568546524 0.3712270268185516 0.4077097922946947 0.45078304556789817 0.4440853469393533 0.4345059583686945
18 180 0.4662316514109852 0 0 0.4141119212422224 0.4007831487385874 0.3947638228154808 0.44561997956181865 0.48159906291370935 0.3555648094462447 0.396976518006545 0.44482718425424045 0.4487834725720171 0.43115937519052333
