% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1051815, Wed Mar 11 15:56:07 2020, <python>{}</python>
1 10 0.19297722965841746 1.0000450010125153 2.7351920913961334 2.7351920913961334e+00 3.2109670389440614 3.6194113820782046   
2 20 0.19941207597489688 1.1817277109876747 2.4581074184140386 2.4581074184140386e+00 2.7342098152204133 3.300267868997592   
3 30 0.22479867548043297 1.2330666119747142 1.9391147188700648 1.9391147188700648e+00 2.6830784851002476 3.329330404726002   
4 40 0.23893835961571247 1.389401102179365 1.9391147188700648 1.9771489220945440e+00 2.2305421222529813 2.5132875220642967   
5 50 0.2716360203268777 1.5309028725472646 1.3500508153507327 1.3500508153507327e+00 2.164151660201907 2.590138517055   
6 60 0.3087850998228012 1.740016096255387 1.1975435609480758 1.1975435609480758e+00 1.643551967528934 2.422286412144319   
7 70 0.3525886459814454 1.8587580672626376 0.6716035213144684 6.7160352131446843e-01 1.443489469292749 1.9978817261908457   
8 80 0.41048440111528617 2.096831163063447 0.35940418397298585 3.5940418397298585e-01 0.9242292191620215 1.4047599156465003   
9 90 0.4579902014510075 2.3306101474289522 0.27094085483958463 2.7094085483958463e-01 0.4669062015103799 0.9710716500845792   
10 100 0.47655074780404244 2.385246386154016 0.06937436596710321 6.9374365967103210e-02 0.46762040835451635 1.2692761540948294   
11 110 0.47714686864859635 2.3465553642511074 0.06937436596710321 1.1817576074572690e-01 0.3353133965126692 0.7139272039206104   
12 120 0.49254521100105003 2.380115420081318 0.06623867799239619 6.6238677992396189e-02 0.3409115940380255 0.9645743660537589   
13 130 0.4821293579469728 2.3471157343618736 0.06623867799239619 1.0726840979555530e-01 0.2958730585934929 0.5634746459273673   
14 140 0.46706160948399406 2.2955819994872946 0.06623867799239619 1.0706296331330246e-01 0.31683322292768185 0.45942703752309244   
15 150 0.438661665752203 2.2771897297209014 0.06623867799239619 7.9919507703177295e-02 0.349286828425667 0.5649329290807824   
16 160 0.4146037087264523 2.3069870425510626 0.06623867799239619 1.2872121099550907e-01 0.2381059324709794 0.3650700638441589   
17 170 0.4002117612395663 2.342367227413472 0.047211049415513476 4.7211049415513476e-02 0.2560696097442959 0.3609457608644476   
18 180 0.3845999204011971 2.372031206645311 0.047211049415513476 1.0175443967491631e-01 0.15875111732356662 0.23345182052841967   
19 190 0.3594160135795321 2.385676167471941 0.047211049415513476 7.1382294523691325e-02 0.1730914207981385 0.5608260055045635   
20 200 0.31967826079167316 2.345407740298116 0.026839031436397216 2.6839031436397216e-02 0.12542786752773025 0.2393166626053071   
21 210 0.30540895484163577 2.4009189431550495 0.023861478887856443 2.3861478887856443e-02 0.09409047317269614 0.1706996115643105   
22 220 0.28070508337842937 2.4800726566216107 0.023861478887856443 3.4602704884511004e-02 0.08954459634613457 0.14437472101009588   
23 230 0.2758192309863013 2.4546394540287935 0.023861478887856443 2.7604866131899723e-02 0.10442916462937142 0.13624071669437732   
24 240 0.2768566139922557 2.5738778358162073 0.013527924985937106 1.3527924985937106e-02 0.07231903199337894 0.08774410702839698   
25 250 0.2510724222769374 2.6368141020452365 0.009841186677287332 9.8411866772873322e-03 0.07778653618388036 0.20001061949381718   
26 260 0.24940444261221897 2.710892634937027 0.009841186677287332 2.1948543678513288e-02 0.045683521006924584 0.12688624943308238   
27 270 0.23560044307791464 2.7869819136370566 0.007881751055831526 7.8817510558315262e-03 0.033331456407068416 0.0911239373046848   
28 280 0.21025951419584782 2.7826181822747627 0.002142253958696383 2.1422539586963829e-03 0.03595605886267491 0.06413232950096878   
29 290 0.18485423016611896 2.889183805571122 0.002142253958696383 5.0387997860112110e-03 0.021576107838222003 0.06512759693085267   
30 300 0.1684925784366909 2.957835997215236 0.0017975484506844164 1.7975484506844164e-03 0.018191658114905876 0.03822660606987762   
31 310 0.162342629438414 3.0317677235943417 -0.00020853381392279695 -2.0853381392279695e-04 0.016716468246701012 0.03045397449135323   
32 320 0.1589263448926854 3.106830337033332 -0.00020853381392279695 1.6127815035813509e-03 0.009760749195411852 0.02648883995611464   
33 330 0.1539226945084936 3.179271303129377 -0.000252253485929584 -2.5225348592958398e-04 0.010808313743756237 0.032959199324118886   
34 340 0.14868271042896702 3.234424171989552 -0.00041907109766563586 -4.1907109766563586e-04 0.008148510203585275 0.03589692459425034   
35 350 0.14223276756584413 3.271142169795627 -0.00041907109766563586 -2.0745740259986605e-04 0.005539577108448324 0.016022784345604835   
36 360 0.13840864539763015 3.355849160522431 -0.00041907109766563586 -1.2877366893203489e-04 0.008990423671577347 0.02312802125100899   
37 370 0.14111572327673166 3.336747512929508 -0.00041907109766563586 -9.4285846209062263e-05 0.012147897503887561 0.02585771473813303   
38 380 0.12930103187089553 3.50289848107673 -0.00041907109766563586 -6.9897838392958938e-05 0.010468467629193824 0.01583313351677762   
39 390 0.13284338690217645 3.5210290573583554 -0.00041907109766563586 -4.5611100464982288e-05 0.006810076501174198 0.040266977328821195   
40 400 0.1183311574687253 3.428136733489876 -0.00041907109766563586 -4.1131583037995982e-04 0.005383878524819585 0.0261983441416576   
41 410 0.12284116481016338 3.3559271129669312 -0.0005396136620712122 -5.3961366207121218e-04 -9.40942764964615e-05 0.008144689672642258   
42 420 0.12077623038219898 3.3289487299980633 -0.000862871868893819 -8.6287186889381895e-04 -0.00011446801930631818 0.013815672094306987   
43 430 0.11008029360729221 3.433198605911964 -0.000862871868893819 -4.4063143859343970e-04 -1.952242736642255e-05 0.007300158903876253   
44 440 0.10633508252201283 3.4917610268310844 -0.000862871868893819 -8.4597949887284469e-04 -0.00020185243865588918 0.004476491941537902   
45 450 0.09910697470423883 3.4911187593065462 -0.000862871868893819 -8.2462520650452805e-04 9.555076164566301e-05 0.006484297965909019   
