% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=893087, Mon Mar  9 13:19:41 2020, <python>{}</python>
1 10 0.20860671913040874 0 0 0.20710762590948262 0.20961189304512687 0.2082348338535978 0.21040058197498915 0.20871455111258036 0.20531584569525577 0.21285375694188788 0.2148796602973738 0.20313479074228138 0.2042124167384106
2 20 0.22424170540346633 0 0 0.21831683068119911 0.22429653468377686 0.21997736063718254 0.2229187950324832 0.23548625692316727 0.20783734122114522 0.2273366247998708 0.23162272218064608 0.21828039814640832 0.22971020810125936
3 30 0.277578892886866 0 0 0.2712812402042833 0.2763952381153437 0.27160810634258326 0.27120866404700444 0.2940166108995639 0.2611853368632663 0.2843782738601566 0.2892685655087664 0.2679863436501165 0.29022266831210336
4 40 0.33481578780786425 0 0 0.324481066447117 0.33353338598892096 0.32265693722890265 0.32996444411883147 0.3557026907586609 0.31356074595271155 0.3378503815252686 0.34922148425517396 0.32204391288990436 0.34797466698609786
5 50 0.4060947539463586 0 0 0.39675963321744717 0.40616057910134734 0.3894020142392082 0.4041213964902527 0.434448253642656 0.37339607207975417 0.41092113018022375 0.4094851549784054 0.3904186820331922 0.4142855384509479
6 60 0.4982979852759879 0 0 0.49071595899836157 0.4959214939532913 0.4718468975556425 0.5083638544416205 0.5223540978242629 0.46010593769796043 0.491432900104036 0.4996461491314986 0.4767231350543881 0.5089389337332028
7 70 0.6009089474153523 0 0 0.5747788620001708 0.5944599108929255 0.5571642653490007 0.6152997807627174 0.6207956293892853 0.5581068546810128 0.5791916872042979 0.6037313135143662 0.5820161456073525 0.6082031394072053
8 80 0.7158939548345946 0 0 0.677236663297454 0.7145751516833834 0.6581030533458169 0.7344692425858659 0.7334226021939814 0.661052532314155 0.6827252425197484 0.7065609840068775 0.6835676845490682 0.7223182133222805
9 90 0.8298342093294033 0 0 0.7878749372646352 0.83181842820852 0.763640266950775 0.8443283677571343 0.8371047968051163 0.7797914017392928 0.7813956533811743 0.8190668648420003 0.7981104762046366 0.795055235096387
10 100 0.8813394915721738 0 0 0.830355870938612 0.8765967380342611 0.8021411325508234 0.8898074490276776 0.8802803093797318 0.8229809493531722 0.810105276911129 0.847692615805303 0.8783791333626132 0.8168488834996105
11 110 0.8383943403647646 0 0 0.7930605393427194 0.8372189515966433 0.7490900224296979 0.8336967261684872 0.8189699829143366 0.7702758684379799 0.7646969167404196 0.7829367439875073 0.816697217908546 0.7770736926744635
12 120 0.8230740672061826 0 0 0.774091221272876 0.797098593330294 0.7325962990760825 0.805298519193673 0.8043990359028665 0.7531693933576875 0.736317106915597 0.7506092776649308 0.8280231966369396 0.7563033242783543
13 130 0.7860629961368563 0 0 0.7358268198051546 0.7616392675661741 0.6823774541107747 0.7631012417947868 0.7360194766974177 0.7166316889555191 0.6889669636530009 0.7189855036962616 0.7884672561311669 0.7139969689220856
14 140 0.757365273935676 0 0 0.6797159719342803 0.7241871264227833 0.6611686885129715 0.7212107171877418 0.7330092754770475 0.6934544869052078 0.6707967356349197 0.6794261123753184 0.7489700239683736 0.6824501901736473
15 150 0.7229432216698529 0 0 0.6457479604692522 0.6799339265887304 0.6142701982478576 0.6920792323294657 0.7048285340518087 0.6531286043602997 0.623108439453603 0.6592099889392194 0.7006822688981169 0.6496424696139901
16 160 0.6790264217441502 0 0 0.6044945572938832 0.6284116257567435 0.5792051531247229 0.6336547779142865 0.6631269107537173 0.6103120340865225 0.5878284810328529 0.6238127590364647 0.6570902007492235 0.5990321293816776
17 170 0.6135781321895206 0 0 0.5474252090270513 0.5634103815159623 0.5181704825009565 0.5730918605226005 0.5948166042430968 0.558632488786092 0.5228540369577666 0.5610266826490987 0.5817566680785876 0.5171376280707318
18 180 0.5822362045162178 0 0 0.5112183458583788 0.5219778844161067 0.49891217225259116 0.5443947517626657 0.5752606091781011 0.5398295371019759 0.49595850839134115 0.5239078511564627 0.5286298231686604 0.48252869389989933
19 190 0.5553934285474535 0 0 0.4928742369109101 0.495941024135686 0.4778420384161132 0.5207572496944829 0.5441714417107125 0.5138622417015023 0.44743203844504 0.49455330693109145 0.5012197200159463 0.4590287626679969
20 200 0.5346049725971247 0 0 0.4771821875023782 0.4688079873178148 0.46076482350321923 0.49824628021487166 0.5115046595660643 0.4897906230832678 0.4275287216560937 0.48517415732540137 0.4832841093738953 0.4403990737121703
21 210 0.4970188148530792 0 0 0.4418325229427797 0.4196684393600505 0.4274404486227865 0.45164145644602777 0.4714742828648158 0.4559829569703114 0.39832205241115964 0.4493871370750942 0.44216789820621727 0.41551034301377077
22 220 0.45221006230137323 0 0 0.39630886878703114 0.3728898103998926 0.388867011884951 0.4211350411101316 0.41687188748111825 0.4082364795819444 0.36164678258936594 0.40520905926618417 0.4001732302589594 0.3709006595449695
23 230 0.4135305196869177 0 0 0.3610257527945491 0.34003551175102725 0.35571660905141644 0.3830555965537583 0.37318486561319003 0.37292868122088757 0.3097932402936178 0.37166036525294954 0.3650237554538943 0.34075031362310926
