% # columns="iteration, evaluation, void, void, void, xmean", seed=977930, Wed Mar 11 16:01:23 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -0.9217462872852799 -1.0432843133549932 -0.9739070584236456 -0.8545698213499484 -0.7468884768167314 -0.8920586522302916 -0.8780283628822712 -1.074101474228754 -1.101083867660173 -0.9341750658664426
2 20 0 0 0 -1.0631338733026383 -1.2542512203660687 -0.8659687714061618 -0.9558936350499714 -0.5902427618026295 -0.9390399829819409 -0.8260214881303799 -1.0264891134498297 -0.9705981140101657 -0.8805817806744007
3 30 0 0 0 -1.1474509499381897 -1.0623276051470851 -0.7085094475811509 -0.6621828511063143 -0.5065205382980359 -0.9107526720633143 -0.8759035081872864 -0.9129551795640197 -0.9147498901898085 -0.736219956298255
4 40 0 0 0 -1.0345918659487374 -1.0463953874121923 -0.6830955088444626 -0.6273480882738736 -0.4570138298252216 -0.8089699756321496 -0.8531050289633489 -0.6520867648023894 -0.8414620112225104 -0.759543761306838
5 50 0 0 0 -0.8882368019258995 -1.0485007551774648 -0.5464306047280822 -0.3804320088855492 -0.312953389000508 -1.0265973002204187 -0.9504035947838304 -0.5056541487739912 -0.6574019705214126 -0.7036137274817994
6 60 0 0 0 -0.8933600629932967 -1.0208719690111672 -0.2824369832888039 -0.24584896858931493 -0.29883958762867663 -0.9542138732181144 -0.9594186575683126 -0.468974031320088 -0.5290531000869731 -0.7246426857558876
7 70 0 0 0 -0.8821544032148115 -1.0985590146500952 -0.04474699280164396 0.006243785239195276 -0.19020100063620649 -0.8287308584863943 -0.8688949627734821 -0.45007226175601445 -0.610779263323822 -0.7713841646554306
8 80 0 0 0 -1.1302667312568078 -1.0298520917193994 -0.19364883150777837 -0.02015915035048092 -0.1506280442205807 -0.78297755447112 -0.7635342332681994 -0.05876509337289881 -0.4830834321630225 -0.5861310026101053
9 90 0 0 0 -1.035713469667799 -0.7690757784041785 -0.02946041413697753 -0.12146514451591034 -0.3648635541164961 -0.4298961789230012 -0.40009858488341427 -0.16832044913152758 -0.669270405823139 -0.48922640694595015
10 100 0 0 0 -0.960764070226992 -0.6916734605694778 0.024420470144135682 0.2925956164246167 -0.24868728457176922 -0.6134016502764796 -0.1828684984262434 -0.07218727419214745 -0.40530759310104436 -0.2724150256505257
11 110 0 0 0 -0.8643430008128555 -0.38592681159875303 0.3506657868752379 0.3522364997044184 -0.30915914960334084 -0.3962101809348914 0.26365911722044866 0.004155493118399731 -0.08660297096481007 -0.4508494633410556
12 120 0 0 0 -1.0662065992289065 -0.11199197925654375 0.4876452587045968 0.6119243319971396 0.0214297912353259 -0.23560713849944073 0.3878238059308294 0.14453858962240929 0.16604417584261777 -0.40023845331311575
13 130 0 0 0 -1.0248724201964263 -0.0004266640175768638 0.1893338484244736 0.8235047738435428 0.16737121382124712 -0.226556625318319 0.34427150074998436 0.35864669871374116 0.2335524295997777 -0.43903024339171787
14 140 0 0 0 -0.6664220499942066 -0.3610597490197848 0.43973000517778116 0.2910245783408085 0.1491343540769775 -0.2213153812543393 0.2041205783033965 0.2976834721427958 -0.19081278685606187 -0.020376139331466203
15 150 0 0 0 -0.5228171018382713 -0.010121699397556583 0.8247150657155712 0.6251485408367324 0.07589362550110987 -0.3282019831422393 -0.07068534816350511 0.33330289298158045 -0.12491224834103605 -0.31190444738660494
16 160 0 0 0 -0.20666359813267843 0.18351754456135944 0.47662371268478876 0.5935479079457566 -0.14505272789515528 -0.5247864193482918 0.2241908634205624 0.25996035091068637 -0.09072191716331619 -0.37436812941974557
17 170 0 0 0 -0.24248989847966437 0.013948758695429164 0.40067805097544656 0.6196618766752873 0.15267749058322694 0.0051372731467662636 -0.047300374252637584 0.2845698708409899 -0.2937825914502043 -0.0860822707628836
18 180 0 0 0 -0.15024307852408444 0.29008157240914934 0.22248160134747832 0.3646321046862689 0.11496928410371367 0.06613436596276241 0.2716426197507167 0.028058354691020915 -0.24699837139288108 -0.20624060730342333
19 190 0 0 0 -0.08835174889288246 0.07079629221388922 0.07535558850679133 0.4205720226108062 0.3527788687095123 0.06862788713300692 0.4551674373500158 -0.01903086175267378 -0.25358177043546903 -0.09232815868469497
20 200 0 0 0 -0.12494424142392338 0.1409309371219528 0.05213894626771439 0.3399319751956943 0.3823744342241015 0.12926484209486344 0.4160693135798934 0.049225538360500795 -0.12283318542831517 -0.08647492661226369
21 210 0 0 0 0.15412279620065947 0.32540735313816443 0.14733040903385836 0.15618642467624078 0.45054846924271147 0.07369466945669131 0.3576867855181196 0.19944364885092386 -0.013338289723449775 -0.03393654105438038
22 220 0 0 0 0.2546744672321711 0.3490581673384702 0.19889844555202518 -0.03318873621695992 0.40851599871031136 0.14293078877170007 0.29941824294214264 0.1924475477797732 0.19892255896639432 0.3335525091646099
23 230 0 0 0 0.17637379032053574 0.6054086172047218 0.45588706745198243 0.2836560797547212 0.45229525578709834 0.47202077494713385 0.21710468771344374 0.33992362127794057 0.3815215912224682 0.34992201027253345
24 240 0 0 0 0.1611371996880305 0.4047913621583773 0.40997331259496 0.22637628982800667 0.35323974748139975 0.3283915659693282 0.2005968233540895 0.4277551366058651 0.2967027561320467 0.17998845237118374
25 250 0 0 0 0.4462197139097901 0.33460420606202307 0.39896496901107525 0.1750484943229805 0.4802182776056948 0.6738005871127534 0.3347247721999251 0.37865526875036826 0.3648462532914489 0.4777754670257638
26 260 0 0 0 0.3269922866288587 0.49791233746041264 0.5438269580619813 0.48814808661538356 0.5119275928917183 0.6283723438189573 0.4718132569128211 0.4332680416708875 0.4312121548340976 0.46447863884276314
27 270 0 0 0 0.3922916984099145 0.7161895245385622 0.6132921340907546 0.669113229919271 0.509564182281139 0.6041724218892575 0.4361406936864218 0.6308671208029762 0.48413028451634715 0.5349744404134954
28 280 0 0 0 0.5824695884353046 0.5362964853195811 0.5589124994578846 0.523283447140632 0.42322385128596385 0.5814710410902773 0.46563748265881066 0.4726253685267939 0.37364006670975397 0.656255789825061
29 290 0 0 0 0.6044014754999844 0.7364117948687225 0.42531036247084986 0.563436630541404 0.383184043152246 0.5366543721396914 0.5261635374807002 0.6879530873540458 0.3880193040703886 0.5494961455341753
30 300 0 0 0 0.6082155800252692 0.6128964429616164 0.3324914398426523 0.42198534838556573 0.2762886215212086 0.4645543850032277 0.4316255841760898 0.6204096400343018 0.4063215335155898 0.5656535587067163
31 310 0 0 0 0.583796452315724 0.46333307437135585 0.30200262539385236 0.5650988900293179 0.3508700149404758 0.48125698916773874 0.4282763945392791 0.6157258890376164 0.4969458067962059 0.6658237008952748
32 320 0 0 0 0.6345486852285919 0.40609943079084787 0.3867071499281706 0.465947552274476 0.3384020641234493 0.5333207860215522 0.3510082577714038 0.4377485676588613 0.4695240963131985 0.6173023877071707
33 330 0 0 0 0.6047759907173637 0.44822332210813287 0.37904880372733857 0.5320311678330595 0.41755594466253865 0.38052240330034914 0.39600714814857735 0.48534898413144667 0.6223178262836906 0.5289457223578461
34 340 0 0 0 0.528457443661472 0.28168886633004914 0.42754768769601015 0.4023295521220307 0.3676502341613269 0.4444131691911734 0.5281616791216898 0.4042994326813465 0.49705905209517126 0.6320595070681904
35 350 0 0 0 0.4634838285014453 0.27494355400985493 0.5121711906242868 0.4133250008090195 0.4050311035390419 0.5369941811167395 0.5932632145232442 0.4885659209682717 0.5260972850326295 0.6084450443723232
36 360 0 0 0 0.4264200181843004 0.3540967774236262 0.5709498840373594 0.2786151486024266 0.4199910855331897 0.46727274751115544 0.48454367789746733 0.38754689456168673 0.46807314155172475 0.5051206693894721
37 370 0 0 0 0.6164758781529712 0.36174515728645096 0.5734954017077643 0.2888245535490673 0.43825143064946925 0.5165393308400358 0.43018014744955363 0.4128350877627051 0.47022998310345326 0.48397552177654296
38 380 0 0 0 0.6596269324805659 0.33690778185990083 0.5615681926020469 0.35352489185914127 0.46382545290074373 0.4482926666176671 0.49788182267134984 0.44732611274728845 0.5055706149989327 0.5525679676871066
39 390 0 0 0 0.6046990588771404 0.39725296645713903 0.5745377150500537 0.3606457420896595 0.4827462814399836 0.3693016815609214 0.5207823527399247 0.5049283341382435 0.6018685062150709 0.5028447531969358
40 400 0 0 0 0.5963603497063217 0.39522013494111224 0.6423253352320225 0.3641746154708317 0.47531601436772075 0.4338213874257398 0.6052402451770987 0.5232429679307237 0.5657381099850859 0.4732254002178943
41 410 0 0 0 0.5671563785691682 0.4113185752965126 0.6142737360895952 0.40071118452887805 0.43169639244403557 0.40870291635899675 0.6535140436218875 0.4741277629465399 0.49660590795496096 0.4319830083843114
42 420 0 0 0 0.5324074218746837 0.3559146619478789 0.6155118433115326 0.43118957814068265 0.4993057623731135 0.3806219907354975 0.6028458007530623 0.41249066900962056 0.4775163795692045 0.44908133783946036
