% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1041346, Wed Mar 11 16:01:30 2020
1 10 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
2 20 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
3 30 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
4 40 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
5 50 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
6 60 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
7 70 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
8 80 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
9 90 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
10 100 -0.05401842934752303 -0.025850040398570348 0.014115298827772224 0.053546572700447825 0.9327373874715263 0.9703976545360454 0.9782693420102124 0.9907199685725022 0.9923618971113372 1.0014968507892101 1.0031045282126732 1.011263234703272 1.0311688974109485 1.0815881841478383
